log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.099999999999993 4.2238113409163035e+19 1.4542730073918072e+20 2.3143986731321282e+20 3.172123284448857e+20 3.1991334390879925e+20 3.303066250881295e+20 2.832124397722896e+20 3.671162071110867e+20 84.84203111174216 432.8213490940305 132.73073463322194 650.3941148389946
8.199999999999992 3.829957691339085e+19 1.322681371552886e+20 2.1155901156785956e+20 2.948327179119561e+20 2.9448963561195563e+20 3.0614107596808146e+20 2.5948015442027243e+20 3.4320328956121684e+20 82.36909874650202 417.5846912267997 128.1254046179727 628.0791945912744
8.299999999999992 3.538995441093543e+19 1.2249562369794682e+20 1.966850897143475e+20 2.7769130908248067e+20 2.753399357434607e+20 2.8773163397350854e+20 2.417084798470828e+20 3.245381525369516e+20 80.6120387472257 406.5854701448329 124.82700064872675 612.0245095407854
8.399999999999991 3.335133931841683e+19 1.1560555952298535e+20 1.8611752835976082e+20 2.6522196601995582e+20 2.6158375016335294e+20 2.7440801160987096e+20 2.2905092349239044e+20 3.110248604150978e+20 79.43932723124597 399.13333241956957 122.60464970710589 601.1773093579214
8.499999999999991 3.2033722450803917e+19 1.1113092972481493e+20 1.7920100898126833e+20 2.5685000549631305e+20 2.5248886913870673e+20 2.6550343669614795e+20 2.207435574070497e+20 3.017812938494102e+20 78.770025234476 394.78657928245553 121.314947749186 594.8715522661175
8.59999999999999 3.1273294545103974e+19 1.0853805151122152e+20 1.751672199010253e+20 2.518490363297202e+20 2.471236242308423e+20 2.602055000437305e+20 2.1588121845994396e+20 2.9623214532312485e+20 78.43218458008947 392.5496107345072 120.65281414320968 591.6346094578064
8.69999999999999 3.089839697795054e+19 1.0725471256622295e+20 1.7315938283271153e+20 2.4929494429617442e+20 2.4441482763849735e+20 2.5751122647417766e+20 2.134491523103702e+20 2.9343961204769178e+20 78.28473860166429 391.5694821030547 120.36199724015486 590.216217944874
8.79999999999999 3.074922306625094e+19 1.067425489829277e+20 1.7235427969400196e+20 2.482456761704473e+20 2.4331661243375708e+20 2.5640882241487087e+20 2.1246997028042673e+20 2.922924726438972e+20 78.23402310917764 391.23472381498135 120.26258472124746 589.7313316454065
8.89999999999999 3.07042907230929e+19 1.0658785183418617e+20 1.7211010501666895e+20 2.4792014251336018e+20 2.429803343727021e+20 2.5606825295385185e+20 2.1217192594389385e+20 2.9194132125531108e+20 78.22031649148776 391.14734708555676 120.23633220377921 589.6039957808238
8.99999999999999 3.0694791345839596e+19 1.0655507824296929e+20 1.7205819978644062e+20 2.4784966266821584e+20 2.429083990931709e+20 2.5599476255210304e+20 2.121084130862326e+20 2.9186464951435428e+20 78.21785947782405 391.13213153793964 120.23174048506525 589.5817315008289
9.099999999999989 3.069350285234134e+19 1.0655062443214088e+20 1.7205112739567895e+20 2.4783991035423234e+20 2.4289854379869562e+20 2.559846198723104e+20 2.120997402880231e+20 2.918537767048686e+20 78.21759304824191 391.1305267149718 120.23126190022107 589.5793816634348
9.199999999999989 3.069340227277672e+19 1.0655027628618018e+20 1.7205057313092528e+20 2.478391373753188e+20 2.4289776838200335e+20 2.5598381742084732e+20 2.120990595108557e+20 2.9185290065956094e+20 78.21757644550442 391.13042944138846 120.23123314669935 589.5792390335922
9.299999999999988 3.069339832228804e+19 1.0655026259793963e+20 1.7205055127831436e+20 2.4783910666431745e+20 2.4289773772172742e+20 2.559837855845331e+20 2.1209903264051433e+20 2.918528659865841e+20 78.21757587705805 391.1304261971432 120.23123217171252 589.5792342459138
9.399999999999988 3.069339825633892e+19 1.0655026236927984e+20 1.7205055091233938e+20 2.478391061466777e+20 2.428977372071925e+20 2.5598378504848117e+20 2.1209903219013337e+20 2.9185286539859922e+20 78.21757586946882 391.1304261546675 120.23123215883953 589.5792341829758
9.499999999999988 3.0693398255961e+19 1.0655026236796892e+20 1.7205055091023662e+20 2.4783910614369e+20 2.4289773720423183e+20 2.559837850453895e+20 2.1209903218754434e+20 2.918528653951855e+20 78.21757586943424 391.1304261544755 120.23123215878114 589.5792341826909
9.599999999999987 3.0693398255960437e+19 1.0655026236796695e+20 1.720505509102335e+20 2.4783910614368548e+20 2.4289773720422744e+20 2.5598378504538476e+20 2.1209903218754044e+20 2.9185286539518024e+20 78.2175758694342 391.1304261544751 120.23123215878105 589.5792341826904
9.699999999999987 3.0693398255960437e+19 1.0655026236796695e+20 1.720505509102335e+20 2.4783910614368548e+20 2.4289773720422744e+20 2.5598378504538476e+20 2.1209903218754044e+20 2.9185286539518024e+20 78.2175758694342 391.1304261544751 120.23123215878105 589.5792341826904
9.799999999999986 3.0693398255960437e+19 1.0655026236796695e+20 1.720505509102335e+20 2.4783910614368548e+20 2.4289773720422744e+20 2.5598378504538476e+20 2.1209903218754044e+20 2.9185286539518024e+20 78.2175758694342 391.1304261544751 120.23123215878105 589.5792341826904
9.899999999999986 3.0693398255960437e+19 1.0655026236796695e+20 1.720505509102335e+20 2.4783910614368548e+20 2.4289773720422744e+20 2.5598378504538476e+20 2.1209903218754044e+20 2.9185286539518024e+20 78.2175758694342 391.1304261544751 120.23123215878105 589.5792341826904
9.999999999999986 3.0693398255960437e+19 1.0655026236796695e+20 1.720505509102335e+20 2.4783910614368548e+20 2.4289773720422744e+20 2.5598378504538476e+20 2.1209903218754044e+20 2.9185286539518024e+20 78.2175758694342 391.1304261544751 120.23123215878105 589.5792341826904
