log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 1.1877476520160213e+22 8.070057047002476e+21 6.911436936475387e+21 4.3315447231478345e+21 6.706641924309451e+21 5.719297156617202e+21 6.922307566562278e+21 3.801532705249103e+21 400.77054527161255 200.97485553387943 65.53926724016691 667.2846680456589
6.1 1.1989782933599676e+22 8.161201297691765e+21 6.996193007977698e+21 4.3810687917859034e+21 6.788503929956934e+21 5.788410854035591e+21 7.006976375244432e+21 3.848103836704786e+21 401.7719334527667 201.82546368299253 65.81968789107603 669.4170850268353
6.199999999999999 1.223499208661069e+22 8.365916024591012e+21 7.189605496469653e+21 4.4931436645698744e+21 6.975397815483351e+21 5.946244355089944e+21 7.200189372036165e+21 3.954790014613812e+21 404.3586143270117 203.92958661074363 66.4875511503682 674.7757520881235
6.299999999999999 1.2634224508265958e+22 8.70408200519598e+21 7.501668429878788e+21 4.742756736743688e+21 7.323170297945099e+21 6.254774889817851e+21 7.529418900560326e+21 4.1737174175520003e+21 398.7920759788049 201.77171799514971 65.75045362465931 666.314247598614
6.399999999999999 1.3155866451409495e+22 9.233989787395437e+21 8.029040671800781e+21 5.613599512914642e+21 8.24633456426949e+21 7.154503729232613e+21 8.211132873915873e+21 4.866130314692194e+21 347.34297999251095 175.18033111944624 56.78483428762132 579.3081453995785
6.499999999999998 1.3260627501839888e+22 9.502470886528131e+21 8.367394611109816e+21 6.765043233638779e+21 9.306479883242097e+21 8.251763975423734e+21 8.826523983012857e+21 5.771423968934077e+21 281.76681361749604 140.66864597703386 45.350391905649445 467.7858515001793
6.599999999999998 1.2765876807821578e+22 9.251288165224573e+21 8.211310693114534e+21 7.421492344048463e+21 9.73694455869189e+21 8.784670841793556e+21 8.893359920239675e+21 6.297422633317869e+21 237.802224152815 117.01806503812826 37.6498927050913 392.47018189603455
6.6999999999999975 1.19395304287228e+22 8.679619938534376e+21 7.709699860694423e+21 7.385102692136479e+21 9.431819016667196e+21 8.600118846083843e+21 8.461638597833887e+21 6.281792496241755e+21 213.9345533809517 103.93490277111228 33.40339715306447 351.2728533051285
6.799999999999997 1.0918250761115237e+22 7.92905455461633e+21 7.011226078508638e+21 6.857901596685665e+21 8.645190506011896e+21 7.919128076860703e+21 7.720624185790207e+21 5.845140118269873e+21 200.99459443327584 96.79605864945 31.055793234748137 328.846446317474
6.899999999999997 9.806405676255312e+21 7.101828640454529e+21 6.231416489483789e+21 6.140677241333608e+21 7.681430876363241e+21 7.048469234940005e+21 6.860221517963315e+21 5.212332566787505e+21 191.8988472979084 91.778885305962 29.380346715648706 313.0580793195191
6.9999999999999964 8.667486813652579e+21 6.256073101773169e+21 5.440607676156726e+21 5.377382261119606e+21 6.686636984969558e+21 6.140148859193005e+21 5.981290424369158e+21 4.531740616479745e+21 184.17534454935327 87.59201356147364 27.974859380143357 299.74221749097023
7.099999999999996 7.554419993430132e+21 5.439662988073809e+21 4.690781684495869e+21 4.654354646605578e+21 5.752337348936515e+21 5.286381218585081e+21 5.151615092670102e+21 3.890255525449872e+21 176.58473019867768 83.63130412122204 26.64461212945589 286.8606464493556
7.199999999999996 6.514984007388352e+21 4.682882718593954e+21 4.006469201684564e+21 3.996345026015122e+21 4.907673605397215e+21 4.5147826291722646e+21 4.397834203043631e+21 3.31204887124916e+21 169.16167825084247 79.89403419027609 25.39313376218018 274.44884620329873
7.299999999999995 5.582565672804946e+21 4.008258300875876e+21 3.4069985603676956e+21 3.4213562297958196e+21 4.1732656513404665e+21 3.8447060136139015e+21 3.73965072244191e+21 2.813310168199377e+21 161.99423114801417 76.37924279001749 24.219228516614123 262.59270245464575
7.399999999999995 4.769686245546487e+21 3.4239862730569564e+21 2.8965367501529033e+21 2.932975966941401e+21 3.551906339905736e+21 3.27867053988579e+21 3.180601753203676e+21 2.3946962586464755e+21 155.19247642241726 73.08853453902157 23.120472251761242 251.40148321320007
7.499999999999995 4.075293416816647e+21 2.926783029047675e+21 2.467674036396983e+21 2.523220074999924e+21 3.031897999151268e+21 2.8061018793458637e+21 2.711298202135955e+21 2.0472364751934645e+21 148.8950112607796 70.04916538817095 22.099328901775895 241.04350555072642
7.599999999999994 3.4939089243325124e+21 2.512097906608972e+21 2.1135801538081962e+21 2.1859511101425527e+21 2.603964727133192e+21 2.4183905262652317e+21 2.323864592056012e+21 1.763895445874525e+21 142.93534781999114 67.16492466576261 21.121373277855078 231.22164576360882
7.699999999999994 3.0103239971725147e+21 2.1687438310933775e+21 1.8230674216322985e+21 1.909779190884407e+21 2.2545125399499975e+21 2.102070487461712e+21 2.0065768235169968e+21 1.533930125223478e+21 137.29565321629553 64.4059173249571 20.19004841104913 221.89161895230177
7.799999999999994 2.609394634985523e+21 1.884932365370144e+21 1.5849094463888228e+21 1.6835168008746374e+21 1.9696792260525647e+21 1.844084031001305e+21 1.747289428122118e+21 1.3473170888964603e+21 132.11175615491547 61.813593284692836 19.328933592241192 213.2542830318495
7.899999999999993 2.2818255314451701e+21 1.654120466069875e+21 1.3929964920017508e+21 1.503306118573613e+21 1.7426550410667683e+21 1.6388968998133773e+21 1.5394213000392876e+21 1.2017653973281525e+21 127.04463844767749 59.22642458270038 18.486011163156032 204.7570741935339
7.999999999999993 2.018423915250522e+21 1.4690382607806625e+21 1.2400932347743397e+21 1.3603056310684114e+21 1.5628731807465658e+21 1.4764549211501628e+21 1.3742989134466048e+21 1.0868357070299912e+21 122.40378071963544 56.826787870869765 17.714648550548333 196.94521714105355
8.099999999999993 1.808863003878071e+21 1.3213048127514665e+21 1.1183323308668491e+21 1.2452849713791844e+21 1.4193478865112463e+21 1.3465313346689698e+21 1.2427680757029098e+21 9.952570563658874e+20 118.57710827507778 54.808272179380964 17.074463214271383 190.45984366873012
8.199999999999992 1.6465500745538412e+21 1.2065465412612415e+21 1.0240307339253547e+21 1.1561323235721655e+21 1.3082888068075005e+21 1.246164007280009e+21 1.1410131316939333e+21 9.274309470829013e+20 115.31691329986984 53.05694801179253 16.527101984759135 184.9009632964215
8.299999999999992 1.5256522032335988e+21 1.1207016055117021e+21 9.534044200649877e+20 1.0881239763838323e+21 1.2244604970330633e+21 1.1700673530701889e+21 1.0646000612269606e+21 8.758666059438942e+20 112.93452211389572 51.760106958536525 16.12515947105525 180.8197885434875
8.399999999999991 1.4406014794600798e+21 1.0601344970690715e+21 9.035703064508664e+20 1.0397803245591159e+21 1.1652468793085411e+21 1.1161656150304568e+21 1.0106777405256677e+21 8.387752155644853e+20 111.29503199706193 50.85245973582651 15.846088512557714 177.99358024544614
8.499999999999991 1.3853920948260404e+21 1.020735406017561e+21 8.711897761908817e+20 1.0084149084890085e+21 1.1268571471620401e+21 1.0812405840242446e+21 9.75684745270378e+20 8.147417615535099e+20 110.22399479359717 50.24902881130971 15.661964616189655 176.13498822109653
8.59999999999999 1.353308402680435e+21 9.977288093252798e+20 8.522330598924857e+20 9.897864998459013e+20 1.1041903305093545e+21 1.0605774498323699e+21 9.551341024604823e+20 8.004652615778418e+20 109.65744223054888 49.9209439880792 15.562517657543442 175.14090387617154
8.69999999999999 1.3374130351175211e+21 9.86285111246207e+20 8.427758352994604e+20 9.803336012912533e+20 1.0927795417722053e+21 1.0501351343886866e+21 9.448460980939859e+20 7.932283379876854e+20 109.40543064511004 49.77235147648443 15.517701612056898 174.69548373365137
8.79999999999999 1.3310567293255473e+21 9.816850292088713e+20 8.389505806028964e+20 9.763579533178402e+20 1.0880624619312662e+21 1.0457756766891879e+21 9.406474455939997e+20 7.901447829277215e+20 109.32739288843355 49.72572535652099 15.503683502528188 174.55680174748272
8.89999999999999 1.3291362892911603e+21 9.802928357646793e+20 8.377925201648014e+20 9.75146288161078e+20 1.0866284254438362e+21 1.0444490687676938e+21 9.393743128182635e+20 7.892121381178003e+20 109.30471823525578 49.71219484884673 15.499627742394907 174.51654082649742
8.99999999999999 1.3287293562306982e+21 9.799972242771445e+20 8.375459959953051e+20 9.748854783940662e+20 1.0863213819577156e+21 1.0441641674527175e+21 9.391026448141186e+20 7.890114449123938e+20 109.30037312131475 49.70958711915688 15.498846943666369 174.508807184138
9.099999999999989 1.3286740107204543e+21 9.799569201179221e+20 8.375122936341941e+20 9.748493550101e+20 1.0862791335553884e+21 1.0441248163081894e+21 9.390654061037059e+20 7.889837416539899e+20 109.299841994979 49.709270006710305 15.498752039457907 174.50786404114723
9.199999999999989 1.328669679209553e+21 9.79953750612304e+20 8.375096235704265e+20 9.748463846286523e+20 1.0862757286469243e+21 1.044121603600696e+21 9.390624340030854e+20 7.889814099257392e+20 109.29981679124606 49.70925510243366 15.498747579665789 174.5078194733455
9.299999999999988 1.328669508745748e+21 9.799536256793986e+20 8.375095182865781e+20 9.748462666264518e+20 1.0862755938912284e+21 1.0441214761806217e+21 9.390623166340226e+20 7.8898131766176e+20 109.29981585664949 49.709254571647655 15.498747421049911 174.50781784934705
9.399999999999988 1.3286695058964776e+21 9.799536235886081e+20 8.375095165203504e+20 9.748462646314788e+20 1.08627559162383e+21 1.0441214740300189e+21 9.390623146625537e+20 7.889813160934829e+20 109.29981584387195 49.70925456443157 15.498747418895308 174.50781782719883
9.499999999999988 1.3286695058801366e+21 9.799536235766052e+20 8.375095165101931e+20 9.748462646199364e+20 1.086275591610761e+21 1.044121474017593e+21 9.390623146512051e+20 7.889813160843886e+20 109.29981584380957 49.70925456439693 15.498747418884975 174.50781782709146
9.599999999999987 1.328669505880112e+21 9.799536235765871e+20 8.375095165101778e+20 9.748462646199191e+20 1.0862755916107412e+21 1.0441214740175741e+21 9.390623146511881e+20 7.889813160843747e+20 109.2998158438095 49.709254564396886 15.498747418884957 174.50781782709134
9.699999999999987 1.328669505880112e+21 9.799536235765871e+20 8.375095165101778e+20 9.748462646199191e+20 1.0862755916107412e+21 1.0441214740175741e+21 9.390623146511881e+20 7.889813160843747e+20 109.2998158438095 49.709254564396886 15.498747418884957 174.50781782709134
9.799999999999986 1.328669505880112e+21 9.799536235765871e+20 8.375095165101778e+20 9.748462646199191e+20 1.0862755916107412e+21 1.0441214740175741e+21 9.390623146511881e+20 7.889813160843747e+20 109.2998158438095 49.709254564396886 15.498747418884957 174.50781782709134
9.899999999999986 1.328669505880112e+21 9.799536235765871e+20 8.375095165101778e+20 9.748462646199191e+20 1.0862755916107412e+21 1.0441214740175741e+21 9.390623146511881e+20 7.889813160843747e+20 109.2998158438095 49.709254564396886 15.498747418884957 174.50781782709134
9.999999999999986 1.328669505880112e+21 9.799536235765871e+20 8.375095165101778e+20 9.748462646199191e+20 1.0862755916107412e+21 1.0441214740175741e+21 9.390623146511881e+20 7.889813160843747e+20 109.2998158438095 49.709254564396886 15.498747418884957 174.50781782709134
