log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.899999999999993 1.3966561543127053e+20 1.702206323707597e+20 2.0861077042030507e+20 4.3272628287464735e+20 3.4927666668657023e+20 4.174598575246877e+20 2.6201911410233377e+20 4.136081878193836e+20 0.0 0.0 0.0 0.0
7.999999999999993 1.0834612144826363e+20 1.373589156438639e+20 1.7552487271118956e+20 3.7263207542124963e+20 2.955163456487399e+20 3.590196783402438e+20 2.212404163092937e+20 3.7630046016526615e+20 0.0 0.0 0.0 0.0
8.099999999999993 7.74716633462483e+19 1.0336474725506399e+20 1.4018273617234354e+20 3.1896248556488845e+20 2.4579587607074537e+20 3.0630708050106024e+20 1.8072087935287522e+20 3.3991594751593585e+20 0.0 0.0 0.0 0.0
8.199999999999992 5.730327523981818e+19 8.153473362355298e+19 1.1538336910644101e+20 2.7740987348730823e+20 2.1436514818661905e+20 2.656084714917443e+20 1.5325739459818298e+20 2.7989729261743853e+20 0.0 0.0 0.0 0.0
8.299999999999992 3.838837502666571e+19 5.859769272093642e+19 9.051475906240222e+19 2.418194621471533e+20 1.779389677387166e+20 2.303386606669792e+20 1.2430134849198483e+20 2.571169096523025e+20 0.0 0.0 0.0 0.0
8.399999999999991 2.493948073398731e+19 4.149451649323637e+19 6.938122793256496e+19 2.0275214510623103e+20 1.436225831009174e+20 1.9209630570889855e+20 9.820555161035955e+19 2.2319023094261367e+20 0.0 0.0 0.0 0.0
8.499999999999991 1.5957436630632014e+19 3.040298112180477e+19 5.4950648233397354e+19 1.7451911799150477e+20 1.2096560756508493e+20 1.6412844194099072e+20 8.050307568541254e+19 1.7926298750137532e+20 0.0 0.0 0.0 0.0
8.59999999999999 8.008281274734817e+18 1.931778301925167e+19 4.083911146846386e+19 1.422099631636904e+20 9.097193138556658e+19 1.3290079139009549e+20 6.0591632701635305e+19 1.7191174368341987e+20 0.0 0.0 0.0 0.0
8.69999999999999 3.867022688688289e+18 1.3151447062304246e+19 3.1814815409146774e+19 1.1623125720626124e+20 7.128880298285856e+19 1.078787755919515e+20 4.74767250746346e+19 1.4259297382767323e+20 0.0 0.0 0.0 0.0
8.79999999999999 1.8794673021052086e+18 8.688779108010936e+18 2.4743295845578523e+19 9.089961515557133e+19 5.327773172723246e+19 8.453671729580237e+19 3.6297296620785656e+19 1.3422657819702066e+20 0.0 0.0 0.0 0.0
8.89999999999999 7.823022335606312e+17 5.901379797258085e+18 1.9567311719202808e+19 7.09297280205071e+19 4.141685116920421e+19 6.6240241444587184e+19 2.8480014884311454e+19 1.1742548459991663e+20 0.0 0.0 0.0 0.0
8.99999999999999 2.7034719404787466e+17 3.7552017546876237e+18 1.5662592278872517e+19 5.380757267185401e+19 3.1453603750163554e+19 5.048435292808353e+19 2.2223125073119044e+19 8.688396315635922e+19 0.0 0.0 0.0 0.0
9.099999999999989 1.6140644570386275e+17 2.476804858622219e+18 1.2633788744227332e+19 4.075567653741137e+19 2.3997162312774484e+19 3.83510440524763e+19 1.7426335958285988e+19 6.110398538116348e+19 0.0 0.0 0.0 0.0
9.199999999999989 1.0878612582250674e+17 1.564554594022032e+18 9.731623194671665e+18 3.1143830939093262e+19 1.7694554908338637e+19 2.952444788956703e+19 1.3187642829958922e+19 5.6575163523509576e+19 0.0 0.0 0.0 0.0
9.299999999999988 6.5540297505210744e+16 9.942183398085742e+17 7.301770443209957e+18 2.3051074743157584e+19 1.2787165987894854e+19 2.1938356026978378e+19 9.728011678137897e+18 4.538258257855378e+19 0.0 0.0 0.0 0.0
9.399999999999988 2.590196333829197e+16 5.883412471068161e+17 5.33260888752886e+18 1.70876953743797e+19 9.000608077804643e+18 1.6317661802716248e+19 7.026119108408378e+18 3.61158456007059e+19 0.0 0.0 0.0 0.0
9.499999999999988 1.1567914466063192e+16 3.620609265809559e+17 3.8482423981509443e+18 1.250952772451659e+19 6.306396008431887e+18 1.1975222422816301e+19 5.027867927689198e+18 2.794763444801394e+19 0.0 0.0 0.0 0.0
9.599999999999987 5397144970374258.0 2.1901602369739424e+17 2.7608663311169183e+18 9.202322334676513e+18 4.422849258214692e+18 8.834049548596853e+18 3.59554728627736e+18 2.1665753154986578e+19 0.0 0.0 0.0 0.0
9.699999999999987 3259845803841767.5 1.3541108123829541e+17 2.0357432169154972e+18 6.944303566852789e+18 3.1879781682319237e+18 6.683286340332607e+18 2.6423959082087337e+18 1.7095723295297407e+19 0.0 0.0 0.0 0.0
9.799999999999986 2357492043953454.0 9.870628774871878e+16 1.6166160956158113e+18 5.577249175239323e+18 2.5098253505951457e+18 5.373946297087559e+18 2.0976984542461903e+18 1.3846925456272658e+19 0.0 0.0 0.0 0.0
9.899999999999986 1280388252966611.0 6.856208239616087e+16 1.1297538123919959e+18 3.71593780978541e+18 1.7267546299862182e+18 3.577801970570718e+18 1.4450840298898583e+18 8.504058228447697e+18 0.0 0.0 0.0 0.0
9.999999999999986 1280388252966611.0 6.856208239616087e+16 1.1297538123919959e+18 3.71593780978541e+18 1.7267546299862182e+18 3.577801970570718e+18 1.4450840298898583e+18 8.504058228447697e+18 0.0 0.0 0.0 0.0
