log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 1.4494327527920818e+22 1.1193657955772128e+22 1.086709660391109e+22 6.167804464929807e+21 1.0583632594265447e+22 8.903414988539603e+21 1.0923024035756626e+22 5.994445323412807e+21 535.8762123205403 266.68827349321657 87.39236886284374 889.9568546766006
6.1 1.4644074309197245e+22 1.1330446192802083e+22 1.1009941910017723e+22 6.244451538051967e+21 1.072219918647974e+22 9.01920267130588e+21 1.10661419540685e+22 6.073804511785709e+21 536.8261059133126 267.62445665186175 87.69412505868438 892.1446876238588
6.199999999999999 1.4976688943144756e+22 1.1641777865169148e+22 1.133908023722612e+22 6.419896894827554e+21 1.1041627424267721e+22 9.286258455030765e+21 1.1395879778068099e+22 6.257150044540437e+21 539.3148906855392 269.9251915167 88.40368893145993 897.6437711336991
6.299999999999999 1.5485901339820617e+22 1.2115221374858944e+22 1.182466802526111e+22 6.75105765349197e+21 1.1559942555272663e+22 9.735522655784646e+21 1.1900177046133847e+22 6.574701830723156e+21 534.4802149445853 268.3556104019569 87.85528073647674 890.6911060830189
6.399999999999999 1.606098272874454e+22 1.2715412957871877e+22 1.244592328644464e+22 7.676199860874394e+21 1.2584083056052834e+22 1.0720640251844285e+22 1.2679888952282998e+22 7.327990733919478e+21 485.5530264381804 243.38417875837274 79.34566178035624 808.2828669769094
6.499999999999998 1.6048725571157092e+22 1.2857467335192917e+22 1.2634738717030684e+22 8.775728631535622e+21 1.351426705738298e+22 1.1714631188027338e+22 1.3150727637256058e+22 8.164341029797971e+21 416.47570936051915 207.1245434947219 67.17719258177924 690.7774454370203
6.599999999999998 1.5290882623880473e+22 1.231030229360145e+22 1.2117839631887855e+22 9.274611380967802e+21 1.3603245167857312e+22 1.1969054728887309e+22 1.2858355667803526e+22 8.500268969592031e+21 365.39549585853547 179.39653971958867 58.04519358131759 602.8372291594417
6.6999999999999975 1.4144149440827524e+22 1.137290705261037e+22 1.1165380345865295e+22 9.021412193614432e+21 1.2854282855691646e+22 1.1418180156162583e+22 1.197109127692617e+22 8.232590366093503e+21 335.81536629669 162.84148135483304 52.61666162829202 551.273509279815
6.799999999999997 1.2775895020742294e+22 1.0224372546207979e+22 9.973477676714123e+21 8.24276483941549e+21 1.1570417177049013e+22 1.0323326163716216e+22 1.0726794291710033e+22 7.508014445803044e+21 319.08370968093277 153.28944981809866 49.44301588270295 521.8161753817344
6.899999999999997 1.1303974722507475e+22 8.986295035643345e+21 8.684214609927281e+21 7.259760392887466e+21 1.0089264252498846e+22 9.020449662704108e+21 9.345106836961613e+21 6.5715542391831e+21 306.8818206969114 146.26009644288717 47.07163410527161 500.2135512450702
6.9999999999999964 9.810818577264298e+21 7.741569221566362e+21 7.400824451278574e+21 6.23640100926059e+21 8.592935155879182e+21 7.692563164823956e+21 7.961605700442093e+21 5.59530925444658e+21 296.0315434729465 140.13014096421057 44.9942971769498 481.15598161410685
7.099999999999996 8.365042655802133e+21 6.556832747873295e+21 6.199330172329816e+21 5.273560888943798e+21 7.198683176920208e+21 6.454002422077134e+21 6.66910925278905e+21 4.682926852399214e+21 284.73758055553265 134.05837203336614 42.936216488304645 461.7321690772034
7.199999999999996 7.021843534224554e+21 5.470191195513932e+21 5.114645998433335e+21 4.400765671432375e+21 5.945913907519303e+21 5.34078725726162e+21 5.504828819506513e+21 3.8646603110660084e+21 272.9410141590996 128.01716439738942 40.894285169317534 441.85246372580656
7.299999999999995 5.821160196469241e+21 4.5104411830321493e+21 4.173776195497906e+21 3.6402930568423565e+21 4.862939731414879e+21 4.3786983222618164e+21 4.4962611634355023e+21 3.16135442879179e+21 260.6709494496034 121.95510562548873 38.85118587570456 421.4772409507967
7.399999999999995 4.77583754123489e+21 3.685025319425812e+21 3.379370602232978e+21 2.9953123116088374e+21 3.951076396164552e+21 3.5690387911241813e+21 3.6454269789613604e+21 2.5726201681097696e+21 248.0060926716598 115.8213336288814 36.78603913794809 400.61346543848924
7.499999999999995 3.881817678289588e+21 2.9856127637091155e+21 2.7167153030218446e+21 2.4542224406602837e+21 3.1909059262107337e+21 2.8949155306190684e+21 2.935253190128724e+21 2.0849621869824576e+21 235.0665711568705 109.59592087615535 34.67955714921561 379.34204918224145
7.599999999999994 3.130252171650493e+21 2.4026877670910643e+21 2.1717532692466324e+21 2.008072119510697e+21 2.566239131402392e+21 2.342133635311538e+21 2.3506411627975205e+21 1.687418263638408e+21 221.31035461618782 102.97861905226955 32.42611818331637 356.71509185177376
7.699999999999994 2.500022891943242e+21 1.9184483142287633e+21 1.7248926382449877e+21 1.640863691645722e+21 2.055383128278848e+21 1.8901099140570035e+21 1.871723300156132e+21 1.3640091639606458e+21 206.41787644443534 95.75262064378681 29.98690320120055 332.1574002894227
7.799999999999994 1.9701360118480272e+21 1.5146398845722923e+21 1.3572175133827552e+21 1.3370396315285906e+21 1.6369093702482707e+21 1.519255413463523e+21 1.478732681052855e+21 1.1000949674953773e+21 190.3657304876733 87.81664760922058 27.36411450493575 305.54649260182964
7.899999999999993 1.5296958658705466e+21 1.1824684963058302e+21 1.0592386496074317e+21 1.0938077767401054e+21 1.3020085169042825e+21 1.223225201934551e+21 1.1620873679376634e+21 8.950687606315133e+20 171.39480648593124 78.32273360887329 24.301946113432468 274.019486208237
7.999999999999993 1.1669885274154e+21 9.109056073686247e+20 8.185839425691618e+20 8.970282890349929e+20 1.0331152952193214e+21 9.853178982613774e+20 9.071478556206831e+20 7.300306107571502e+20 150.25684305786496 67.75452157628183 20.95325292295458 238.96461755710135
8.099999999999993 8.673490261673574e+20 6.862047440199533e+20 6.212423928539045e+20 7.311572608484758e+20 8.108979251909754e+20 7.878570406876824e+20 6.977304758712125e+20 5.949023343026459e+20 127.9967262569442 56.640975107725204 17.49074152723742 202.12844289190684
8.199999999999992 6.239219638535355e+20 5.033820455707986e+20 4.624688356887954e+20 5.965497834524289e+20 6.320612518337778e+20 6.293636301856595e+20 5.2949479927267217e+20 4.96495598970015e+20 103.1534803188321 44.452272884406085 13.7460409725781 161.35179417581628
8.299999999999992 4.3090836059994096e+20 3.5709943526298373e+20 3.353200632054987e+20 4.8000212602646266e+20 4.840648611293196e+20 4.9572234205123635e+20 3.931604976670818e+20 4.09770268278895e+20 79.20541996149534 33.09416544882899 10.26748010833458 122.56706551865891
8.399999999999991 2.8488840152769384e+20 2.4622798464098107e+20 2.3997309742767636e+20 3.927635244215565e+20 3.746071098721022e+20 3.966240778960336e+20 2.9162636925575207e+20 3.432655383418536e+20 55.20182155963278 22.20415047433197 6.931727618105421 84.33769965207017
8.499999999999991 1.7919052566790786e+20 1.6481049655140844e+20 1.699834509686064e+20 3.2465092984916423e+20 2.9186693552909022e+20 3.209102240434436e+20 2.1633265198872242e+20 2.900001345296508e+20 34.12534114752975 13.141748952671056 4.136660093381803 51.40375019358261
8.59999999999999 1.0624529838995413e+20 1.0721770076428426e+20 1.2047775954555245e+20 2.7448928795769327e+20 2.3172123338434422e+20 2.6617223889689648e+20 1.6262034547188767e+20 2.5368790140063003e+20 17.677056689139565 6.478798275536871 2.0598558191149072 26.215710783791344
8.69999999999999 5.986036059178105e+19 6.789457741454214e+19 8.384161998634497e+19 2.19081686180341e+20 1.7529647161169566e+20 2.094538785979701e+20 1.1845787279402867e+20 2.074930497837588e+20 7.964419521848771 2.7922617752602736 0.8949047342177987 11.651586031326843
8.79999999999999 3.3604291872917746e+19 4.409558723058759e+19 6.0837364078982685e+19 1.7472826403691502e+20 1.3300643437904298e+20 1.6529748628900325e+20 8.82331292120679e+19 1.7193524514518722e+20 2.72698513227342 0.921882625847036 0.2974595244560182 3.9463272825764744
8.89999999999999 2.07843555860074e+19 3.1677818117234282e+19 4.817335495824745e+19 1.4731628428939395e+20 1.0805752966278226e+20 1.3843191608300593e+20 7.097471739860425e+19 1.5044764124372143e+20 0.6485942951396876 0.20770203928062128 0.06730852963009372 0.9236048640504027
8.99999999999999 1.381193024048977e+19 2.4442941123080675e+19 4.069130238435005e+19 1.3213744526493416e+20 9.377864768354943e+19 1.2361595621145623e+20 6.09971236044087e+19 1.446551216748041e+20 0.12152799555454674 0.029160067774571086 0.009468035409793631 0.16015609873891146
9.099999999999989 8.840369887097221e+18 1.5991128855862016e+19 2.7463079574970823e+19 8.554495528134641e+19 5.967970780035896e+19 7.980345733280868e+19 3.978361034883728e+19 9.53073635497664e+19 0.04710428381352223 0.004033642080086028 0.0013102729262247526 0.052448198819833015
9.199999999999989 5.252516179386135e+18 1.0546598168079358e+19 2.0927015724259197e+19 6.2285393855801614e+19 4.2506162633543066e+19 5.811484370806973e+19 2.9252274556349764e+19 7.549303469649383e+19 0.030213553901205916 0.000621053924357832 0.00020191468046800546 0.031036522506031755
9.299999999999988 3.026920116052921e+18 7.434578919986321e+18 1.6328896824592566e+19 4.869774676004584e+19 3.2689685430266323e+19 4.5399004280604e+19 2.2681850190105453e+19 6.154514574684409e+19 0.024458380815567473 0.00028483737608408214 9.269073474974539e-05 0.0248359089264013
9.399999999999988 1.6586940524805115e+18 5.329668973919169e+18 1.2896662158512132e+19 3.841382103023765e+19 2.5530475536831492e+19 3.5847639535015928e+19 1.783875398706809e+19 5.138722960469299e+19 0.02422034498366602 0.0002464844866575063 8.024061620281187e-05 0.02454707008652634
9.499999999999988 7.632652750256749e+17 3.9117918013907476e+18 1.0387565249269879e+19 3.06123928366978e+19 2.046025335414421e+19 2.8664226114915545e+19 1.4354156019788147e+19 4.209883069872587e+19 0.021776907385336282 0.0001564827353127878 5.098552276414831e-05 0.02198437564341322
9.599999999999987 3.2511938676409485e+17 2.936409484911395e+18 8.308054742992939e+18 2.401829121531708e+19 1.613808744711704e+19 2.258599769057049e+19 1.1409313141369897e+19 3.448291435180068e+19 0.025365356238987766 0.00017263518332130286 5.623363254463224e-05 0.0255942250548537
9.699999999999987 1.3233055919378624e+17 2.1972088500016456e+18 6.095915839628279e+18 1.6594580380829755e+19 1.1519643379267467e+19 1.5683505613696152e+19 8.23896737703176e+18 2.260810339564276e+19 0.01496218426467874 3.1320919716795464e-05 1.0244405864478624e-05 0.015003749590260015
9.799999999999986 1.2667322927823397e+17 1.5718983302388004e+18 4.961602964132092e+18 1.3376787661741281e+19 9.256732527885933e+18 1.2739653000379492e+19 6.681108036989645e+18 2.0946998361261363e+19 0.024979595852725398 8.962380233811888e-05 2.921051622360757e-05 0.025098430171287125
9.899999999999986 1.2666814603302446e+17 1.5712463716959186e+18 4.960424222137741e+18 1.3373448972046643e+19 9.25438189825049e+18 1.2736599040061032e+19 6.679489749892246e+18 2.094531087356365e+19 0.02499101314403002 8.96938422726234e-05 2.9233218564732847e-05 0.025109940204867377
9.999999999999986 1.2666814603302446e+17 1.5712463716959186e+18 4.960424222137741e+18 1.3373448972046643e+19 9.25438189825049e+18 1.2736599040061032e+19 6.679489749892246e+18 2.094531087356365e+19 0.02499101314403002 8.96938422726234e-05 2.9233218564732847e-05 0.025109940204867377
