log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 1.9667267904525393e+21 2.569753021953783e+21 2.3022047573850037e+21 2.1372009573521157e+21 2.44485507139596e+21 2.2290091885164235e+21 2.427041680351782e+21 1.6726298650028322e+21 51.12800419501672 329.1486115603405 105.29436877111881 485.570984526476
6.1 2.017165850042998e+21 2.65793489407943e+21 2.38217851695987e+21 2.217686775343515e+21 2.5269992360887415e+21 2.309669631602494e+21 2.508685210444629e+21 1.7354088336017418e+21 48.8395966688874 308.3856811540891 98.66153099684547 455.88680881982197
6.199999999999999 2.1297094035412927e+21 2.8627699795660704e+21 2.56985244750589e+21 2.4098043274715343e+21 2.722556864427676e+21 2.501859866277453e+21 2.701244681518033e+21 1.885584511274448e+21 43.82021404349614 265.23296505946536 84.87923398015084 393.93241308311235
6.299999999999999 2.2635193281027708e+21 3.131530362275193e+21 2.821875395079587e+21 2.677037590409907e+21 2.993147104299623e+21 2.7682313096832966e+21 2.9623153774560506e+21 2.095343715604736e+21 37.61508948571944 217.05472342057857 69.35961741008511 324.0294303163831
6.399999999999999 2.354447605103907e+21 3.361028124144897e+21 3.054245809781386e+21 2.9487409494885684e+21 3.261978720121529e+21 3.0371431172461125e+21 3.207017453616306e+21 2.3156644039244906e+21 31.827306366975677 178.8844857331629 56.818876018229325 267.5306681183679
6.499999999999998 2.332870704771035e+21 3.415998308448468e+21 3.143695033895679e+21 3.1135656347437425e+21 3.407457702299196e+21 3.195870870759389e+21 3.3126963436330534e+21 2.467815909596217e+21 27.408024646670878 154.3806184112482 48.66616472586926 230.45480778378834
6.599999999999998 2.2018817956542887e+21 3.273369116969388e+21 3.0407542853771046e+21 3.0770440582848205e+21 3.338639134510451e+21 3.150497922655658e+21 3.216829546068624e+21 2.462641702652834e+21 24.45765455914564 137.83606692171583 43.27752872168138 205.57125020254287
6.6999999999999975 2.006843193136061e+21 3.0063191200515836e+21 2.8035509313812667e+21 2.877611680215114e+21 3.101785654762015e+21 2.9410404065253523e+21 2.9737198833848324e+21 2.328561809922954e+21 22.30811290792406 124.13595955364326 38.95544218358783 185.39951464515514
6.799999999999997 1.78154945836409e+21 2.6834273756619017e+21 2.508867337483849e+21 2.6102079243271285e+21 2.7958847715186164e+21 2.6633813595745183e+21 2.6685450293049174e+21 2.1456671063982906e+21 20.379660944373015 111.83471109092582 35.090565291203596 167.30493732650245
6.899999999999997 1.5470893439393297e+21 2.343478244462979e+21 2.196836122544541e+21 2.3154133975756405e+21 2.4656264247048887e+21 2.3588883498221146e+21 2.3432460662032884e+21 1.945080785650138e+21 18.657406643592623 101.707300969446 31.865332176730185 152.2300397897688
