log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.199999999999996 1.1203956416465087e+21 9.80915134950617e+20 8.564548312294269e+20 1.2593777177701403e+21 1.2611513605616687e+21 1.2561329030670272e+21 1.0215862593054604e+21 9.984318152520334e+20 2.6695779737832597 5.796648027249496 1.795771980489745 10.261997981522502
7.299999999999995 8.2210884436819e+20 7.292652444335116e+20 6.421853266223696e+20 9.333964935051629e+20 9.228144967866593e+20 9.277587855147638e+20 7.54421157383952e+20 7.285021530044316e+20 2.0445477111697645 4.221188222609326 1.2857326118238974 7.551468545602988
7.399999999999995 6.358930377251603e+20 5.5868861580875104e+20 4.917165856843911e+20 7.457263740722026e+20 7.077377801198805e+20 7.354607775251582e+20 5.7364595556274936e+20 6.031159006466851e+20 1.103276000650714 2.0911253728682087 0.6266792644776571 3.8210806379965803
7.499999999999995 5.033317557973094e+20 4.6308114222752085e+20 4.324019052878154e+20 7.379607257389101e+20 6.847494822568498e+20 7.252056062478625e+20 5.2805228562188494e+20 6.132390772553269e+20 0.819836922600559 1.5619553198046598 0.4708447468732295 2.8526369892784484
7.599999999999994 3.951614673382689e+20 3.755563114477315e+20 3.648366767127282e+20 6.696602538492055e+20 6.099195116820707e+20 6.559694714523644e+20 4.5792767901707593e+20 5.6327392254431094e+20 0.6043136872734937 1.0266211200185533 0.31219890582146387 1.943133713113511
7.699999999999994 3.0630843280278435e+20 2.974474765826366e+20 2.980772637807325e+20 5.787081532035706e+20 5.1576329575129095e+20 5.647009926929014e+20 3.808469950701596e+20 4.941444353750068e+20 0.5423107806446525 0.8410538075037807 0.25721005494753074 1.640574643095964
7.799999999999994 2.4660270140455813e+20 2.458031357234292e+20 2.5585806027008393e+20 5.386996243655649e+20 4.682391331721286e+20 5.2354641477162113e+20 3.367558288706079e+20 4.704717389078409e+20 0.42033225137209496 0.5871167238501276 0.18052002033915499 1.1879689955613775
7.899999999999993 1.9937368179516074e+20 2.030912982886706e+20 2.1662252621438694e+20 4.693110442482719e+20 3.948146870897527e+20 4.538009961244523e+20 2.8439098240271054e+20 4.394877422035688e+20 0.30481877038104194 0.36798726262778364 0.11347768346117207 0.7862837164699976
7.999999999999993 1.5482278980555686e+20 1.656460379538093e+20 1.9010458130827146e+20 4.51056158587893e+20 3.63969395818418e+20 4.339725017284467e+20 2.5662183078015133e+20 4.5239647503193466e+20 0.20976533228535899 0.2103773620696039 0.06550925957416759 0.48565195392913046
8.099999999999993 1.176068416183376e+20 1.3069911610416582e+20 1.5746647901572622e+20 3.7706416488482806e+20 2.9708211125679515e+20 3.615325236463161e+20 2.1099547237544015e+20 3.792197066820323e+20 0.16277439841007127 0.1362750641633265 0.042739539713592775 0.3417890022869905
8.199999999999992 8.912003507491498e+19 1.0370627122838233e+20 1.33762755677979e+20 3.270631777857388e+20 2.5075522331434084e+20 3.1305779357266215e+20 1.7882219680290528e+20 3.689326171469348e+20 0.08293399764951928 0.05610624107403727 0.017659905564744026 0.1567001442883006
8.299999999999992 6.481125365891925e+19 7.9908284834145e+19 1.1122068627081796e+20 2.7913332781455124e+20 2.1046600522791558e+20 2.667635520956284e+20 1.4953290321625576e+20 3.2818284979515674e+20 0.058935142466011115 0.035217586521600446 0.011113930085979572 0.10526665907359113
8.399999999999991 4.590997642582765e+19 6.022860033518179e+19 8.793843502356431e+19 2.2375529275596544e+20 1.6693928293643806e+20 2.1326103201025334e+20 1.1834994330955914e+20 2.5965890493252626e+20 0.03644374499298504 0.01789752716528116 0.0056815461551002555 0.060022818313366456
8.499999999999991 2.9949537084588483e+19 4.283465878258683e+19 6.815125743277021e+19 1.838449374230956e+20 1.3437950929012089e+20 1.7457132966582813e+20 9.369201619075572e+19 2.1641010389397203e+20 0.03128646403084833 0.01597259030238428 0.005088482422104699 0.05234753675533731
8.59999999999999 2.123138209111136e+19 3.2464087499839787e+19 5.4293791085362045e+19 1.4965371506158453e+20 1.0781999080460899e+20 1.4158753498231977e+20 7.488574739253522e+19 1.716338787202515e+20 0.022574676651220007 0.010359060198968276 0.0033107828494456414 0.03624451969963392
8.69999999999999 1.4568355536149514e+19 2.4409833600169804e+19 4.455292488109539e+19 1.2835281529823927e+20 9.038846933040254e+19 1.2099946604837475e+20 6.22349441847279e+19 1.5298500473024856e+20 0.01456495229399693 0.006345302988909973 0.002033816033135406 0.022944071316042307
8.79999999999999 1.0439782160220721e+19 1.890500405187141e+19 3.5803281295779107e+19 1.0649709089641698e+20 7.313379393024677e+19 9.982641051381596e+19 5.0167652339606454e+19 1.2640552778051786e+20 0.008577220315621454 0.0027854980447096127 0.0008966782076414939 0.01225939656797256
8.89999999999999 7.35119180146776e+18 1.4769704841154966e+19 3.062740845729031e+19 9.49715657325378e+19 6.269530835840368e+19 8.864032995067868e+19 4.303510694001651e+19 1.18891311037735e+20 0.0065110285195712336 0.0018920877522524582 0.0006091159827864085 0.0090122322546101
8.99999999999999 4.919372138512338e+18 1.1530921127120986e+19 2.6285708427052483e+19 8.61580012719583e+19 5.419674377386084e+19 8.011291534144614e+19 3.721692226249412e+19 1.1911319124939802e+20 0.004914055009612086 0.0013089665678819053 0.0004208089350486252 0.006643830512542617
9.099999999999989 2.746256458637263e+18 8.388190623664429e+18 2.4196800910698988e+19 8.292659039513467e+19 4.85085600782398e+19 7.730015299543246e+19 3.403550904755863e+19 1.4149438766937724e+20 0.004718699001637696 0.0013691283619785605 0.0004376995733242532 0.00652552693694051
9.199999999999989 1.3473403353610401e+18 5.711018547271073e+18 1.5703254360807002e+19 5.304448690719795e+19 3.1616594851755856e+19 4.92862871393282e+19 2.208907389157513e+19 8.10527908541246e+19 0.003742275755293118 0.0008182930293103238 0.00026227235055846537 0.004822841135161907
9.299999999999988 5.054951000977685e+17 3.754710269580999e+18 1.1498597568179454e+19 3.7121548384331915e+19 2.2384004936854065e+19 3.4704466957055672e+19 1.59019579760977e+19 5.717934058319895e+19 0.004170776711457738 0.0007987137447729604 0.0002561339445186294 0.005225624400749328
9.399999999999988 1.5718980753625766e+17 2.4427983144629064e+18 8.756201999353101e+18 2.6975428785271747e+19 1.6332243024018293e+19 2.543765506195666e+19 1.18688509243702e+19 4.498565778943055e+19 0.0038374284011976714 0.0006183925519543526 0.0001978945716118814 0.004653715524763905
9.499999999999988 6.7184968187216936e+16 1.6674890007878556e+18 6.854816917781089e+18 2.0338513146311483e+19 1.2302104497672806e+19 1.9300269110028145e+19 9.127579627212968e+18 3.6056426916418454e+19 0.0028243877285867207 0.00029862336804321844 9.531557280207876e-05 0.003218326669432018
9.599999999999987 2.9597193083765464e+16 1.206472683481955e+18 5.477428637753288e+18 1.5690677619343809e+19 9.546698634992964e+18 1.4952941772419668e+19 7.190759846992698e+18 2.874249624233113e+19 0.003209163873090895 0.0003065344084167362 9.772045281203439e-05 0.0036134187343196656
9.699999999999987 1.0115835927045184e+16 8.445492650029388e+17 3.7590553645867423e+18 1.0001521002740212e+19 6.393489882902481e+18 9.56045111191531e+18 4.855159162680224e+18 1.72016635912166e+19 0.002633952716147549 0.00012568342075070353 4.016523565330644e-05 0.002799801372551559
9.799999999999986 8119222285992588.0 5.616549839495205e+17 3.31745577760803e+18 9.054602515906877e+18 5.43078219350659e+18 8.68309707122475e+18 4.233503481920989e+18 1.7990132223051557e+19 0.002487058556099369 0.0001001829375638345 3.1828375804309635e-05 0.002619069869467513
9.899999999999986 4847972301816883.0 4.535996008286424e+17 2.9349567627376353e+18 7.976393468387886e+18 4.750259075263259e+18 7.659256422437466e+18 3.7286869148122004e+18 1.6335146547332614e+19 0.0028956306918818567 0.00012194729702626557 3.859342146046558e-05 0.003056171410368588
9.999999999999986 4847972301816883.0 4.535996008286424e+17 2.9349567627376353e+18 7.976393468387886e+18 4.750259075263259e+18 7.659256422437466e+18 3.7286869148122004e+18 1.6335146547332614e+19 0.0028956306918818567 0.00012194729702626557 3.859342146046558e-05 0.003056171410368588
