log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 3.027725504640056e+20 8.577106719309312e+20 1.3771074017568932e+21 1.1136222345733598e+21 1.7605616712751802e+21 1.4345513822019899e+21 1.5936751278965792e+21 1.3053869103493863e+21 384.532829824201 1441.8917763530146 468.54257492583923 2294.967181103055
6.1 3.396306081135695e+20 9.77166312366512e+20 1.5874897760712733e+21 1.2673829241892787e+21 2.0361012392389383e+21 1.647553749681109e+21 1.839014639953255e+21 1.5030591889195627e+21 396.2583703593274 1516.370803602301 490.03725678568304 2402.6664307473116
6.199999999999999 3.663888625483521e+20 1.0614718970800379e+21 1.7088178177253046e+21 1.3795655324812564e+21 2.1750505356042392e+21 1.7756116833135614e+21 1.9712731161884502e+21 1.6200277767635694e+21 380.3526500472424 1432.319359856881 465.83776424683566 2278.509774150959
6.299999999999999 4.248357305022221e+20 1.264785904438125e+21 1.9781053271024088e+21 1.896802597172305e+21 2.560886069314535e+21 2.2588785856010634e+21 2.287795090146959e+21 2.3016879462243846e+21 251.4460458822411 909.319146866403 290.5058495737384 1451.2710423223825
6.399999999999999 4.1126958270672555e+20 1.2308569761012795e+21 1.9082935941445234e+21 1.9567307914950258e+21 2.4851629720996964e+21 2.2695921269619126e+21 2.2072807736437244e+21 2.650475316577804e+21 203.82904989998713 726.1172813694172 232.0750664920022 1162.0213977614067
6.499999999999998 3.259551971472137e+20 9.762612349525513e+20 1.5024303713052105e+21 1.5905275728210963e+21 1.9768157984294337e+21 1.8165159690314693e+21 1.745090159727549e+21 1.911350263548265e+21 191.4586846869901 664.8974926094473 212.64063004967795 1068.9968073461155
6.599999999999998 2.5144008226727785e+20 7.861129166901409e+20 1.2736840043653898e+21 1.9142331890779832e+21 2.0527863967545963e+21 2.044198823241383e+21 1.6215477539193016e+21 2.14679749086434e+21 108.13901974115923 351.6785537546771 111.7166003050037 571.53417380084
6.6999999999999975 1.8954055143182582e+20 5.821537776410989e+20 9.414851760115177e+20 1.638779025506684e+21 1.641354933549554e+21 1.7089931592283532e+21 1.2479946919881388e+21 1.9083720397677912e+21 78.7049337592157 236.46861755307552 75.20118093546331 390.37473224775454
6.799999999999997 1.3747355676954544e+20 4.157783843698659e+20 6.539941580566917e+20 1.1291603274793531e+21 1.0917140730656022e+21 1.1651627228026123e+21 8.475741924184114e+20 1.4664787440220344e+21 62.70703963634096 176.07030306547327 55.99434742926311 294.7716901310773
6.899999999999997 1.0544211883867023e+20 3.172761758762317e+20 4.8269580516576127e+20 7.894060695133553e+20 7.688674921835999e+20 8.103268350938597e+20 6.100026316929637e+20 9.632174138893797e+20 53.94517487504074 145.771801271929 46.082586164178444 245.7995623111482
