log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 8.602963200758577e+21 6.255167660942483e+21 4.326193886761512e+21 3.6145777301910785e+21 4.337764649061115e+21 3.795127619293026e+21 4.448577293686985e+21 2.502472226354455e+21 51.128004195016715 329.1486115603405 105.29436877111881 485.570984526476
6.1 8.823347970329499e+21 6.469640389685906e+21 4.4764804574997717e+21 3.750700423877674e+21 4.4835312985596625e+21 3.9324281570119495e+21 4.5983696272705113e+21 2.596436461138866e+21 48.8395966688874 308.3856811540891 98.66153099684547 455.88680881982197
6.199999999999999 9.315981756403694e+21 6.967741268821696e+21 4.829156075477767e+21 4.0756213711662083e+21 4.830546711249654e+21 4.2595713940794607e+21 4.951590216114537e+21 2.8212148290183165e+21 43.82021404349614 265.23296505946536 84.87923398015086 393.93241308311235
6.299999999999999 9.903104326503791e+21 7.62102918992753e+21 5.302748510861901e+21 4.5275815741905274e+21 5.310687477181741e+21 4.7129752004360195e+21 5.43028518051199e+21 3.135184911746413e+21 37.61508948571944 217.05472342057857 69.35961741008511 324.0294303163831
6.399999999999999 1.0302787004940952e+22 8.178214811707425e+21 5.739407106214051e+21 4.987096933824723e+21 5.787668877941781e+21 5.170681852437464e+21 5.878538624812272e+21 3.464893782969096e+21 31.827306366975677 178.8844857331629 56.818876018229325 267.5306681183679
6.499999999999998 1.020976396007992e+22 8.310400147470677e+21 5.907501050254437e+21 5.265846675205479e+21 6.045757118301101e+21 5.440796540779546e+21 6.071192016807435e+21 3.6923943146771935e+21 27.40802464667087 154.3806184112482 48.66616472586926 230.45480778378834
6.599999999999998 9.638391854017131e+21 7.962431489798552e+21 5.714081330002544e+21 5.204069668406633e+21 5.923628734910539e+21 5.3634677132489e+21 5.894527922642333e+21 3.684434852588758e+21 24.45765455914564 137.8360669217158 43.27752872168138 205.5712502025428
6.6999999999999975 8.786852780779655e+21 7.31251456623124e+21 5.268357369559646e+21 4.866772509914574e+21 5.503372933095587e+21 5.006829528889813e+21 5.448509255748175e+21 3.483598977410135e+21 22.30811290792406 124.13595955364329 38.95544218358783 185.39951464515516
6.799999999999997 7.802351833842991e+21 6.526924412825359e+21 4.714595990196923e+21 4.414519914901586e+21 4.960607343394727e+21 4.534098461274822e+21 4.888884698351738e+21 3.209680216325453e+21 20.379660944373015 111.83471109092582 35.0905652912036 167.30493732650245
6.899999999999997 6.776883018637319e+21 5.6998569413847e+21 4.128225130769145e+21 3.91594393367951e+21 4.3746162087462657e+21 4.0156962117203615e+21 4.29250499908455e+21 2.909227185990885e+21 18.65740664359262 101.707300969446 31.865332176730185 152.2300397897688
6.9999999999999964 5.776163961068971e+21 4.889462377256129e+21 3.553961067132751e+21 3.416106248552452e+21 3.792897931934015e+21 3.497451463366434e+21 3.705146343682413e+21 2.6024784627189426e+21 17.14358361877163 93.36366711875309 29.154249333689386 139.6615000712141
7.099999999999996 4.843984897923115e+21 4.1294101905188365e+21 3.016905674477292e+21 2.941346604087381e+21 3.2419657997955535e+21 3.00593965174315e+21 3.151945058682816e+21 2.2931007078299528e+21 15.844173005107143 86.40227726163022 26.83747501136013 129.0839252780975
7.199999999999996 4.012135670720433e+21 3.4485096758502716e+21 2.5386400985491885e+21 2.521308772937149e+21 2.752889920195867e+21 2.570929781618044e+21 2.6590916051560757e+21 2.0012712056857307e+21 14.6263818040364 79.78418197438934 24.62697587629534 119.03753965472107
7.299999999999995 3.289019591510497e+21 2.8538889920618546e+21 2.124964255773585e+21 2.1708565950862105e+21 2.3415188400740237e+21 2.2074250696315054e+21 2.2375483176019556e+21 1.7459107296030533e+21 13.369859320035472 72.69377376347518 22.316285427438057 108.37991851094871
7.399999999999995 2.672883417281668e+21 2.3425734820956503e+21 1.7688732710028514e+21 1.8725363317439783e+21 1.9912232407111193e+21 1.8980902770039576e+21 1.8767985497682577e+21 1.5217378988550366e+21 12.128824378956683 65.49039676092765 20.02046237248481 97.63968351236915
7.499999999999995 2.1551686327070991e+21 1.9084837893966833e+21 1.4641276111485335e+21 1.613554266193384e+21 1.6887762200519503e+21 1.6299465246897343e+21 1.5674960556189606e+21 1.3214826083120974e+21 10.945579701994609 58.53287571364299 17.83834844366718 87.31680385930477
7.599999999999994 1.7221696795748891e+21 1.5421924789863027e+21 1.205432520712198e+21 1.3913295465389522e+21 1.4296714434793164e+21 1.4000963927213985e+21 1.3043929321403895e+21 1.1497152043582879e+21 9.78388406391524 51.62617563141174 15.705656013618897 77.11571570894587
7.699999999999994 1.3612128425920857e+21 1.234114523356011e+21 9.860677567141991e+20 1.197689751570461e+21 1.205049260324352e+21 1.200168333057492e+21 1.0796713088380278e+21 1.000115603491736e+21 8.662211388362344 44.927338817318265 13.660608087387383 67.25015829306798
7.799999999999994 1.0606928466000017e+21 9.750723562180274e+20 7.995193855470261e+20 1.025220640211842e+21 1.0075289723458176e+21 1.0227395985619091e+21 8.863149290891134e+20 8.68860972934894e+20 7.578213020990889 38.519769360397106 11.718789506633119 57.81677188802111
7.899999999999993 8.12290756890027e+20 7.58750669638361e+20 6.415274955026487e+20 8.702192600590684e+20 8.337130289528888e+20 8.640991646973412e+20 7.202374943417101e+20 7.514313559000587e+20 6.528936017054879 32.48507570584684 9.8972619688291 48.91127369173082
7.999999999999993 6.093886949217466e+20 5.8033721508321886e+20 5.088639924931336e+20 7.317715377303409e+20 6.825224911477308e+20 7.232473148362904e+20 5.789255561663152e+20 6.460165618610698e+20 5.519965296993644 26.85169319866049 8.197461671863863 40.569120167518
8.099999999999993 4.442603518053418e+20 4.3315707941086816e+20 3.963907297904048e+20 6.077739186167596e+20 5.5037956830818474e+20 5.97813115117862e+20 4.5780858625009123e+20 5.536020039201608e+20 4.5570043053769025 21.59788718804314 6.610651907510951 32.76554340093099
8.199999999999992 3.1191876745586324e+20 3.134344073193797e+20 3.0183680587695686e+20 4.984539807430947e+20 4.375769382302888e+20 4.877303626113284e+20 3.554447286352299e+20 4.6689431969026985e+20 3.657967792146343 16.811185606693183 5.165605262116845 25.634758660956372
8.299999999999992 2.084652624248794e+20 2.179252413890135e+20 2.236054891224166e+20 4.0431184524572505e+20 3.4241429610055965e+20 3.932472774376029e+20 2.7017647228321592e+20 3.889103551706982e+20 2.7990254969958377 12.388193771193157 3.8295435069984682 19.016762775187463
8.399999999999991 1.3029288540108225e+20 1.4352413384033146e+20 1.596825288142261e+20 3.2280378971324934e+20 2.6128002993425397e+20 3.117754508093014e+20 1.9935889954425946e+20 3.2222076586684724e+20 1.9965227501136968 8.455488890569773 2.633057835884085 13.085069476567554
