log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.499999999999995 2.528763994582036e+21 1.942683228035589e+21 1.5585789661324286e+21 1.9559742169206924e+21 2.0804017282656413e+21 2.004944413757633e+21 1.7709886974582456e+21 1.5325138003677146e+21 34.77700929028498 16.40865366217463 5.138066261527586 56.32372921398719
7.599999999999994 2.1769407940164327e+21 1.6803478237470906e+21 1.3515869550663987e+21 1.7048742551270214e+21 1.8046084041463434e+21 1.7440194195378911e+21 1.535228791100316e+21 1.331719934964842e+21 33.16101740784585 15.624026325366795 4.875968208006015 53.66101194121866
7.699999999999994 1.8822760445183556e+21 1.4605411258248486e+21 1.1789203833788046e+21 1.4980012900942928e+21 1.57697205371906e+21 1.5291959502049504e+21 1.3394427995917131e+21 1.1675862220062917e+21 31.652208226459486 14.883318448810012 4.629713543849591 51.165240219119084
7.799999999999994 1.6363457382860335e+21 1.276699698469731e+21 1.0349419867192319e+21 1.3273901809966706e+21 1.389364228317309e+21 1.3522510269670123e+21 1.1771747261812775e+21 1.0333451766810522e+21 30.282085647990073 14.196071494918886 4.404903896592271 48.88306103950123
7.899999999999993 1.434365499168304e+21 1.1258796912296033e+21 9.175729871282497e+20 1.191129740862151e+21 1.2390097185759995e+21 1.2109223945371845e+21 1.0459698725165247e+21 9.287523880645461e+20 28.95807713378517 13.51842142783174 4.1874652840063185 46.66396384562323
7.999999999999993 1.2712683457793058e+21 1.0040594888502052e+21 8.230960157455901e+20 1.0826205335412002e+21 1.1192046996472149e+21 1.0984341700724492e+21 9.408772912662007e+20 8.457948176073552e+20 27.758419248633576 12.897186272406342 3.990738600721478 44.646344121761395
8.099999999999993 1.1409318032303878e+21 9.059475979557156e+20 7.467363187793254e+20 9.946784180963596e+20 1.0223662254496717e+21 1.0074328808053502e+21 8.560058068738977e+20 7.790279998176446e+20 26.778399312780365 12.379991228309178 3.829082430932064 42.98747297202161
8.199999999999992 1.0396073381374511e+21 8.291679862698569e+20 6.868878611603757e+20 9.26173061007984e+20 9.467443481703131e+20 9.3659342481591e+20 7.896481976745004e+20 7.297131761767437e+20 25.949919759338634 11.93516236178365 3.692006925915674 41.57708904703796
8.299999999999992 9.639113587510465e+20 7.71370765534611e+20 6.415531034702848e+20 8.735399203653107e+20 8.890324874048428e+20 8.823044324502865e+20 7.392498830719409e+20 6.917883346138285e+20 25.348226789478634 11.608086352772606 3.592012235707718 40.54832537795896
8.399999999999991 9.10539290327297e+20 7.30401920303908e+20 6.093040246743796e+20 8.359664879533413e+20 8.479953333138025e+20 8.436011319357007e+20 7.034180022430169e+20 6.642363504804123e+20 24.935972047466958 11.380334365686787 3.5229140798865375 39.83922049304029
8.499999999999991 8.758327242675463e+20 7.036563005157692e+20 5.882272227266539e+20 8.115360799560642e+20 8.212827421308965e+20 8.184384839583098e+20 6.800487338240867e+20 6.46323691649503e+20 24.667448406683175 11.229447407879391 3.477471957065792 39.37436777162836
8.59999999999999 8.556296463298975e+20 6.879775193367342e+20 5.75795101489748e+20 7.969567747206247e+20 8.05385058560281e+20 8.034409478078713e+20 6.662165966139007e+20 6.355962319485748e+20 24.5256579380745 11.147587333393266 3.4529767987789315 39.1262220702467
8.69999999999999 8.456079238165953e+20 6.801560517245469e+20 5.695564358769751e+20 7.89526421844633e+20 7.973286120659103e+20 7.958117066417566e+20 6.592478207576162e+20 6.30119667201018e+20 24.4626432463426 11.11055322561682 3.4419491235582265 39.01514559551765
8.79999999999999 8.415968183986288e+20 6.770042744347473e+20 5.670178986632294e+20 7.863804504269733e+20 7.939667347711108e+20 7.925944759499416e+20 6.563812212593222e+20 6.277542547877159e+20 24.443137158894945 11.098937662998582 3.438501148838274 38.9805759707318
8.89999999999999 8.40384322845192e+20 6.760492819546445e+20 5.662477823180634e+20 7.854202055923606e+20 7.92942175518149e+20 7.916131983193072e+20 6.555099919247804e+20 6.270380175210263e+20 24.43747010490675 11.095567382108706 3.4375036930193374 38.97054118003479
8.99999999999999 8.401273142959353e+20 6.758463137018945e+20 5.660834659492343e+20 7.852130940529173e+20 7.927221603516754e+20 7.914018097853336e+20 6.553235808331593e+20 6.268833800586879e+20 24.43638416737577 11.094917852577908 3.4373116730447655 38.968613692998446
9.099999999999989 8.400923485089399e+20 6.758186141598245e+20 5.6606094921167556e+20 7.851843444131533e+20 7.92691792935345e+20 7.913725148462103e+20 6.552979565103489e+20 6.268619679248733e+20 24.43625142812973 11.094838867340963 3.4372883336606765 38.968378629131365
9.199999999999989 8.40089611236822e+20 6.758164331294552e+20 5.660591579445386e+20 7.851819680815143e+20 7.926893296137969e+20 7.913701045612295e+20 6.552958999030042e+20 6.268601433524926e+20 24.43624512920825 11.094835155035362 3.43728723688265 38.96836752112626
9.299999999999988 8.400895034920936e+20 6.758163471080413e+20 5.660590872360492e+20 7.851818735751431e+20 7.926892319752866e+20 7.913700088101899e+20 6.552958185778154e+20 6.26860071072814e+20 24.43624489563382 11.09483502282878 3.4372871978748383 38.96836711633744
9.399999999999988 8.40089501690932e+20 6.758163456678444e+20 5.660590860482578e+20 7.851818719754752e+20 7.926892303298683e+20 7.913700071911643e+20 6.552958172097133e+20 6.268600698408122e+20 24.436244892440463 11.094835021031415 3.4372871973449652 38.96836711081684
9.499999999999988 8.400895016806011e+20 6.758163456595739e+20 5.6605908604142033e+20 7.851818719662117e+20 7.926892303203733e+20 7.913700071817972e+20 6.552958172018292e+20 6.268600698336549e+20 24.436244892424867 11.09483502102279 3.4372871973424237 38.96836711079008
9.599999999999987 8.400895016805858e+20 6.758163456595615e+20 5.6605908604141e+20 7.851818719661978e+20 7.926892303203592e+20 7.91370007181783e+20 6.552958172018174e+20 6.268600698336442e+20 24.43624489242485 11.094835021022776 3.4372871973424184 38.96836711079004
9.699999999999987 8.400895016805858e+20 6.758163456595615e+20 5.6605908604141e+20 7.851818719661978e+20 7.926892303203592e+20 7.91370007181783e+20 6.552958172018174e+20 6.268600698336442e+20 24.43624489242485 11.094835021022776 3.4372871973424184 38.96836711079004
9.799999999999986 8.400895016805858e+20 6.758163456595615e+20 5.6605908604141e+20 7.851818719661978e+20 7.926892303203592e+20 7.91370007181783e+20 6.552958172018174e+20 6.268600698336442e+20 24.43624489242485 11.094835021022776 3.4372871973424184 38.96836711079004
9.899999999999986 8.400895016805858e+20 6.758163456595615e+20 5.6605908604141e+20 7.851818719661978e+20 7.926892303203592e+20 7.91370007181783e+20 6.552958172018174e+20 6.268600698336442e+20 24.43624489242485 11.094835021022776 3.4372871973424184 38.96836711079004
9.999999999999986 8.400895016805858e+20 6.758163456595615e+20 5.6605908604141e+20 7.851818719661978e+20 7.926892303203592e+20 7.91370007181783e+20 6.552958172018174e+20 6.268600698336442e+20 24.43624489242485 11.094835021022776 3.4372871973424184 38.96836711079004
