log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.9999999999999964 1.9334785418379844e+20 5.3765135366772294e+20 7.672655303322093e+20 1.2360289519780556e+21 1.1923845203718486e+21 1.258721683988976e+21 9.42008304285122e+20 1.3106646173933004e+21 44.85153353498207 21.378433871221922 6.779724454766832 73.00969186097082
7.099999999999996 1.6986217507131503e+20 4.740602293301161e+20 6.746459632485494e+20 1.0785524561038073e+21 1.0397321200787228e+21 1.0967400101708327e+21 8.248682819031449e+20 1.1368472649574626e+21 42.60470216610147 20.23196267671075 6.399569723014321 69.23623456582654
7.199999999999996 1.4756563568116747e+20 4.134222980810794e+20 5.870212431409869e+20 9.333752670509378e+20 8.988342581914584e+20 9.476726256770844e+20 7.154780308855011e+20 9.776738539556193e+20 40.452096413951296 19.161616839362082 6.045979456988568 65.65969271030195
7.299999999999995 1.2727351602478296e+20 3.5799650468814547e+20 5.078033695669147e+20 8.050664615998806e+20 7.739709368246875e+20 8.160989084858557e+20 6.175587978755471e+20 8.386088885403278e+20 38.41228370435337 18.166559669199557 5.718271289831851 62.297114663384775
7.399999999999995 1.0935234335846274e+20 3.089400639164884e+20 4.3844797208352653e+20 6.949860921157707e+20 6.664867950034121e+20 7.033272801185565e+20 5.3251092651280774e+20 7.205356572457e+20 36.510171423234375 17.24683420092633 5.415569814167315 59.172575438328025
7.499999999999995 9.388221300556716e+19 2.6641940533632365e+20 3.786899908695575e+20 6.017620175420623e+20 5.750296487526823e+20 6.078794199068631e+20 4.595930360925413e+20 6.214359603311987e+20 34.77700929028498 16.40865366217463 5.138066261527585 56.32372921398719
7.599999999999994 8.083050656390898e+19 2.304655469188288e+20 3.28397903769266e+20 5.245100317877654e+20 4.988199108650878e+20 5.287836047355829e+20 3.984148656533012e+20 5.399916326231945e+20 33.16101740784586 15.624026325366794 4.875968208006015 53.661011941218675
7.699999999999994 6.9900411347599065e+19 2.0034176307810986e+20 2.8644595213766548e+20 4.608647722496457e+20 4.3591811743568114e+20 4.636623887904379e+20 3.4762821616700955e+20 4.734222113940344e+20 31.652208226459486 14.883318448810012 4.629713543849592 51.16524021911909
7.799999999999994 6.077783560735849e+19 1.751471044839033e+20 2.5146428242751072e+20 4.0837569681570234e+20 3.840764934107454e+20 4.100228285414669e+20 3.055530655220479e+20 4.189814929357654e+20 30.282085647990073 14.196071494918884 4.404903896592271 48.88306103950123
7.899999999999993 5.3285957653249884e+19 1.5447980503060064e+20 2.2294793312866733e+20 3.664548328507936e+20 3.4252919341376196e+20 3.6718025172851845e+20 2.7155214390265283e+20 3.7657718045056814e+20 28.958077133785164 13.518421427831736 4.1874652840063185 46.663963845623215
7.999999999999993 4.7236359341788135e+19 1.3778705907835847e+20 1.9999355567152962e+20 3.330717447152337e+20 3.0942347250148396e+20 3.3308023019073516e+20 2.4432752846582904e+20 3.4294507255639323e+20 27.758419248633572 12.897186272406339 3.990738600721478 44.64634412176139
8.099999999999993 4.240064791243924e+19 1.2434084599294453e+20 1.814409514419454e+20 3.060162027224034e+20 2.8266316861597178e+20 3.0549321220982715e+20 2.2234163147179465e+20 3.158787229881501e+20 26.778399312780373 12.379991228309182 3.8290824309320644 42.98747297202162
8.199999999999992 3.8640487427892625e+19 1.1381680971245091e+20 1.6690002762954274e+20 2.8494050657856782e+20 2.6176515781693044e+20 2.8401814681730023e+20 2.0515433169106105e+20 2.95901244690961e+20 25.949919759338634 11.935162361783652 3.6920069259156736 41.57708904703796
8.299999999999992 3.583072303178879e+19 1.0589314755638426e+20 1.558853223888183e+20 2.6874790818086355e+20 2.4581567856153628e+20 2.6755982803191946e+20 1.9209744449291734e+20 2.805378507494535e+20 25.348226789478637 11.608086352772606 3.5920122357077187 40.54832537795896
8.399999999999991 3.3849272297557103e+19 1.0027586701112735e+20 1.4804994166052635e+20 2.5718842400706747e+20 2.3447426395785894e+20 2.558262729041796e+20 1.8281443022653722e+20 2.693737383307146e+20 24.935972047466958 11.380334365686787 3.522914079886538 39.83922049304029
8.499999999999991 3.256062259251856e+19 9.66084414252904e+19 1.4292903451624779e+20 2.4967240552609874e+20 2.2709170494057244e+20 2.4819779580850546e+20 1.7676100638380376e+20 2.621153146411619e+20 24.66744840668317 11.229447407879388 3.477471957065792 39.37436777162835
8.59999999999999 3.18103265966213e+19 9.445812158678886e+19 1.3990845844244036e+20 2.4518708230651668e+20 2.226979282683484e+20 2.4365097078186928e+20 1.7317701494344358e+20 2.5776820046625122e+20 24.5256579380745 11.147587333393266 3.4529767987789315 39.1262220702467
8.69999999999999 3.1438078337423475e+19 9.338524981445021e+19 1.3839266937169764e+20 2.4290113341356936e+20 2.2047118935173176e+20 2.4133794434394928e+20 1.7137076917388876e+20 2.555488939395892e+20 24.462643246342612 11.110553225616819 3.4419491235582265 39.01514559551766
8.79999999999999 3.1289053108294623e+19 9.295282914921895e+19 1.3777588019642378e+20 2.4193327303436245e+20 2.1954189453367853e+20 2.4036249245879855e+20 1.7062713131518106e+20 2.5459011752510842e+20 24.44313715889495 11.098937662998582 3.4385011488382733 38.980575970731806
8.89999999999999 3.124400062765667e+19 9.28217972890781e+19 1.375887647719319e+20 2.4163785333642592e+20 2.192586748675811e+20 2.4006497027131762e+20 1.7040108870491642e+20 2.5429982886616944e+20 24.437470104906748 11.095567382108705 3.437503693019338 38.970541180034786
8.99999999999999 3.123445035238091e+19 9.279394620237922e+19 1.3754884061212528e+20 2.4157413532046328e+20 2.1919785396768834e+20 2.400008763876618e+20 1.7035271292864538e+20 2.5423715475911524e+20 24.436384167375767 11.094917852577906 3.437311673044767 38.96861369299844
9.099999999999989 3.123315093124756e+19 9.279014493369259e+19 1.375433696700079e+20 2.4156529046549915e+20 2.1918945881963967e+20 2.3999199383274645e+20 1.70346061428184e+20 2.5422847688800993e+20 24.436251428129733 11.094838867340963 3.4372883336606765 38.96837862913137
9.199999999999989 3.123304919219512e+19 9.278984557035441e+19 1.3754293443467706e+20 2.415645593818252e+20 2.191887777614492e+20 2.399912629578368e+20 1.703455271986483e+20 2.5422773718853684e+20 24.43624512920825 11.094835155035362 3.4372872368826486 38.96836752112626
9.299999999999988 3.1233045187255996e+19 9.278983376265349e+19 1.3754291725419027e+20 2.4156453030675074e+20 2.19188750765343e+20 2.3999123392265653e+20 1.703455060704565e+20 2.542277078867831e+20 24.436244895633816 11.094835022828782 3.437287197874839 38.96836711633744
9.399999999999988 3.1233045120302264e+19 9.278983356495525e+19 1.375429169655837e+20 2.41564529814609e+20 2.1918875031039105e+20 2.3999123343170162e+20 1.7034550571497973e+20 2.542277073873026e+20 24.436244892440463 11.094835021031416 3.4372871973449657 38.96836711081684
9.499999999999988 3.1233045119918223e+19 9.278983356381988e+19 1.3754291696392233e+20 2.415645298117591e+20 2.1918875030776575e+20 2.3999123342886112e+20 1.70345505712931e+20 2.5422770738440084e+20 24.436244892424863 11.094835021022787 3.4372871973424233 38.96836711079007
9.599999999999987 3.1233045119917654e+19 9.278983356381818e+19 1.3754291696391986e+20 2.4156452981175478e+20 2.191887503077618e+20 2.3999123342885677e+20 1.703455057129279e+20 2.5422770738439638e+20 24.43624489242485 11.094835021022776 3.4372871973424193 38.96836711079004
9.699999999999987 3.1233045119917654e+19 9.278983356381818e+19 1.3754291696391986e+20 2.4156452981175478e+20 2.191887503077618e+20 2.3999123342885677e+20 1.703455057129279e+20 2.5422770738439638e+20 24.43624489242485 11.094835021022776 3.4372871973424193 38.96836711079004
9.799999999999986 3.1233045119917654e+19 9.278983356381818e+19 1.3754291696391986e+20 2.4156452981175478e+20 2.191887503077618e+20 2.3999123342885677e+20 1.703455057129279e+20 2.5422770738439638e+20 24.43624489242485 11.094835021022776 3.4372871973424193 38.96836711079004
9.899999999999986 3.1233045119917654e+19 9.278983356381818e+19 1.3754291696391986e+20 2.4156452981175478e+20 2.191887503077618e+20 2.3999123342885677e+20 1.703455057129279e+20 2.5422770738439638e+20 24.43624489242485 11.094835021022776 3.4372871973424193 38.96836711079004
9.999999999999986 3.1233045119917654e+19 9.278983356381818e+19 1.3754291696391986e+20 2.4156452981175478e+20 2.191887503077618e+20 2.3999123342885677e+20 1.703455057129279e+20 2.5422770738439638e+20 24.43624489242485 11.094835021022776 3.4372871973424193 38.96836711079004
