log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.9999999999999964 8.462430486316461e+21 6.10856939328387e+21 5.304944940137571e+21 5.279191697298678e+21 6.539643370767502e+21 6.012324033166442e+21 5.839534168011263e+21 4.4438588897039226e+21 180.37408356240482 85.54270533385507 27.30454492573404 293.22133382199394
7.099999999999996 7.275327395399419e+21 5.237284146472402e+21 4.504829169769993e+21 4.500638630183929e+21 5.53797892054297e+21 5.095593214444046e+21 4.952434859430735e+21 3.7532972629251237e+21 171.98207186798402 81.16150644896423 25.834764412569903 278.97834272951815
7.199999999999996 6.15625263653378e+21 4.422369889345146e+21 3.7686921418382005e+21 3.7873182717505506e+21 4.6260901299665434e+21 4.2614895338861814e+21 4.1403583553322143e+21 3.126968095189203e+21 163.39526600810515 76.83949962046579 24.390466140632736 264.62523176920365
7.299999999999995 5.142438530408462e+21 3.689128150425444e+21 3.1186504427378e+21 3.159609796063285e+21 3.8276184062448695e+21 3.5321671328067134e+21 3.4258700338950533e+21 2.583405211831806e+21 154.6389346709583 72.54980883997536 22.9621209355333 250.15086444646695
7.399999999999995 4.2487877529223965e+21 3.047471417402656e+21 2.560326708863178e+21 2.622250016400178e+21 3.1468455727213697e+21 2.911491421591675e+21 2.813968182992362e+21 2.1241356116834354e+21 145.77772903885054 68.26953382981262 21.539269392893743 235.5865322615569
7.499999999999995 3.47631010157335e+21 2.4952048606309484e+21 2.08671004879123e+21 2.1672985367172366e+21 2.571977853177396e+21 2.388882717403286e+21 2.2953830704365767e+21 1.7400602714835174e+21 136.8997902799178 63.99564905986845 20.112144549759552 221.0075838895458
7.599999999999994 2.8212925569203506e+21 2.0290918598688134e+21 1.6917729141321583e+21 1.789515734592393e+21 2.0946299309719277e+21 1.956554078721975e+21 1.8630554324055082e+21 1.4247004081378432e+21 127.64899001901273 59.53613426805853 18.614223642167815 205.79934792923908
7.699999999999994 2.2674881089172666e+21 1.6372799600489613e+21 1.3636061150685393e+21 1.476395752300282e+21 1.7004127915415783e+21 1.5998987463638733e+21 1.5046986884066635e+21 1.1662995860450126e+21 117.83694497948395 54.764273036710854 17.02616371632003 189.62738173251483
7.799999999999994 1.7978396262820854e+21 1.3063120501617554e+21 1.0894831890486253e+21 1.2151929386939006e+21 1.373873222503976e+21 1.304212743413569e+21 1.2067391891164538e+21 9.536124355271663e+20 107.48483244328773 49.63892596458218 15.356450370202682 172.4802087780726
7.899999999999993 1.40461277276619e+21 1.0312259504561989e+21 8.648341538054249e+20 1.0053594776180337e+21 1.1110311094717294e+21 1.0670994646102384e+21 9.645871558102296e+20 7.887301428667582e+20 95.53980248840739 43.66065847104761 13.4549599385556 152.65542089801062
7.999999999999993 1.0785713686705689e+21 8.03994003038844e+20 6.811348744140266e+20 8.345135062061432e+20 8.98102658729583e+20 8.749497287096338e+20 7.675090108000082e+20 6.548649876717302e+20 82.58477349049177 37.196192898746496 11.432829214017813 131.21379560325607
8.099999999999993 8.070120620049021e+20 6.132444934803856e+20 5.2742222917530544e+20 6.885015322026768e+20 7.187501995972347e+20 7.125348515305513e+20 6.02414613020129e+20 5.436099758756729e+20 69.32883768198833 30.60573944639566 9.402473507375138 109.33705063575913
8.199999999999992 5.846382566648278e+20 4.558779620966267e+20 4.0137062761469936e+20 5.687817363102857e+20 5.720567705729785e+20 5.803201432139782e+20 4.674211115672593e+20 4.631023596150668e+20 54.982435946909796 23.611181551419953 7.272890618241133 85.86650811657088
8.299999999999992 4.068966885640626e+20 3.280617689832628e+20 2.979675330705082e+20 4.630318264564798e+20 4.473816245314303e+20 4.657433928474974e+20 3.552097594223135e+20 3.893607213692058e+20 41.57955395015944 17.30348101468282 5.35381737551885 64.23685234036111
8.399999999999991 2.7140113965802806e+20 2.2991649673938403e+20 2.1898950129366955e+20 3.832333048398967e+20 3.539986580905713e+20 3.7978465798533664e+20 2.7030508791551115e+20 3.318032214485151e+20 28.54645767221527 11.437873687537268 3.5648943166668943 43.54922567641943
8.499999999999991 1.7242598856281463e+20 1.566281064602521e+20 1.5945770345293313e+20 3.198723132259558e+20 2.815280553277893e+20 3.1246421441834294e+20 2.056361574540578e+20 2.842523813641787e+20 17.419186365595774 6.687213277922696 2.1032397386685786 26.20963938218705
8.59999999999999 1.0332563082098944e+20 1.0368488548533587e+20 1.1593406842949871e+20 2.724278207070621e+20 2.272570695447794e+20 2.6252706268786603e+20 1.5800194281853184e+20 2.5120817122090497e+20 8.933169181745022 3.2674829688797327 1.0385296454189958 13.23918179604375
8.69999999999999 5.882531590764288e+19 6.664110467536141e+19 8.223054597257639e+19 2.1835163906599675e+20 1.7371274748487572e+20 2.0816191503689754e+20 1.1681959955846377e+20 2.0661478165838378e+20 4.001283875487922 1.4013438894209236 0.4490751719546716 5.851702936863518
8.79999999999999 3.3319257049965937e+19 4.374933163016544e+19 6.0393579544297144e+19 1.745276769835716e+20 1.3256956104242183e+20 1.6494194318419096e+20 8.778141863259762e+19 1.7169389749669426e+20 1.3657160240307242 0.4615135278522647 0.14891032977315427 1.976139881656143
8.89999999999999 2.0726209240006558e+19 3.1606151415454626e+19 4.808277513435811e+19 1.4727568278374251e+20 1.079679404872836e+20 1.3835967408249443e+20 7.088229263576943e+19 1.5039877260814926e+20 0.3244219741960485 0.10388103415496426 0.0336638189147784 0.4619668272657912
8.99999999999999 1.3801624107240755e+19 2.4429359432915223e+19 4.067498936998499e+19 1.3213054287516662e+20 9.376230416441097e+19 1.236034506716206e+20 6.098039159268063e+19 1.4464676700401982e+20 0.06076823160349149 0.014580795077588415 0.00473426096521164 0.08008328764629155
9.099999999999989 8.837727452323667e+18 1.5987187578428307e+19 2.745871377945422e+19 8.554331504366192e+19 5.967532458307451e+19 7.980036625022345e+19 3.977912196733256e+19 9.530534860330926e+19 0.02355272752822782 0.0020168590126043947 0.0006551486091314722 0.02622473514996369
9.199999999999989 5.251210057224972e+18 1.0544520777612765e+19 2.0924744075806495e+19 6.2284599851287675e+19 4.250388269540033e+19 5.811328913562987e+19 2.924993515878365e+19 7.549204286069493e+19 0.015107003753286668 0.00031053063306502385 0.00010095851608162448 0.015518492902433317
9.299999999999988 3.026043349312141e+18 7.433172770129471e+18 1.6327362868322302e+19 4.869721542592339e+19 3.2688165265817362e+19 4.539797361065939e+19 2.2680284983223726e+19 6.154448072397391e+19 0.012229341819601674 0.00014242008236782833 4.6345814922737605e-05 0.01241810771689224
9.399999999999988 1.6579574247996524e+18 5.328544592854983e+18 1.2895381235616758e+19 3.841337705881983e+19 2.55292311818528e+19 3.584678315063725e+19 1.7837456875878695e+19 5.138667512292182e+19 0.01211032170145694 0.0001232434705223642 4.012070222359556e-05 0.012273685874202899
9.499999999999988 7.627264692050353e+17 3.9109698534842076e+18 1.0386613396213107e+19 3.06120672673751e+19 2.0459335008010387e+19 2.8663592868141404e+19 1.4353194076045949e+19 4.209842233329225e+19 0.01088857321819426 7.82420694501666e-05 2.549298734040069e-05 0.010992308274984828
9.599999999999987 3.2460710699800525e+17 2.9356691947190405e+18 8.307143864814281e+18 2.4017980921649844e+19 1.6137228779489366e+19 2.258539187159826e+19 1.1408398110142319e+19 3.448252469657562e+19 0.012682837796162529 8.631850507511767e-05 2.8117110049419507e-05 0.012797273411287067
9.699999999999987 1.321190694054238e+17 2.1968617957271805e+18 6.095543936966849e+18 1.6594454698059209e+19 1.1519296774942097e+19 1.5683263856977594e+19 8.238598942536468e+18 2.260794563350585e+19 0.007481148530380527 1.5660559710298944e-05 5.122235249380188e-06 0.007501931325340206
9.799999999999986 1.2636516465708922e+17 1.5714676842533391e+18 4.96104732972184e+18 1.3376601395409875e+19 9.256225723992797e+18 1.2739285371558703e+19 6.680555554895162e+18 2.0946763747880292e+19 0.012489952426661446 4.4812382691561746e-05 1.4605412791218237e-05 0.012549370222144226
9.899999999999986 1.2635997885995016e+17 1.5708156363491924e+18 4.959868392773997e+18 1.3373262641400445e+19 9.25387492418473e+18 1.2736231277703614e+19 6.67893707247928e+18 2.0945076178608497e+19 0.012495661211740578 4.4847403268344336e-05 1.4616764156213899e-05 0.012555125379165137
9.999999999999986 1.2635997885995016e+17 1.5708156363491924e+18 4.959868392773997e+18 1.3373262641400445e+19 9.25387492418473e+18 1.2736231277703614e+19 6.67893707247928e+18 2.0945076178608497e+19 0.012495661211740578 4.4847403268344336e-05 1.4616764156213899e-05 0.012555125379165137
