log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 1.9667267904525393e+21 2.569753021953783e+21 2.3022047573850037e+21 2.1372009573521157e+21 2.44485507139596e+21 2.2290091885164235e+21 2.427041680351782e+21 1.6726298650028322e+21 51.12800419501672 329.1486115603405 105.29436877111881 485.570984526476
6.1 2.427944977940471e+21 3.376094051332868e+21 3.0334902479791404e+21 2.8731687448938713e+21 3.1959868938354447e+21 2.966573759787062e+21 3.173595665998698e+21 2.246685018779491e+21 35.098152575686186 183.00456450616707 58.581485775428085 276.6842028572813
6.199999999999999 2.679273426995447e+21 3.8892361076933405e+21 3.5162645293797107e+21 3.3886360950874833e+21 3.7173420369722343e+21 3.4800171758510874e+21 3.6752802115638007e+21 2.6517073522354123e+21 26.87214196651181 123.54739568476842 39.629190120392515 190.04872777167273
6.299999999999999 2.860488391422365e+21 4.399350024663012e+21 4.0250856107532537e+21 3.9748328506673615e+21 4.3039923136279405e+21 4.059633457280893e+21 4.2143721126279124e+21 3.1159697550844064e+21 18.933034338495247 76.81955017000806 24.335302487164203 120.0878869956675
6.399999999999999 2.559686515290631e+21 4.0914061867814895e+21 3.8653078885036096e+21 3.9940571327632685e+21 4.272452099887377e+21 4.0655494405294533e+21 4.0744619188322907e+21 3.191512079603277e+21 15.677701902080445 83.01706107501623 25.696387605520123 124.39115058261679
6.499999999999998 1.9764820311179697e+21 3.210618511652137e+21 3.14478725433252e+21 3.5146234168505e+21 3.6834033348149185e+21 3.5627656561511036e+21 3.3946284170710174e+21 2.917184871153369e+21 13.10784375810713 77.78485837209398 23.890019040525143 114.78272117072626
6.599999999999998 1.465802713176422e+21 2.309731522080463e+21 2.2127220914775765e+21 2.4276355314569566e+21 2.5407952930327306e+21 2.460297583046094e+21 2.3738780926125335e+21 2.0222078621773718e+21 12.488303660632345 64.5640844018298 20.104517183771986 97.15690524623413
6.6999999999999975 1.1004974212710063e+21 1.7261330702914628e+21 1.641701358712595e+21 1.8592973241226507e+21 1.9159657509686343e+21 1.8787608270468638e+21 1.777887814698024e+21 1.6473387215190572e+21 9.006754887782519 37.824467194314046 11.895921275773013 58.72714335786958
6.799999999999997 7.948239948450607e+20 1.252609241049262e+21 1.1972929307529283e+21 1.3881914683732056e+21 1.4164480953972202e+21 1.3988480113698842e+21 1.3037401022051944e+21 1.296331612949982e+21 6.594688820919372 29.95653503255362 9.35129009183691 45.902513945309906
6.899999999999997 5.7228119214231945e+20 9.302070331726937e+20 8.980904083452202e+20 1.0732888749141146e+21 1.0832778877911876e+21 1.07794424470392e+21 9.87033005147067e+20 1.1156771567597539e+21 4.385207247155559 24.061576883854702 7.392834550423636 35.8396186814339
6.9999999999999964 3.956734700274244e+20 6.595201042770921e+20 6.538390613953833e+20 8.108673899623796e+20 8.005550779505674e+20 8.105947370393196e+20 7.203040105041313e+20 8.747416807169466e+20 3.370431153014578 22.43520339457246 6.723367825296879 32.529002372883916
