log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 8.934417769823256e+21 6.820655994833479e+21 5.656029333576275e+21 3.9220310739227923e+21 5.965169098229973e+21 4.634701809570944e+21 6.279341823784107e+21 3.0323700737122144e+21 227.45118763954977 1456.6696414008009 464.9743507897036 2149.0951798300543
6.1 9.15041308379576e+21 7.02777236152382e+21 5.796994169977813e+21 4.0539457381408294e+21 6.082576927319876e+21 4.763798557398071e+21 6.413160355634119e+21 3.120570084642294e+21 218.4801995225376 1372.2369081189045 438.36273678781134 2029.0798444292534
6.199999999999999 9.631850649586508e+21 7.506866013715015e+21 6.122066620588491e+21 4.367983472905016e+21 6.361220845346383e+21 5.068577076566367e+21 6.723107950762636e+21 3.3299035969874145e+21 198.4235047748175 1194.616904034364 382.36286299530605 1775.4032718044878
6.299999999999999 1.0201088107945153e+22 8.129295506435646e+21 6.541986375532278e+21 4.802215801133969e+21 6.740891738282573e+21 5.482790930825797e+21 7.126597075791865e+21 3.6175202014665433e+21 172.91112094820687 992.9420500745874 317.691491505822 1483.5446625286163
6.399999999999999 1.0579766853685924e+22 8.649046180623211e+21 6.900091629554774e+21 5.23966340129733e+21 7.105008106305837e+21 5.887605949030619e+21 7.466105736072634e+21 3.9125984099564865e+21 148.3854648245116 830.2758171186173 264.1964020815732 1242.857684024702
6.499999999999998 1.0467430976751323e+22 8.743111802000949e+21 6.970534924239273e+21 5.495125053826595e+21 7.247833444644312e+21 6.095452274504526e+21 7.52386992493678e+21 4.1001053793092984e+21 129.18195599869216 724.5737551639785 228.90283825665256 1082.6585494193232
6.599999999999998 9.878628312243677e+21 8.355429284985642e+21 6.663496400514895e+21 5.41050413069125e+21 6.994035442653169e+21 5.948088711331823e+21 7.191277211628193e+21 4.047671311508536e+21 116.1542382933031 652.3089515655136 205.2028923860306 973.6660822448473
6.6999999999999975 9.011366740505701e+21 7.664706140245365e+21 6.095273533710266e+21 5.051770489222988e+21 6.428899631469705e+21 5.517726702591853e+21 6.575710123784155e+21 3.8001258967858204e+21 106.60503583736299 591.6818657704879 185.98058231392682 884.2674839217776
6.799999999999997 8.014993948034554e+21 6.84175242636569e+21 5.421271774115245e+21 4.5808560502607997e+21 5.746612887372947e+21 4.974129091199304e+21 5.849039004055964e+21 3.481355041880804e+21 98.02276923296242 536.9343444795645 168.74989424316564 803.7070079556926
6.899999999999997 6.983366854535355e+21 5.984630069331773e+21 4.727192492403901e+21 4.0681851372221e+21 5.039505651296779e+21 4.393880640828787e+21 5.102731030206449e+21 3.1417433957839966e+21 90.35492563386231 491.94461805867786 154.39115172697106 736.6906954195113
6.9999999999999964 5.982433323176763e+21 5.152528960070824e+21 4.062538548210029e+21 3.55916573460513e+21 4.3575101747977404e+21 3.825076689544416e+21 4.3888419064603513e+21 2.8033141442255535e+21 83.62738627470108 455.0084823765761 142.35368208075826 680.9895507320355
7.099999999999996 5.055034516833235e+21 4.378498633695046e+21 3.4529384401799977e+21 3.079619653234311e+21 3.7257253717676555e+21 3.2941050451159375e+21 3.7326737662369265e+21 2.470145120803778e+21 77.89029172046267 424.388347453523 132.12554325197718 634.4041824259629
7.199999999999996 4.231156144807347e+21 3.6893985162169984e+21 2.917262215289749e+21 2.6573782464986874e+21 3.1715415207898304e+21 2.828308001204314e+21 3.1566413582476326e+21 2.160976013107743e+21 72.57664706483776 395.5974362856677 122.45929037495468 590.6333737254602
7.299999999999995 3.5179242982980306e+21 3.090991251059536e+21 2.458716508509233e+21 2.3056854855544435e+21 2.7075604504621325e+21 2.440334647690796e+21 2.668274084073289e+21 1.8927051365446124e+21 67.1759272202599 365.1638282354023 112.47962573199186 544.819381187654
7.399999999999995 2.9123990195915095e+21 2.579172244431706e+21 2.068357539281666e+21 2.007768070582634e+21 2.3161481924305488e+21 2.1127081145345395e+21 2.2550028270401316e+21 1.6597861985105582e+21 61.925758669763766 334.6726012098531 102.6920613671626 499.29042124677943
