log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 9.783995713951728e+21 5.571176319986752e+21 3.746909202526825e+21 2.8625369297222574e+21 3.6050493883446544e+21 3.172002891079282e+21 3.721734391206801e+21 2.0472026107181392e+21 132.83883175856155 67.63999708812274 21.843083574344227 222.32191242102851
6.1 9.868157850469953e+21 5.627340920699933e+21 3.7866917368325535e+21 2.891207323824148e+21 3.642997106965389e+21 3.20499570669646e+21 3.76114209663319e+21 2.06837021178078e+21 133.3705515638769 68.03309815419091 21.975100670885343 223.37875038895314
6.199999999999999 1.004765609357515e+22 5.750457565539952e+21 3.875191249223659e+21 2.954635313675476e+21 3.7274144905313397e+21 3.2784375000700446e+21 3.848803603859483e+21 2.1157617810058405e+21 134.73196036010327 69.01637095045457 22.295168544210988 226.04349985476884
6.299999999999999 1.0367008477761059e+22 5.987508310391449e+21 4.055220555202786e+21 3.1444364494395723e+21 3.946398825997527e+21 3.4811644992033375e+21 4.045173617250712e+21 2.260633640378658e+21 131.52709363801014 67.58853128284339 21.820318930186133 220.93594385103967
6.399999999999999 1.085715039579225e+22 6.473399259699741e+21 4.519988687562545e+21 3.994944931132581e+21 4.812550941274603e+21 4.336022976477949e+21 4.665355278157705e+21 2.9225627377640695e+21 105.40153259277109 53.736658050171435 17.241484857909338 176.37967550085187
6.499999999999998 1.1050958862706205e+22 6.844227068314131e+21 4.98139248799902e+21 5.21846112329127e+21 6.001938279212138e+21 5.54326125289481e+21 5.408126636301623e+21 3.906479186227051e+21 77.59080316232311 38.94416169048066 12.439512097188901 128.97447694999266
6.599999999999998 1.0737317289079643e+22 6.809261992382102e+21 5.096052318090325e+21 6.012126437218179e+21 6.704749788601795e+21 6.303318489251954e+21 5.750773373618561e+21 4.592753399553961e+21 61.59671312774483 30.370938891623243 9.69532263259782 101.6629746519659
6.6999999999999975 1.011955020980259e+22 6.492335334380787e+21 4.918534250154938e+21 6.126507872048878e+21 6.716751727263175e+21 6.380351552795771e+21 5.645975895794562e+21 4.760284331336243e+21 53.64987380039033 26.078630388891053 8.322012435852715 88.0505166251341
6.799999999999997 9.312026167075972e+21 6.008553543742166e+21 4.563501330375911e+21 5.7489679544686e+21 6.259960657763047e+21 5.968706942117968e+21 5.249237879456596e+21 4.5100670744482855e+21 49.528349944542654 23.861130439116472 7.602486109413267 80.9919664930724
6.899999999999997 8.410417184450748e+21 5.447436664302335e+21 4.128883427869724e+21 5.177170470583703e+21 5.625061063940582e+21 5.364965234943587e+21 4.733962940235008e+21 4.0598672737307276e+21 46.68292720011018 22.340427802030053 7.101192247620426 76.12454724976065
