log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 2.0437671902943338e+21 2.8056937744884763e+21 3.0103576240416427e+21 2.3189990735362133e+21 3.3623808121735526e+21 2.720389549914817e+21 3.4329388358821714e+21 2.0293888258416053e+21 227.4511876395498 1456.6696414008013 464.97435078970364 2149.095179830055
6.1 2.498149143818147e+21 3.5883946727339474e+21 3.700130206228668e+21 3.0362224047206637e+21 3.970487895551865e+21 3.4179077242480576e+21 4.1021079638191794e+21 2.5710611437067237e+21 162.175717386714 840.0531528694638 269.6739336407363 1271.902803896914
6.199999999999999 2.7431576834142194e+21 4.079838716090858e+21 4.128100670552042e+21 3.5347230317039966e+21 4.3888026732052595e+21 3.889014293083067e+21 4.524471649262715e+21 2.9435128660476245e+21 126.51766127957333 578.1137473514818 186.64636973270436 891.2777783637595
6.299999999999999 2.9140395237355327e+21 4.5566575733863214e+21 4.537890606219507e+21 4.095114983526766e+21 4.836382214816863e+21 4.3994056813908643e+21 4.935686486401469e+21 3.35634191468497e+21 90.7407444053172 366.7910622981032 116.3967151596962 573.9285218631167
6.399999999999999 2.6059751731014266e+21 4.229464184158568e+21 4.2926878451981327e+21 4.0987534848102844e+21 4.761819514702025e+21 4.354534610455804e+21 4.6653316695335245e+21 3.397415066728347e+21 75.58534026507101 398.50029303333685 123.6919403049034 597.7775736033113
6.499999999999998 2.012217017972986e+21 3.318000563580444e+21 3.4638103318805673e+21 3.595255835833631e+21 4.0698857190497646e+21 3.78095553243251e+21 3.8463595476028154e+21 3.073237023433394e+21 63.4943582712088 376.0972366541832 115.63594366430405 555.2275385896961
6.599999999999998 1.48980321884474e+21 2.3807116053430744e+21 2.426041084037398e+21 2.4806192978980493e+21 2.7832361890131083e+21 2.6049300484238984e+21 2.6764894005169577e+21 2.1243946089706658e+21 60.585226914682075 313.36704945470666 97.46365754579463 471.4159339151834
6.6999999999999975 1.1144403132533826e+21 1.7662300902717708e+21 1.7637287705160977e+21 1.8890291720858478e+21 2.0457406533397633e+21 1.9611469050163836e+21 1.9528591319553157e+21 1.7042822933718195e+21 44.078120090377084 184.84243170351127 58.20441486622531 287.12496666011367
6.799999999999997 8.029642955925064e+20 1.275947392393855e+21 1.2645118154281687e+21 1.405190469303066e+21 1.493497507983544e+21 1.445501487122949e+21 1.403830947321764e+21 1.3281357218034968e+21 32.460123387485 147.17765365494643 46.03273193740973 225.67050897984114
6.899999999999997 5.769046696385545e+20 9.436097386835885e+20 9.328474742011255e+20 1.0827746271321478e+21 1.1298763435480288e+21 1.1033906000245718e+21 1.0439871398603006e+21 1.1327927009771731e+21 21.678105000096377 118.91712767718836 36.56107654692977 177.1563092242145
6.9999999999999964 3.985140355588288e+20 6.679056950739775e+20 6.738758355976058e+20 8.166869105115951e+20 8.304656882369507e+20 8.256023710928075e+20 7.566173063881425e+20 8.850074874016246e+20 16.69312420565849 111.05168500041492 33.326099006107775 161.07090821218117
7.099999999999996 2.805076234404166e+20 4.8622168614809534e+20 5.051493044475692e+20 6.448787877207993e+20 6.306663331079457e+20 6.456885065330697e+20 5.6502706269150354e+20 7.098348094366009e+20 12.114240409589453 87.02206321697398 25.3480502099596 124.48435383652303
7.199999999999996 2.031388375047793e+20 3.6748777288201594e+20 4.037459717968985e+20 5.733224973259105e+20 5.3753359502398285e+20 5.682556640953344e+20 4.6063395455635646e+20 5.91545980927615e+20 7.744133053557708 56.213567837625476 16.318786533958985 80.27648742514216
7.299999999999995 1.4912340580377887e+20 2.804765950253888e+20 3.324371818724374e+20 5.485031262459992e+20 4.9731938616810465e+20 5.4020571569519736e+20 3.997565486114084e+20 5.569215407262512e+20 4.897326653217146 29.324643661814648 8.641829293392638 42.86379960842443
7.399999999999995 1.1565640353706897e+20 2.2000343628028048e+20 2.6815669310678545e+20 4.6972051832997066e+20 4.146694684152212e+20 4.601689156115295e+20 3.271006327969545e+20 4.656241076374982e+20 3.782387937645239 19.8458049880388 5.869875146136954 29.498068071820995
7.499999999999995 9.04141308196515e+19 1.7595845200720478e+20 2.254031983937218e+20 4.301912101493922e+20 3.707904741637402e+20 4.195410797235925e+20 2.832081123586339e+20 4.22121227835214e+20 2.774921286675713 12.70441042193301 3.7976199003885944 19.27695160899732
7.599999999999994 7.063429454079698e+19 1.4049578767959663e+20 1.885470366779481e+20 3.8453435515403305e+20 3.204547585279951e+20 3.7315785339929146e+20 2.407718117676496e+20 3.8989882948030235e+20 2.2985718018538224 9.13147911514133 2.7548119203829002 14.184862837378052
7.699999999999994 5.4915846018494956e+19 1.1253195549185535e+20 1.5943383017235785e+20 3.432501989901972e+20 2.783065790817429e+20 3.31563423813433e+20 2.0623567841716702e+20 3.474494677431775e+20 1.9772959681599966 5.841388324645377 1.7766468994257414 9.595331192231114
7.799999999999994 4.129286656597725e+19 8.725761046868571e+19 1.308112998701517e+20 2.9379218406191874e+20 2.301533997372948e+20 2.8259530604929047e+20 1.6979426019361302e+20 3.188685235970452e+20 1.3426133450287137 2.9782096322493614 0.9135103691573008 5.234333346435376
7.899999999999993 3.228997530003733e+19 7.062671356365652e+19 1.1150665708115368e+20 2.559952395755911e+20 1.974276375611279e+20 2.4562358696186144e+20 1.4504459116408906e+20 2.7698162716018108e+20 0.9951318657386451 1.8353323986267334 0.5649019176571634 3.3953661820225416
7.999999999999993 2.508730292475846e+19 5.702132569704945e+19 9.380301804135003e+19 2.2043574888115038e+20 1.6703135098926626e+20 2.1122050401280773e+20 1.2242648490692277e+20 2.5203750230811063e+20 0.9068360068128943 1.5471596484948567 0.4771475634650458 2.931143218772797
8.099999999999993 1.7970931187729641e+19 4.294001011604779e+19 7.489782237247436e+19 1.8867897122232533e+20 1.3893328561013116e+20 1.8018923814042334e+20 1.0001898905599569e+20 2.2769736096307128e+20 0.7883757904386411 1.6481265352875323 0.5108480817825154 2.9473504075086887
