log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 8.20825052733243e+21 6.465411741134189e+21 5.906041344284736e+21 3.7998368281914345e+21 5.813176903469691e+21 5.007404478325737e+21 5.951519044190431e+21 3.44003997617443e+21 400.77054527161255 200.9748555338794 65.5392672401669 667.2846680456589
6.1 8.927230342185602e+21 7.140877780848344e+21 6.575793468912754e+21 4.201582772654993e+21 6.469320892750723e+21 5.566930599655811e+21 6.624687709643395e+21 3.8297915841632655e+21 409.22580094714294 208.15973309668948 67.90376736606046 685.2893014098929
6.199999999999999 9.286057368233443e+21 7.520113261614514e+21 6.975834450432805e+21 4.4339187358375147e+21 6.861917958148272e+21 5.902066697613729e+21 7.026779110989804e+21 4.066051724704829e+21 416.7132224545876 213.7472451068998 69.5327893962164 699.9932569577038
6.299999999999999 1.027886501466216e+22 8.48684048362195e+21 7.874712367198748e+21 5.533491874415599e+21 8.114328043621264e+21 7.090895598254428e+21 8.070880524686252e+21 4.981352660605233e+21 356.3502419494079 181.84014230785826 59.16846773667291 597.3588519939391
6.399999999999999 1.0710765161557535e+22 9.572045804847682e+21 9.292797396140952e+21 1.0037893107053918e+22 1.2210725785765564e+22 1.136113192337024e+22 1.0507482590170176e+22 8.524546502845066e+21 177.1664339686825 87.45947293358036 27.826985321873767 292.45289222413663
6.499999999999998 8.329646183011802e+21 7.464455018647554e+21 7.383429819932489e+21 9.77295857568643e+21 1.1192231848129616e+22 1.0670433791192076e+22 8.93284224399154e+21 8.353793199214363e+21 124.02645825232 58.34092211534911 18.644958085844276 201.0123384535134
6.599999999999998 6.716454770992705e+21 5.865480860011211e+21 5.693093129169922e+21 7.890209062039044e+21 8.763591797685175e+21 8.512894543255799e+21 6.945576016907019e+21 6.871281615255401e+21 111.77439505094789 49.812198739982804 15.983696122994647 177.57028991392534
6.6999999999999975 5.341308277847974e+21 4.491524451497603e+21 4.1717489449734316e+21 4.974278584713423e+21 5.663478834855004e+21 5.438838919578353e+21 4.797511552153077e+21 4.5118545324876444e+21 123.79400276368864 54.35434241619851 17.34551306966067 195.49385824954783
6.799999999999997 4.186919856657098e+21 3.4749786787621597e+21 3.1099315765476846e+21 3.4532308678009595e+21 3.97947045561585e+21 3.7674022907924783e+21 3.4782995035335825e+21 2.9967597234521333e+21 119.1001626426809 50.74568821056317 15.993824165203657 185.83967501844774
6.899999999999997 3.24161116229274e+21 2.6224963628811205e+21 2.2303382197426048e+21 2.3232881850747238e+21 2.6909418364612295e+21 2.515663324463781e+21 2.431729108260215e+21 1.891056252031482e+21 106.76022376893324 43.24099434356013 13.495857587881192 163.49707570037458
6.9999999999999964 2.3894733682975645e+21 1.9339041359362447e+21 1.6115863126232982e+21 1.7050310071145018e+21 1.9369568235748e+21 1.814601462636583e+21 1.7533501771311132e+21 1.3361035818120535e+21 83.03964813387368 31.619684676040922 9.773538775880223 124.43287158579483
7.099999999999996 1.753678167329449e+21 1.4252004353942893e+21 1.1555904637645801e+21 1.2639113518049785e+21 1.3984543590363059e+21 1.31706742274228e+21 1.2615731884119808e+21 9.464373787143753e+20 54.13500671389673 18.509200712566432 5.6565627916269055 78.30077021809007
7.199999999999996 1.2648439994067704e+21 1.0250911925297062e+21 8.160618268247357e+20 9.345206730407397e+20 1.0036278627627598e+21 9.551725358741684e+20 8.977479865982124e+20 6.824610300057687e+20 28.304153814186265 7.829828010100441 2.379669957679195 38.513651781965905
7.299999999999995 9.60356496240322e+20 7.909294096765781e+20 6.388193396463183e+20 7.670372041139035e+20 8.024985499425376e+20 7.743716443403835e+20 7.083400191418338e+20 5.587525388348512e+20 14.764546799733838 3.2255037226996506 0.9744190222040201 18.96446954463751
7.399999999999995 7.152299142957108e+20 5.979931897712045e+20 4.9191869447702675e+20 6.271327132848824e+20 6.382866891726242e+20 6.268763069991306e+20 5.5262490821254054e+20 4.565026126347824e+20 6.545464444207687 0.8338381830098931 0.2501361806108626 7.629438807828443
7.499999999999995 5.708558403975336e+20 4.8356066959022975e+20 4.052618920506567e+20 5.431757181673482e+20 5.3419268281599695e+20 5.383289426559114e+20 4.5487292440778054e+20 3.988573713483789e+20 4.2819547170065135 0.6129009522480883 0.1802529782973536 5.075108647551955
7.599999999999994 4.605742052314798e+20 4.011055378410494e+20 3.460683339656449e+20 4.943233072762841e+20 4.726572210211666e+20 4.8676116040017923e+20 3.922970669876336e+20 3.68106241563306e+20 2.654308455843595 0.4189473905557914 0.12199245454233307 3.19524830094172
7.699999999999994 3.662259846595207e+20 3.295185331675465e+20 2.925083620086116e+20 4.3899665794194774e+20 4.132287719971228e+20 4.308315227333594e+20 3.3668330495663296e+20 3.309198149495153e+20 2.207617365948262 0.31413206256726023 0.09202830475478457 2.6137777332703065
7.799999999999994 2.7996609491867284e+20 2.612428022591398e+20 2.4132867543428655e+20 3.934475170204539e+20 3.6280474234113366e+20 3.8448704512227705e+20 2.8611997415639728e+20 3.021691905933101e+20 1.6087641034424025 0.19395419423375088 0.05765648847835562 1.860374786154509
7.899999999999993 2.3329132789336424e+20 2.3202427268567492e+20 2.259598117465171e+20 3.9923140251222304e+20 3.62114151534787e+20 3.892164188059887e+20 2.7646359148792673e+20 3.3500882241580243e+20 1.0352195841907414 0.10854854126940468 0.03272876980607289 1.176496895266219
7.999999999999993 1.816814323358193e+20 1.87331369158194e+20 1.886088410438446e+20 3.506945986100365e+20 3.1414982807078647e+20 3.407947887334818e+20 2.3519065469184685e+20 2.7489677278188074e+20 0.8590344926317983 0.07870542443546402 0.023914884441734573 0.961654801508997
8.099999999999993 1.3668974834848442e+20 1.4669500177239974e+20 1.5499059746449048e+20 3.138327722628096e+20 2.7209711615517606e+20 3.034149637885324e+20 1.9871965528803436e+20 2.7769526540181016e+20 0.6154304648674273 0.05053861315414662 0.015590753963373739 0.6815598319849476
8.199999999999992 1.0494341795820439e+20 1.1924555633873014e+20 1.3365158559701436e+20 2.9624461637572696e+20 2.5025085579899316e+20 2.8533617942923746e+20 1.7744844670074474e+20 2.8810493119106204e+20 0.32578407849136237 0.021192468508280927 0.006620044390098203 0.3535965913897415
8.299999999999992 7.715699064902422e+19 9.027956162644428e+19 1.0348063104764083e+20 2.351320473451384e+20 1.9547732913283387e+20 2.255491728469134e+20 1.3797144665636222e+20 2.183918300529284e+20 0.19631533752570915 0.009901768821492138 0.003107778783033555 0.20932488513023484
8.399999999999991 6.179214248278685e+19 7.94087273523734e+19 9.91611006142238e+19 2.5476754278349518e+20 2.0901738747513563e+20 2.4398887678518493e+20 1.405472851320287e+20 2.4414503136473353e+20 0.10823727599547123 0.005248745846950968 0.0016662855990205304 0.11515230744144273
8.499999999999991 4.351572453314426e+19 5.849604107837022e+19 7.630086011119777e+19 2.0563614678397105e+20 1.6312232195781254e+20 1.9562855754782484e+20 1.090396388434043e+20 1.9462708074493536e+20 0.06432504297347633 0.0020927802918168543 0.0006682616293291378 0.06708608489462232
8.59999999999999 3.0644459990575104e+19 4.6728701337860055e+19 6.783195908897729e+19 2.0867650054351002e+20 1.6054533440417648e+20 1.9766940522506545e+20 1.0297044169204826e+20 2.10620065414831e+20 0.05471491448465831 0.0022734199837741785 0.0007317848485254534 0.05772011931695794
8.69999999999999 2.045756959111053e+19 3.2291060648260276e+19 4.75720234240514e+19 1.4293322833053676e+20 1.0667795313550308e+20 1.3452020245208115e+20 6.99770340241753e+19 1.4072551567767482e+20 0.03657749697362473 0.0010120078619893355 0.0003265776733114211 0.03791608250892549
8.79999999999999 1.466768766778864e+19 2.6380304372780167e+19 4.328652906593243e+19 1.368135168537166e+20 9.929263206511103e+19 1.2840969212057189e+20 6.467553809722191e+19 1.4484248241385003e+20 0.022558245847051434 0.0006400955966331281 0.0002074309087684475 0.02340577235245301
8.89999999999999 1.1325839218926029e+19 2.1692059886266757e+19 3.668799235258071e+19 1.1816533473119968e+20 8.421454233686342e+19 1.1052930070001002e+20 5.483836047388333e+19 1.2614656068534079e+20 0.015885894930633488 0.0003622878137025446 0.00011755916623286981 0.0163657419105689
8.99999999999999 8.108257069902285e+18 1.7846422838508478e+19 3.2931889196325028e+19 1.1263920896095686e+20 7.800822534335206e+19 1.0506541297392022e+20 5.0246390404081115e+19 1.3136194565452068e+20 0.020141336730118673 0.0005535817097512692 0.0001801704558616347 0.020875088895731576
9.099999999999989 5.317955593410217e+18 1.0948179135412298e+19 2.005329753223128e+19 6.188992951354367e+19 4.245519318673474e+19 5.7584504495108006e+19 2.8630658863991394e+19 7.088544073337624e+19 0.018150661772410967 0.00032476699670626503 0.0001054448147408349 0.018580873583858067
9.199999999999989 3.249621520951534e+18 7.840915676258485e+18 1.7251464685608794e+19 5.245014994627933e+19 3.520340602908261e+19 4.887826411142965e+19 2.4213967183364735e+19 6.7030143349362745e+19 0.01406963631492913 0.00020227101227038465 6.577048826256385e-05 0.014337677815462078
9.299999999999988 1.9517989428382572e+18 5.71816609006158e+18 1.351669076637504e+19 4.142479557249372e+19 2.742730551879361e+19 3.85543280973302e+19 1.8935578309451133e+19 5.420250758151973e+19 0.011911021777684406 0.00013022677800450367 4.238322821065079e-05 0.01208363178389956
9.399999999999988 1.1000114348775905e+18 4.179996648251255e+18 1.0844164598951629e+19 3.3152456740423193e+19 2.176057301658045e+19 3.089464277644868e+19 1.5127713782227536e+19 4.595347654937122e+19 0.01212437158051872 0.00012256617240444104 3.990110587265464e-05 0.012286838858795815
9.499999999999988 5.147972279637732e+17 3.109220038471178e+18 8.811133673267567e+18 2.664503871582761e+19 1.7604458450740429e+19 2.4915324042534085e+19 1.2283276832632605e+19 3.783326335220647e+19 0.010839458493803421 7.644683985226295e-05 2.490891329180508e-05 0.01094081424694749
9.599999999999987 2.2408557053218317e+17 2.350385783481319e+18 7.076642428170043e+18 2.099551947584946e+19 1.3942456987631626e+19 1.9715082115846894e+19 9.80292150717357e+18 3.111540039093493e+19 0.012712618471113565 8.648016810024427e-05 2.8169632998730517e-05 0.01282726827221254
9.699999999999987 9.259929234849829e+16 1.7641760323705446e+18 5.201297771164775e+18 1.4529877033799598e+19 9.969930249467212e+18 1.3711836187120798e+19 7.090226028361227e+18 2.041148713139513e+19 0.007447565102993919 1.5204579649414783e-05 4.9735587272602865e-06 0.007467743241370593
9.799999999999986 8.832787858817163e+16 1.2635640781154831e+18 4.2388551481274537e+18 1.173183578642546e+19 8.022476929257131e+18 1.115606421614483e+19 5.757372846429546e+18 1.8954773489385492e+19 0.01249566380121582 4.484741915430047e-05 1.461676930537275e-05 0.012555127989675494
9.899999999999986 1.5458842466665034e+17 1.1910970066212567e+18 4.085929685617332e+18 1.0754080347524045e+19 7.485488699666373e+18 1.0277860198012348e+19 5.454283680770931e+18 1.7673199828253827e+19 0.015257652748557247 6.880907672494232e-05 2.24017117824943e-05 0.015348863537064683
9.999999999999986 1.5458842466665034e+17 1.1910970066212567e+18 4.085929685617332e+18 1.0754080347524045e+19 7.485488699666373e+18 1.0277860198012348e+19 5.454283680770931e+18 1.7673199828253827e+19 0.015257652748557247 6.880907672494232e-05 2.24017117824943e-05 0.015348863537064683
