log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.399999999999995 9.249697163075528e+20 7.026398806182939e+20 5.8268491631819994e+20 8.528919645530159e+20 8.245935986946627e+20 8.452826804277918e+20 6.755755373020562e+20 6.702834637891153e+20 5.491533763297618 10.409528926945498 3.1208240321615244 19.02188672240464
7.499999999999995 7.318104178815747e+20 5.819742112263569e+20 5.11567452301868e+20 8.4337287375592e+20 7.959653137309042e+20 8.321056975377842e+20 6.201647058663716e+20 6.806437380895623e+20 4.084973609055696 7.783732208635254 2.34707432263409 14.21578014032504
7.599999999999994 5.7389611662690556e+20 4.712810161904438e+20 4.306255104280147e+20 7.647520345614473e+20 7.075102863156287e+20 7.516298002778206e+20 5.363536963237459e+20 6.244777358373785e+20 3.0140869169787443 5.120994924058152 1.5576189049602147 9.692700745997112
7.699999999999994 4.44717620102221e+20 3.7315375897406675e+20 3.5165139787470635e+20 6.607344550977923e+20 5.979277615233004e+20 6.467810781203779e+20 4.4576469772769414e+20 5.4763086119519053e+20 2.7055429437036467 4.196593284008364 1.2836371218243012 8.185773349536312
7.799999999999994 3.5780430297055815e+20 3.0810922408991064e+20 3.014453337637566e+20 6.148207564991882e+20 5.4222369892564756e+20 5.991996908403356e+20 3.934990236652403e+20 5.210642554923511e+20 2.0980443552527976 2.9310123361732128 0.9013210195361901 5.930377710962201
7.899999999999993 2.8902957335364377e+20 2.5427490571879124e+20 2.5479924448636538e+20 5.354445054735864e+20 4.5672348449689475e+20 5.190243194275283e+20 3.317837547051573e+20 4.8641358741700654e+20 1.5222466092485551 1.8379577976588466 0.5668268617511556 3.9270312686585576
7.999999999999993 2.2430307301655842e+20 2.072246578760759e+20 2.233488568352489e+20 5.1447643378925935e+20 4.206892787440349e+20 4.960765904255397e+20 2.989624140938364e+20 5.004506650540109e+20 1.0479717524346186 1.0511555709540508 0.3273323850658681 2.426459708454537
8.099999999999993 1.7030652059091334e+20 1.6339752530960905e+20 1.84847077647186e+20 4.3001921931289336e+20 3.4321881455990505e+20 4.131505959531706e+20 2.4562415407892244e+20 4.19429035621502e+20 0.81336597974849 0.6810172356068861 0.21359055525855974 1.7079737706139357
8.199999999999992 1.2894289990869995e+20 1.2950627089766126e+20 1.568008856818678e+20 3.7291578030674425e+20 2.894905395681967e+20 3.575955872980746e+20 2.0787826555870065e+20 4.07869119959461e+20 0.4145417542313018 0.2804589221722095 0.08827756147649747 0.7832782378800087
8.299999999999992 9.373007249391077e+19 9.974345457321066e+19 1.3031880664744324e+20 3.182446880193605e+20 2.4292143321145082e+20 3.046710749386369e+20 1.7374189264938094e+20 3.6277460268601285e+20 0.29461165048665566 0.17605553797709342 0.05555984301015689 0.5262270314739059
8.399999999999991 6.63487126177746e+19 7.513662039264956e+19 1.0298660046295666e+20 2.550895340586146e+20 1.9262908819938538e+20 2.435280622361474e+20 1.3743639050339266e+20 2.870099694608206e+20 0.18219429276364554 0.08947765208158409 0.028404686429626062 0.30007663127485573
8.499999999999991 4.326714621256301e+19 5.3425975454685176e+19 7.980689915913386e+19 2.0958715982273564e+20 1.5505036438667883e+20 1.9933986163195062e+20 1.0877329353109642e+20 2.3919847144665032e+20 0.15641404085595045 0.07985534134000531 0.025440075279190177 0.26170945747514596
8.59999999999999 3.0652691966667297e+19 4.0478622907359764e+19 6.3566648987278565e+19 1.7060417566964774e+20 1.2438970336405843e+20 1.6166581772291745e+20 8.691839045907215e+19 1.8970828637779942e+20 0.11286364700776212 0.0517917386206294 0.01655281395834846 0.18120819958673998
8.69999999999999 2.1017717038575428e+19 3.0425785918537597e+19 5.215324703950515e+19 1.4631789199649731e+20 1.0427002711184595e+20 1.3815059691935852e+20 7.2215258523830215e+19 1.6908449560412792e+20 0.07282061750954963 0.03172508334232927 0.010168633205613986 0.11471433405749289
8.79999999999999 1.5044884279156378e+19 2.355715228619445e+19 4.19046276380932e+19 1.2140076596233344e+20 8.43561531443425e+19 1.139705308081459e+20 5.820155580157192e+19 1.3970560635639074e+20 0.04288467732813006 0.013927133402133331 0.004483279195796523 0.06129508992605991
8.89999999999999 1.0581714298925054e+19 1.8400463945856936e+19 3.5845220400286077e+19 1.0826166798004909e+20 7.2314122849165935e+19 1.0119752180741118e+20 4.9922360196687266e+19 1.3139443702023856e+20 0.03255430349795167 0.009460250945853468 0.0030455212004970892 0.04506007564430223
8.99999999999999 7.068711799125021e+18 1.436219898999257e+19 3.0762900308078453e+19 9.821412564473889e+19 6.251099236220014e+19 9.146057308554476e+19 4.3168733511982604e+19 1.316276141298927e+20 0.024569792045577153 0.0065447346196088685 0.0021040138678392033 0.033218540533025226
9.099999999999989 3.9381853931248353e+18 1.044522704248299e+19 2.831885040668422e+19 9.453021784407943e+19 5.5955523956085015e+19 8.824993021776786e+19 3.948023293639175e+19 1.5633723547110533e+20 0.02359304429609801 0.006845538161882361 0.0021884660111052483 0.03262704846908562
9.199999999999989 1.9272150292401646e+18 7.110251169583822e+18 1.8377448899551523e+19 6.046677269339173e+19 3.6468652127450157e+19 5.626700074596168e+19 2.5621632453033136e+19 8.956252450153542e+19 0.01871108684999033 0.004091415599335416 0.0013113463110653284 0.024113848760391073
9.299999999999988 7.217167559254221e+17 4.673437622863508e+18 1.3456954104879092e+19 4.2315922073393816e+19 2.5820615328935743e+19 3.962042349159913e+19 1.844731629812015e+19 6.318367578963999e+19 0.020853519555577148 0.0039935136056631 0.001280652551483432 0.02612768571272368
9.399999999999988 2.2420916179526394e+17 3.039331526390631e+18 1.0247433102879912e+19 3.074999965799573e+19 1.884094581032678e+19 2.904131612290869e+19 1.3770378167356746e+19 4.970722987453001e+19 0.01918683910589646 0.0030919220950799188 0.000989460217045429 0.023268221418021807
9.499999999999988 9.602279806855454e+16 2.073829696670905e+18 8.021951507877807e+18 2.318428405547747e+19 1.4192252021615346e+19 2.2034508950775263e+19 1.0590790326925345e+19 3.983929084661479e+19 0.014121773877707713 0.0014931019020028608 0.0004765732530068756 0.016091449032717448
9.599999999999987 4.255051495095228e+16 1.50010418245436e+18 6.410162166340039e+18 1.7886141867616387e+19 1.101397048250128e+19 1.7071486870652789e+19 8.34443293305018e+18 3.1757467997839704e+19 0.016045608500675455 0.0015326544506039075 0.0004885968460580733 0.018066859797337437
9.699999999999987 1.4607243793219244e+16 1.0498248077722605e+18 4.3990879918806415e+18 1.1400925051401974e+19 7.376011106806496e+18 1.0914962738062442e+19 5.634714976381878e+18 1.900687649801637e+19 0.01316961438482923 0.000628410735623578 0.0002008242073131218 0.01399884932776593
9.799999999999986 1.1870215058090472e+16 6.978199646135904e+17 3.8822957724488484e+18 1.0321493375354313e+19 6.265834577955544e+18 9.913361854473806e+18 4.913493065672018e+18 1.987624040177647e+19 0.012435166913530698 0.0005009100774117526 0.00015914047258828607 0.013095217463530737
9.899999999999986 7220730738017034.0 5.634690201512055e+17 3.4347463280100403e+18 9.092435393291653e+18 5.480838777116637e+18 8.744515035148456e+18 4.327801438474437e+18 1.8047398418840816e+19 0.014477984530274312 0.0006097299823528705 0.0001929651357519005 0.015280679648379083
9.999999999999986 7220730738017034.0 5.634690201512055e+17 3.4347463280100403e+18 9.092435393291653e+18 5.480838777116637e+18 8.744515035148456e+18 4.327801438474437e+18 1.8047398418840816e+19 0.014477984530274312 0.0006097299823528705 0.0001929651357519005 0.015280679648379083
