log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.9999999999999964 1.4219440448332662e+21 2.2539745737175754e+21 2.5087607387273303e+21 2.2078454048143133e+21 2.864768690399e+21 2.4898998347373205e+21 2.880780605747966e+21 2.0473965808100673e+21 161.61668313253116 878.1072844831216 275.3066850504401 1315.0306526660927
7.099999999999996 1.2102629600923987e+21 1.9268165727271584e+21 2.136466890364321e+21 1.919307449684022e+21 2.4522133694482313e+21 2.148838507739702e+21 2.4528559810133874e+21 1.804086789282197e+21 151.68009275518435 825.3581267077109 257.61470832409526 1234.6529277869906
7.199999999999996 1.023361310857117e+21 1.637798756566359e+21 1.8135921631075282e+21 1.6668172360905909e+21 2.0945912348753023e+21 1.8525418767186448e+21 2.0822836549805065e+21 1.582104736024954e+21 142.59216924570492 776.3413628527636 241.06416475503198 1159.9976968535007
7.299999999999995 8.625740540273523e+20 1.3887165119408888e+21 1.540264142922589e+21 1.4572684695446463e+21 1.7969770724059827e+21 1.606977739319697e+21 1.7710931510222216e+21 1.3913807954665388e+21 133.5086951651367 725.2897274744178 224.21204848004083 1083.0104711195952
7.399999999999995 7.269631956802011e+20 1.177406477726361e+21 1.3105015953055893e+21 1.2811020101477325e+21 1.548615672309908e+21 1.4016506442517122e+21 1.5109604052880607e+21 1.2279629922008406e+21 124.84375529934091 674.9954242714624 207.94442611373506 1007.7836056845384
7.499999999999995 6.142081025335e+20 1.0004939782913477e+21 1.118623265419229e+21 1.1309188223323979e+21 1.3401914057493358e+21 1.2280470869862085e+21 1.2939327553899185e+21 1.0863719386764617e+21 116.96225073968671 628.4044280994866 193.09324935824642 938.4599281974198
7.599999999999994 5.210683412396612e+20 8.53554713527792e+20 9.59748854171709e+20 1.0046069897687917e+21 1.1668608771839828e+21 1.0829898360849855e+21 1.114409718947058e+21 9.677109239007887e+20 109.6591919711547 584.4127148262256 179.28022737666998 873.3521341740503
7.699999999999994 4.4458226675676846e+20 7.322557860508537e+20 8.287785332199822e+20 8.97641188239767e+20 1.0222389717076015e+21 9.611086987842292e+20 9.661302688554271e+20 8.677474712255587e+20 103.0958732743851 544.2543977041988 166.81552069972633 814.1657916783103
7.799999999999994 3.8210375303606344e+20 6.326278007930601e+20 7.21149322441085e+20 8.063311625838623e+20 9.012783870403508e+20 8.580542423791143e+20 8.437610437884506e+20 7.835284042438797e+20 97.30977117056261 508.67437679365526 155.86572643560513 761.849874399823
7.899999999999993 3.3158058606644933e+20 5.516304417746171e+20 6.334246937594633e+20 7.285495192286436e+20 8.007303563059794e+20 7.711610622471942e+20 7.43489005903053e+20 7.124668080948086e+20 92.32026848830681 478.21789696867245 146.55023132135787 717.0883967783371
7.999999999999993 2.9133301224296966e+20 4.8682106132647503e+20 5.62937122667469e+20 6.633862980453685e+20 7.18574830122157e+20 6.990553651518101e+20 6.625633676955609e+20 6.529516981718012e+20 88.1628899697691 453.03350090654453 138.8744036097481 680.0707944860618
8.099999999999993 2.5972036574107258e+20 4.356448989528633e+20 5.068928311817898e+20 6.096341178241983e+20 6.523361616731915e+20 6.400995637414971e+20 5.980338457881034e+20 6.045660488739283e+20 84.84203111174216 432.82134909403044 132.73073463322194 650.3941148389945
8.199999999999992 2.354791631103656e+20 3.9619742125112394e+20 4.633495688811323e+20 5.6662311857850404e+20 6.004846306138432e+20 5.93256549099052e+20 5.4785762543635615e+20 5.6517981712319965e+20 82.36909874650203 417.58469122679963 128.1254046179727 628.0791945912744
8.299999999999992 2.175742337822795e+20 3.669065175567879e+20 4.307726073653073e+20 5.3367942857416815e+20 5.614294387975114e+20 5.5757269304186877e+20 5.102868087609409e+20 5.3443904738631005e+20 80.61203874722571 406.5854701448329 124.82700064872675 612.0245095407854
8.399999999999991 2.0503189888848793e+20 3.4625847735458156e+20 4.076275412281201e+20 5.0971485944416626e+20 5.3337499063191634e+20 5.317478315338232e+20 4.8353157981513155e+20 5.1218178210220566e+20 79.43932723124598 399.1333324195697 122.60464970710588 601.1773093579216
8.499999999999991 1.969266658957632e+20 3.328506238195763e+20 3.924790080716364e+20 4.9362502977538844e+20 5.1482718434139374e+20 5.144888876484151e+20 4.6597429219804224e+20 4.969579368375437e+20 78.770025234476 394.7865792824555 121.314947749186 594.8715522661174
8.59999999999999 1.9224954671341932e+20 3.25082064635133e+20 3.836442349793377e+20 4.840138290603798e+20 5.0388575929741115e+20 5.042206665541685e+20 4.5569973825801794e+20 4.8781849525533553e+20 78.43218458008947 392.54961073450727 120.65281414320967 591.6346094578064
8.69999999999999 1.8994402149037333e+20 3.212373906898939e+20 3.7924669979591193e+20 4.791051930414607e+20 4.983618968625113e+20 4.989989050058948e+20 4.505617305951539e+20 4.8321857240241524e+20 78.28473860166429 391.5694821030548 120.36199724015488 590.216217944874
8.79999999999999 1.8902676216313348e+20 3.1970312962946066e+20 3.7748337849524624e+20 4.770886343593187e+20 4.9612246305538094e+20 4.968624030545503e+20 4.484934907488878e+20 4.8132890076904004e+20 78.23402310917766 391.23472381498135 120.26258472124748 589.7313316454065
8.89999999999999 1.8875051061405067e+20 3.1923973428431546e+20 3.769485932388225e+20 4.7646299981147963e+20 4.9543676241163924e+20 4.962023871917619e+20 4.478640640908725e+20 4.807503799387631e+20 78.22031649148775 391.1473470855568 120.23633220377924 589.6039957808238
8.99999999999999 1.8869211122802423e+20 3.191415642097348e+20 3.768349118706725e+20 4.763275466807877e+20 4.952900830465467e+20 4.960599681287506e+20 4.4772994960979296e+20 4.806240682424252e+20 78.21785947782405 391.1321315379396 120.23174048506523 589.5817315008289
9.099999999999989 1.8868419023358142e+20 3.1912822360427115e+20 3.7681942214529155e+20 4.763088040501168e+20 4.952699879715521e+20 4.9604031275041364e+20 4.477116378411134e+20 4.8060615910514675e+20 78.21759304824192 391.1305267149719 120.23126190022106 589.5793816634349
9.199999999999989 1.88683571928784e+20 3.1912718081460365e+20 3.768182082137737e+20 4.763073184928369e+20 4.952684069001364e+20 4.960387577123487e+20 4.477102005517995e+20 4.8060471627442527e+20 78.21757644550439 391.1304294413885 120.23123314669937 589.5792390335923
9.299999999999988 1.886835476435438e+20 3.1912713981537006e+20 3.768181603530058e+20 4.763072594706346e+20 4.952683443842132e+20 4.9603869601877236e+20 4.477101438249096e+20 4.806046591659215e+20 78.21757587705804 391.13042619714327 120.2312321717125 589.5792342459138
9.399999999999988 1.886835472381289e+20 3.191271391304932e+20 3.768181595514617e+20 4.763072584758061e+20 4.9526834333508384e+20 4.9603869498000055e+20 4.4771014287413327e+20 4.8060465819749535e+20 78.21757586946883 391.1304261546675 120.23123215883953 589.5792341829758
9.499999999999988 1.8868354723580572e+20 3.191271391265667e+20 3.768181595468565e+20 4.763072584700642e+20 4.952683433290471e+20 4.960386949740095e+20 4.477101428686677e+20 4.806046581918729e+20 78.21757586943426 391.13042615447563 120.23123215878113 589.5792341826909
9.599999999999987 1.886835472358023e+20 3.1912713912656095e+20 3.768181595468496e+20 4.7630725847005554e+20 4.9526834332903814e+20 4.9603869497400046e+20 4.477101428686595e+20 4.8060465819186437e+20 78.21757586943421 391.1304261544751 120.23123215878108 589.5792341826905
9.699999999999987 1.886835472358023e+20 3.1912713912656095e+20 3.768181595468496e+20 4.7630725847005554e+20 4.9526834332903814e+20 4.9603869497400046e+20 4.477101428686595e+20 4.8060465819186437e+20 78.21757586943421 391.1304261544751 120.23123215878108 589.5792341826905
9.799999999999986 1.886835472358023e+20 3.1912713912656095e+20 3.768181595468496e+20 4.7630725847005554e+20 4.9526834332903814e+20 4.9603869497400046e+20 4.477101428686595e+20 4.8060465819186437e+20 78.21757586943421 391.1304261544751 120.23123215878108 589.5792341826905
9.899999999999986 1.886835472358023e+20 3.1912713912656095e+20 3.768181595468496e+20 4.7630725847005554e+20 4.9526834332903814e+20 4.9603869497400046e+20 4.477101428686595e+20 4.8060465819186437e+20 78.21757586943421 391.1304261544751 120.23123215878108 589.5792341826905
9.999999999999986 1.886835472358023e+20 3.1912713912656095e+20 3.768181595468496e+20 4.7630725847005554e+20 4.9526834332903814e+20 4.9603869497400046e+20 4.477101428686595e+20 4.8060465819186437e+20 78.21757586943421 391.1304261544751 120.23123215878108 589.5792341826905
