log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 3.483669919452333e+20 1.0347755589754027e+21 1.7789106531948752e+21 1.3248512759494654e+21 2.2111240915932833e+21 1.7182670757549362e+21 2.2206889983195635e+21 1.5051823277693775e+21 399.796572123199 2547.498299540125 811.4641776229099 3758.759049286234
6.1 3.5629809336337885e+20 1.0621614071588142e+21 1.8107532575199844e+21 1.3643290124541485e+21 2.234095921340381e+21 1.7548365613466926e+21 2.2499490973660432e+21 1.538359388639547e+21 385.95744032623924 2410.990849670569 769.0778364742093 3566.0261264710175
6.199999999999999 3.738521480833331e+20 1.1252331827639684e+21 1.882393079913479e+21 1.4580693253903902e+21 2.2883421185279016e+21 1.8401432074592343e+21 2.3158277249520495e+21 1.6162511875757627e+21 354.4129765365123 2120.7144424569055 678.914891730868 3154.042310724286
6.299999999999999 3.94302917993062e+20 1.2062884476977136e+21 1.9696279858038833e+21 1.5869194717285937e+21 2.3599834777507028e+21 1.9530463320694553e+21 2.3958102944943235e+21 1.720796518126177e+21 313.0783437155024 1786.109368420146 572.2106992684699 2671.398411404118
6.399999999999999 4.073631595656077e+20 1.2720349398962314e+21 2.0339992098585615e+21 1.7152333797127194e+21 2.4231187827076885e+21 2.0580504129500152e+21 2.4484246401459484e+21 1.8242655992314876e+21 272.06567442380793 1512.1227486856185 482.039227424602 2266.2276505340287
6.499999999999998 4.0180035884129714e+20 1.2779879067460963e+21 2.0208091180536764e+21 1.7857297477872116e+21 2.422776300669129e+21 2.098373911043259e+21 2.4187034605362783e+21 1.8804680819859784e+21 239.04819716084845 1332.4038529927427 421.8067562684552 1993.2588064220465
6.599999999999998 3.7797811108835944e+20 1.215294571044201e+21 1.907924156879024e+21 1.7482508031052077e+21 2.3033707265741745e+21 2.02446226538992e+21 2.2781012620231836e+21 1.8337995661406464e+21 216.2031172771076 1207.5692897740555 380.5559153499805 1804.3283224011436
6.6999999999999975 3.434004148167394e+20 1.1088584841202037e+21 1.7261502261885812e+21 1.6235870837537306e+21 2.089699204220583e+21 1.8598586163632435e+21 2.056664349916743e+21 1.7037257865481662e+21 199.19793884218186 1099.9925875545453 346.2805769610688 1645.471103357796
6.799999999999997 3.038949196563847e+20 9.836557319381477e+20 1.5176624909068903e+21 1.4634913804346975e+21 1.8434292012240334e+21 1.6599300770467073e+21 1.8054587486413948e+21 1.5441010532565915e+21 183.67208248562577 1000.9463605729986 315.07318161785867 1499.6916246764831
6.899999999999997 2.6315861275014844e+20 8.542950942304245e+20 1.307106392207467e+21 1.2909810072975256e+21 1.5954658645435878e+21 1.4509274933938382e+21 1.553683904634382e+21 1.3781155751036246e+21 169.54588507607338 918.5510540398903 288.7285990980721 1376.8255382140358
6.9999999999999964 2.237434965820086e+20 7.293596644123036e+20 1.1084458784336407e+21 1.120648800999238e+21 1.360945328261292e+21 1.248812358128897e+21 1.3173098085307046e+21 1.215628164523283e+21 156.91228039971114 849.9429289600054 266.30835997055834 1273.1635693302749
7.099999999999996 1.8726387833838358e+20 6.135296084409503e+20 9.284638908340289e+20 9.606818907808115e+20 1.1467013417041583e+21 1.0619757272269603e+21 1.1032706304634215e+21 1.0582331640574285e+21 145.91835753142013 791.9887346986247 246.8928931660267 1184.7999853960714
7.199999999999996 1.5484841853433446e+20 5.1052746429318745e+20 7.714634598146456e+20 8.199237635791315e+20 9.599412272190394e+20 8.987712406126786e+20 9.168683103220365e+20 9.134129481854431e+20 135.4992379647382 736.1586378229183 228.0972287787187 1099.7551045663752
7.299999999999995 1.2676560315591788e+20 4.210999840059962e+20 6.377351751667852e+20 7.026637588674825e+20 8.038370074850448e+20 7.629941064270051e+20 7.595487824807283e+20 7.881679661262391e+20 124.62995462687125 675.4094666792237 208.1494995318992 1008.1889208379941
7.399999999999995 1.0289905186009394e+20 3.445836094737724e+20 5.244287085227291e+20 6.032403398439811e+20 6.725829456003717e+20 6.485651524751814e+20 6.270861430291738e+20 6.796978394834686e+20 113.76720405674156 612.7696393010112 188.03127090192635 914.5681142596791
7.499999999999995 8.288374902632168e+19 2.7989468606324143e+20 4.2889889249703074e+20 5.174194086588257e+20 5.612913838402858e+20 5.507033471303304e+20 5.155285222145593e+20 5.8435936858185394e+20 103.2861135946003 551.4085146817367 168.6440851175766 823.3387133939136
7.599999999999994 6.617341146632721e+19 2.255245927403261e+20 3.488891686095126e+20 4.441389310707876e+20 4.67535169443975e+20 4.6778831642145345e+20 4.2218654252586415e+20 5.0341336669335965e+20 92.87474432810781 489.6489766812929 149.445761957975 731.9694829673757
7.699999999999994 5.2265865513980576e+19 1.799702473134839e+20 2.819562063740984e+20 3.8065588871666965e+20 3.878284347379939e+20 3.966557757212282e+20 3.4387225219806383e+20 4.3376701005364324e+20 82.70464749989601 428.93632648399597 130.79847111342116 642.4394450973132
7.799999999999994 4.070271719446451e+19 1.418064260950097e+20 2.2581456827820274e+20 3.244906084738717e+20 3.192429644485185e+20 3.345156114135151e+20 2.7774318809043763e+20 3.73420212731936e+20 72.76439314488688 370.1049713570026 112.87505223050871 555.7444167323982
7.899999999999993 3.1154939173787046e+19 1.1004170342039087e+20 1.7888614249064894e+20 2.7435078496848993e+20 2.6015960015497603e+20 2.798266898540492e+20 2.219737139015193e+20 3.2017907507880106e+20 63.03568415787527 314.0145120414356 95.86864099854793 472.9188371978588
7.999999999999993 2.3363936945787384e+19 8.39256164848935e+19 1.399899764433146e+20 2.298419860981578e+20 2.0976462683215692e+20 2.319783711160904e+20 1.7536827839371097e+20 2.7304716506628797e+20 53.579109958239336 261.0418387576605 79.82570792363998 394.4466566395398
8.099999999999993 1.703008665713794e+19 6.246089159648113e+19 1.0754174655601163e+20 1.9022181268381965e+20 1.6663603516739843e+20 1.899932853119541e+20 1.3627094215335213e+20 2.3221897841167096e+20 44.45906212938502 211.09424835695256 64.69584716766644 320.249157654004
