log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 8.20825052733243e+21 6.465411741134189e+21 5.906041344284736e+21 3.7998368281914345e+21 5.813176903469691e+21 5.007404478325737e+21 5.951519044190431e+21 3.44003997617443e+21 400.77054527161255 200.9748555338794 65.5392672401669 667.2846680456589
6.1 8.286001242355038e+21 6.538456862118553e+21 5.978468560601475e+21 3.8432817675265596e+21 5.884132531528325e+21 5.067911818182176e+21 6.024315726362199e+21 3.482187843995354e+21 401.7719334527667 201.82546368299253 65.81968789107601 669.4170850268353
6.199999999999999 8.455802298968075e+21 6.70253010020558e+21 6.143746919351502e+21 3.9415993430787914e+21 6.046126617138512e+21 5.20608983406685e+21 6.190438254067665e+21 3.5787428657391484e+21 404.3586143270117 203.92958661074357 66.4875511503682 674.7757520881235
6.299999999999999 8.732221425350261e+21 6.973552510835034e+21 6.410415748478111e+21 4.160572044956317e+21 6.347575701152511e+21 5.476238269323465e+21 6.473627846947882e+21 3.7768314402410725e+21 398.7920759788048 201.7717179951497 65.75045362465931 666.3142475986137
6.399999999999999 9.093601451551431e+21 7.39839420490986e+21 6.861078069413207e+21 4.924517299447498e+21 7.147840110378156e+21 6.264226206235867e+21 7.060890405326407e+21 4.40312230781421e+21 347.34297999251095 175.18033111944624 56.78483428762132 579.3081453995785
6.499999999999998 9.166730851849221e+21 7.613873024658513e+21 7.150223718694798e+21 5.934619891836432e+21 8.066889270918881e+21 7.225332040855361e+21 7.592043902461881e+21 5.22186122001976e+21 281.76681361749604 140.66864597703383 45.350391905649445 467.7858515001793
6.599999999999998 8.824940335014332e+21 7.412807474616655e+21 7.016853490803306e+21 6.510490485241129e+21 8.440108713328453e+21 7.692242868074352e+21 7.651165434776366e+21 5.697489516481974e+21 237.802224152815 117.01806503812827 37.6498927050913 392.47018189603455
6.6999999999999975 8.253645674306421e+21 6.954767921173802e+21 6.588211783826025e+21 6.478569689859991e+21 8.17566759477474e+21 7.530800817315687e+21 7.280502649414563e+21 5.683230878802489e+21 213.93455338095168 103.93490277111229 33.403397153064475 351.2728533051285
6.799999999999997 7.54753849472554e+21 6.353298766511686e+21 5.991338520409491e+21 6.016084119957108e+21 7.49382055180192e+21 6.934559290975722e+21 6.643076243331002e+21 5.288140666297151e+21 200.99459443327586 96.79605864945 31.055793234748133 328.84644631747403
6.899999999999997 6.77878722580045e+21 5.690379130314714e+21 5.32495884884714e+21 5.38689968295283e+21 6.658423257814156e+21 6.172195495592622e+21 5.902717028763893e+21 4.715586503345104e+21 191.89884729790836 91.77888530596199 29.380346715648706 313.05807931951904
6.9999999999999964 5.99130240512593e+21 5.012622636382481e+21 4.6491804257282116e+21 4.7172996173676465e+21 5.796121393405573e+21 5.37683460597457e+21 5.146375064431548e+21 4.0998067260725275e+21 184.17534454935327 87.59201356147362 27.97485938014336 299.74221749097023
7.099999999999996 5.22175491648138e+21 4.358410875852777e+21 4.008424880949199e+21 4.0830241634935704e+21 4.986257081189264e+21 4.629235011140584e+21 4.432450153024353e+21 3.519416931733976e+21 176.58473019867768 83.63130412122206 26.644612129455886 286.8606464493556
7.199999999999996 4.5031709812312223e+21 3.752000798909278e+21 3.4236543359633426e+21 3.5057858176142777e+21 4.25409055755339e+21 3.953580703024323e+21 3.7838597978025686e+21 2.996287156115788e+21 169.1616782508425 79.89403419027607 25.393133762180177 274.4488462032988
7.299999999999995 3.858611268883562e+21 3.21144319687081e+21 2.911385335956126e+21 3.001377557720446e+21 3.6174956994238066e+21 3.366820134298966e+21 3.2175469756217777e+21 2.5450636751552795e+21 161.9942311480142 76.3792427900175 24.219228516614127 262.5927024546458
7.399999999999995 3.296703055888705e+21 2.7433013621195434e+21 2.4751783782316754e+21 2.572946666839777e+21 3.078893566261887e+21 2.871161073642458e+21 2.7365466926783293e+21 2.1663375623431284e+21 155.19247642241726 73.0885345390216 23.120472251761246 251.4014832132001
7.499999999999995 2.81671433739516e+21 2.3449333006711663e+21 2.108701224863455e+21 2.2134889869402138e+21 2.6281449060033757e+21 2.457345354810847e+21 2.3327712065661635e+21 1.8519904805565592e+21 148.8950112607796 70.04916538817093 22.099328901775895 241.04350555072642
7.599999999999994 2.414862359624426e+21 2.0126869428064776e+21 1.8061169098932124e+21 1.9176204079429596e+21 2.257209157504835e+21 2.1178355511607595e+21 1.999439992836206e+21 1.5956548703147068e+21 142.93534781999116 67.16492466576263 21.121373277855078 231.22164576360888
7.699999999999994 2.0806242993962937e+21 1.7375964881521363e+21 1.5578649500679343e+21 1.675349144226774e+21 1.9543015035119175e+21 1.8408401914640754e+21 1.726465314885203e+21 1.387610192933203e+21 137.29565321629556 64.40591732495709 20.19004841104913 221.89161895230177
7.799999999999994 1.8035234623368234e+21 1.5102143806093708e+21 1.3543518970889694e+21 1.4768609535257495e+21 1.707405471637305e+21 1.6149251288723263e+21 1.5033965911634978e+21 1.2187877015743745e+21 132.11175615491547 61.81359328469283 19.328933592241192 213.2542830318495
7.899999999999993 1.5771323928291972e+21 1.3252977722074753e+21 1.1903567495674855e+21 1.3187715671679744e+21 1.5106188818099856e+21 1.435245397171008e+21 1.3245725225634947e+21 1.0871153996998636e+21 127.04463844767746 59.22642458270037 18.486011163156032 204.75707419353387
7.999999999999993 1.3950929203162752e+21 1.1770197769594508e+21 1.0596965956246754e+21 1.193324751587448e+21 1.3547822441359755e+21 1.292996633076532e+21 1.1825252988661418e+21 9.831456530362161e+20 122.40378071963545 56.82678787086977 17.714648550548336 196.94521714105355
8.099999999999993 1.2502625257670841e+21 1.0586632753686775e+21 9.556485113055821e+20 1.0924231871665943e+21 1.2303726642683466e+21 1.1792230611908615e+21 1.069375045803948e+21 9.003012915418219e+20 118.57710827507778 54.80827217938096 17.07446321427138 190.45984366873012
8.199999999999992 1.1380852584890493e+21 9.667245669222998e+20 8.750652392555212e+20 1.0142143030577913e+21 1.1341048756767953e+21 1.0913314338213609e+21 9.818405435891163e+20 8.389478054616768e+20 115.31691329986984 53.05694801179253 16.527101984759142 184.9009632964215
8.299999999999992 1.0545297552463132e+21 8.979491587172516e+20 8.14713141353747e+20 9.545541959432907e+20 1.0614407391996804e+21 1.0246930834188556e+21 9.16104752286378e+20 7.923046942468789e+20 112.93452211389574 51.76010695853651 16.12515947105525 180.8197885434875
8.399999999999991 9.957487288546456e+20 8.494250363605181e+20 7.721285479453662e+20 9.121448786824782e+20 1.010113015975817e+21 9.774907440988477e+20 8.697169838187677e+20 7.587527852595083e+20 111.2950319970619 50.8524597358265 15.846088512557712 177.9935802454461
8.499999999999991 9.57591747235809e+20 8.178598438184512e+20 7.444585228591346e+20 8.846296689182491e+20 9.768358973198552e+20 9.469064638381043e+20 8.396138830393739e+20 7.37012759448211e+20 110.22399479359716 50.2490288113097 15.661964616189655 176.1349882210965
8.59999999999999 9.354173607669426e+20 7.994275161657457e+20 7.28259502463188e+20 8.682879590229398e+20 9.571877027246295e+20 9.288114106244428e+20 8.219344974022333e+20 7.240986461365949e+20 109.65744223054887 49.9209439880792 15.562517657543442 175.1409038761715
8.69999999999999 9.244312682945421e+20 7.902589992215321e+20 7.20178049685514e+20 8.59995434969417e+20 9.472964795244379e+20 9.196668485982933e+20 8.130836207283137e+20 7.175523653501933e+20 109.40543064511004 49.77235147648444 15.517701612056896 174.69548373365137
8.79999999999999 9.200380082384858e+20 7.865734213202636e+20 7.169092635964281e+20 8.565078103818683e+20 9.432075262546478e+20 9.15849137610954e+20 8.094711918034127e+20 7.14763055423578e+20 109.32739288843352 49.72572535652099 15.503683502528188 174.5568017474827
8.89999999999999 9.187106552228636e+20 7.854579935859869e+20 7.159196689638494e+20 8.554448810886996e+20 9.41964441963743e+20 9.14687383991247e+20 8.083758010120554e+20 7.139194149612361e+20 109.30471823525578 49.712194848846735 15.499627742394901 174.51654082649742
8.99999999999999 9.184293931703332e+20 7.852211475149366e+20 7.157090072022086e+20 8.552160865522006e+20 9.416982826417202e+20 9.144378858507478e+20 8.081420555822786e+20 7.137378748603323e+20 109.30037312131473 49.709587119156886 15.49884694366637 174.508807184138
9.099999999999989 9.18391139422637e+20 7.851888552708207e+20 7.156802075903386e+20 8.551843974266383e+20 9.416616596258697e+20 9.144034245288106e+20 8.081100143141527e+20 7.137128156334948e+20 109.299841994979 49.70927000671031 15.49875203945791 174.50786404114723
9.199999999999989 9.183881455244514e+20 7.851863157783188e+20 7.15677925943203e+20 8.551817916678512e+20 9.416587080528198e+20 9.144006110069262e+20 8.081074568624287e+20 7.137107064050971e+20 109.29981679124604 49.70925510243366 15.498747579665789 174.50781947334548
9.299999999999988 9.183880277007636e+20 7.851862156783312e+20 7.15677835975095e+20 8.551816881507596e+20 9.416585912382871e+20 9.144004994188098e+20 8.081073558666332e+20 7.137106229455917e+20 109.29981585664952 49.70925457164767 15.49874742104991 174.50781784934708
9.399999999999988 9.18388025731353e+20 7.851862140031198e+20 7.156778344658014e+20 8.551816864006752e+20 9.416585892727622e+20 9.14400497535415e+20 8.081073541701683e+20 7.137106215269644e+20 109.29981584387197 49.70925456443155 15.498747418895311 174.50781782719883
9.499999999999988 9.18388025720058e+20 7.851862139935026e+20 7.156778344571216e+20 8.551816863905496e+20 9.416585892614331e+20 9.14400497524533e+20 8.081073541604027e+20 7.137106215187378e+20 109.29981584380954 49.70925456439693 15.498747418884971 174.50781782709146
9.599999999999987 9.183880257200411e+20 7.85186213993488e+20 7.156778344571086e+20 8.551816863905344e+20 9.416585892614162e+20 9.144004975245165e+20 8.08107354160388e+20 7.137106215187254e+20 109.2998158438095 49.709254564396886 15.498747418884959 174.50781782709134
9.699999999999987 9.183880257200411e+20 7.85186213993488e+20 7.156778344571086e+20 8.551816863905344e+20 9.416585892614162e+20 9.144004975245165e+20 8.08107354160388e+20 7.137106215187254e+20 109.2998158438095 49.709254564396886 15.498747418884959 174.50781782709134
9.799999999999986 9.183880257200411e+20 7.85186213993488e+20 7.156778344571086e+20 8.551816863905344e+20 9.416585892614162e+20 9.144004975245165e+20 8.08107354160388e+20 7.137106215187254e+20 109.2998158438095 49.709254564396886 15.498747418884959 174.50781782709134
9.899999999999986 9.183880257200411e+20 7.85186213993488e+20 7.156778344571086e+20 8.551816863905344e+20 9.416585892614162e+20 9.144004975245165e+20 8.08107354160388e+20 7.137106215187254e+20 109.2998158438095 49.709254564396886 15.498747418884959 174.50781782709134
9.999999999999986 9.183880257200411e+20 7.85186213993488e+20 7.156778344571086e+20 8.551816863905344e+20 9.416585892614162e+20 9.144004975245165e+20 8.08107354160388e+20 7.137106215187254e+20 109.2998158438095 49.709254564396886 15.498747418884959 174.50781782709134
