log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 8.520099558492406e+21 6.113795577469732e+21 3.9937350250578203e+21 3.537714394258149e+21 3.930913536768902e+21 3.585234071723547e+21 3.9908861611627066e+21 2.369997764515016e+21 0.0 0.0 0.0 0.0
6.1 8.741278256685153e+21 6.329816434801822e+21 4.1461539986753176e+21 3.674703778500867e+21 4.0836049541004704e+21 3.724404198779371e+21 4.1444839537707346e+21 2.4652791498211527e+21 0.0 0.0 0.0 0.0
6.199999999999999 9.235992429912629e+21 6.831949126556434e+21 4.5052421483826386e+21 4.0018712138447795e+21 4.447292605696361e+21 4.056678945663062e+21 4.508056886340109e+21 2.6936027240908194e+21 0.0 0.0 0.0 0.0
6.299999999999999 9.826648205449102e+21 7.491895013484794e+21 4.991541085837042e+21 4.4575130744201717e+21 4.951897547077145e+21 4.5191679147195236e+21 5.004867948909003e+21 3.0136650686157564e+21 0.0 0.0 0.0 0.0
6.399999999999999 1.0231087385259205e+22 8.057596123186796e+21 5.447248472903334e+21 4.92174434741314e+21 5.456446629205429e+21 4.989369055799225e+21 5.479753593253752e+21 3.3514862405913003e+21 0.0 0.0 0.0 0.0
6.499999999999998 1.0143867092646077e+22 8.199714935539347e+21 5.640012837374647e+21 5.206007907588501e+21 5.743345640590646e+21 5.274870986459952e+21 5.706405135429368e+21 3.5887236068973866e+21 0.0 0.0 0.0 0.0
6.599999999999998 9.579619839827266e+21 7.863858208343997e+21 5.476681504689719e+21 5.150904458677444e+21 5.655658796554649e+21 5.216214834472369e+21 5.570494892397542e+21 3.5925306261633337e+21 0.0 0.0 0.0 0.0
6.6999999999999975 8.73618882774498e+21 7.227765343833901e+21 5.064517227775556e+21 4.821154251650216e+21 5.274614411322958e+21 4.880463794123015e+21 5.169998404831319e+21 3.4048821038453406e+21 0.0 0.0 0.0 0.0
6.799999999999997 7.759900246314131e+21 6.456109423562996e+21 4.544535160419353e+21 4.376472052619156e+21 4.770560147837994e+21 4.4286641706501417e+21 4.6561079705770074e+21 3.144146147268329e+21 0.0 0.0 0.0 0.0
6.899999999999997 6.742004767907095e+21 5.641780347169334e+21 3.989272747978126e+21 3.8848028412175854e+21 4.219167964062694e+21 3.929427515891058e+21 4.101671913948406e+21 2.855707502579484e+21 0.0 0.0 0.0 0.0
6.9999999999999964 5.747899631408862e+21 4.84244032778237e+21 3.4420280045370936e+21 3.390945081679436e+21 3.6671240926947936e+21 3.42781901039394e+21 3.550666917226168e+21 2.5593364152798906e+21 0.0 0.0 0.0 0.0
7.099999999999996 4.821313582313399e+21 4.091702087681137e+21 2.927589604116469e+21 2.9212084611734433e+21 3.141136865683194e+21 2.9502910480194727e+21 3.0280166958522884e+21 2.258640181530717e+21 0.0 0.0 0.0 0.0
7.199999999999996 3.9941248638170673e+21 3.4185495658403206e+21 2.4679679015118895e+21 2.5053364915274656e+21 2.6728275999122024e+21 2.5268617298736143e+21 2.560552433897602e+21 1.9739794085343357e+21 0.0 0.0 0.0 0.0
7.299999999999995 3.274836291330293e+21 2.830289557141694e+21 2.0694736242770491e+21 2.1582952429974373e+21 2.2785278459898526e+21 2.172813039681693e+21 2.1598606252786844e+21 1.7244686194937603e+21 0.0 0.0 0.0 0.0
