log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 1.8788951557365776e+21 2.6627730938785584e+21 3.1434065295544864e+21 2.2467718402686038e+21 3.2756963266498506e+21 2.9376313772357557e+21 3.248201307137997e+21 2.304379221025176e+21 400.77054527161266 200.97485553387943 65.53926724016691 667.2846680456589
6.1 1.8968171024860502e+21 2.692895984095953e+21 3.181955899836632e+21 2.2724601875117892e+21 3.3156779827603964e+21 2.9731198763237827e+21 3.287936278219436e+21 2.3326269543745276e+21 401.77193345276675 201.82546368299253 65.81968789107603 669.4170850268354
6.199999999999999 1.9359933491560414e+21 2.760574307834614e+21 3.269925679922215e+21 2.3305939242246157e+21 3.4069570978748684e+21 3.0541603030941764e+21 3.378615198984143e+21 2.3973433872401343e+21 404.3586143270117 203.9295866107436 66.4875511503682 674.7757520881235
6.299999999999999 1.999735798728378e+21 2.872354140776366e+21 3.411858908966694e+21 2.4600689585298373e+21 3.576838446628848e+21 3.2126952978951706e+21 3.533462134414649e+21 2.52998091362721e+21 398.7920759788049 201.77171799514971 65.75045362465931 666.314247598614
6.399999999999999 2.0832640370483816e+21 3.04781944659011e+21 3.651730447774053e+21 2.9117767914905057e+21 4.027976651268054e+21 3.675565425107519e+21 3.8565055948197027e+21 2.948759416178462e+21 347.34297999251095 175.18033111944624 56.78483428762132 579.3081453995785
6.499999999999998 2.1006750257327794e+21 3.1371945382355036e+21 3.805648636377813e+21 3.5090348498056344e+21 4.5461688277551793e+21 4.240406664652176e+21 4.150927964677448e+21 3.4959408407597705e+21 281.7668136174961 140.66864597703383 45.350391905649445 467.7858515001794
6.599999999999998 2.022556410020363e+21 3.054670181719503e+21 3.7346821559081097e+21 3.8495415946114955e+21 4.756707434752139e+21 4.51511711894496e+21 4.1868340889947755e+21 3.8135973764405595e+21 237.802224152815 117.01806503812826 37.649892705091304 392.47018189603455
6.6999999999999975 1.8915902075790623e+21 2.865958903438359e+21 3.50654497322818e+21 3.830672023028755e+21 4.607776589409736e+21 4.420732828465225e+21 3.9856614068285976e+21 3.803734734125971e+21 213.9345533809517 103.93490277111228 33.403397153064475 351.2728533051285
6.799999999999997 1.7296742504538885e+21 2.618004186709347e+21 3.1888562537152203e+21 3.5572136906115913e+21 4.223527725155281e+21 4.070907648079076e+21 3.637038867661522e+21 3.5391838225273266e+21 200.99459443327586 96.79605864945 31.055793234748133 328.84644631747403
6.899999999999997 1.5533649222462438e+21 2.344686474305774e+21 2.83416863951206e+21 3.185186057798249e+21 3.752716070098576e+21 3.6234777821072736e+21 3.2316070404917025e+21 3.155860297632513e+21 191.89884729790836 91.778885305962 29.3803467156487 313.05807931951904
6.9999999999999964 1.3727430613205836e+21 2.0652719236305783e+21 2.4744796080945103e+21 2.789260744339455e+21 3.2667330291477434e+21 3.1566347152372605e+21 2.8173366308967584e+21 2.743621845418796e+21 184.1753445493533 87.5920135614736 27.97485938014336 299.74221749097023
7.099999999999996 1.1962891063721756e+21 1.795610862213433e+21 2.1334347747748267e+21 2.4142226000400865e+21 2.810303667177732e+21 2.7178084508021623e+21 2.42636797063087e+21 2.3550950643157256e+21 176.58473019867768 83.63130412122206 26.644612129455886 286.8606464493556
7.199999999999996 1.0315700027311444e+21 1.5456840961803034e+21 1.8221906591990696e+21 2.072909978614057e+21 2.39766400465257e+21 2.321198840665501e+21 2.0712409990205565e+21 2.004921746792065e+21 169.1616782508425 79.8940341902761 25.393133762180177 274.4488462032988
7.299999999999995 8.838548022519697e+20 1.322932180640342e+21 1.549537685062657e+21 1.7746610642327254e+21 2.038888126475721e+21 1.9767592833229615e+21 1.7612097450670154e+21 1.702902799446927e+21 161.99423114801417 76.3792427900175 24.21922851661413 262.5927024546458
7.399999999999995 7.550958721945457e+20 1.1300524682702067e+21 1.3173701764747195e+21 1.5213367248499544e+21 1.7353409222886474e+21 1.6857901029062512e+21 1.497917343744673e+21 1.4494252540776476e+21 155.19247642241726 73.08853453902157 23.120472251761246 251.40148321320007
7.499999999999995 6.45121452192096e+20 9.659382164276744e+20 1.122317066544437e+21 1.308795364581565e+21 1.4813090809921586e+21 1.4428598190962594e+21 1.2769159948377284e+21 1.2390490135747208e+21 148.89501126077957 70.04916538817095 22.0993289017759 241.04350555072642
7.599999999999994 5.5306861527046534e+20 8.290749962542459e+20 9.612710967466965e+20 1.1338533355372792e+21 1.2722608834086188e+21 1.243547575732207e+21 1.094484137547917e+21 1.067505447970595e+21 142.93534781999114 67.16492466576263 21.121373277855078 231.22164576360885
7.699999999999994 4.765176408193137e+20 7.157650353431258e+20 8.291432872378706e+20 9.906025874386523e+20 1.1015514934639816e+21 1.0809319963060556e+21 9.450987300870335e+20 9.282856070689271e+20 137.29565321629556 64.40591732495709 20.190048411049126 221.89161895230177
7.799999999999994 4.1306040209830157e+20 6.221122155501791e+20 7.208273619928959e+20 8.732400932261129e+20 9.624074291154728e+20 9.483010480221315e+20 8.230375756253712e+20 8.153187715649237e+20 132.1117561549155 61.81359328469285 19.328933592241192 213.25428303184952
7.899999999999993 3.6122227362644125e+20 5.459559154185108e+20 6.335444345527079e+20 7.797647884264494e+20 8.515036659655958e+20 8.428134123234077e+20 7.25204026715493e+20 7.272198913759549e+20 127.0446384476775 59.22642458270037 18.48601116315603 204.7570741935339
7.999999999999993 3.1954305948598226e+20 4.8489212366627406e+20 5.640035267964446e+20 7.0559046742104e+20 7.636779549071507e+20 7.593000360988738e+20 6.474989438697635e+20 6.576577089459544e+20 122.40378071963545 56.82678787086978 17.714648550548333 196.94521714105355
8.099999999999993 2.8638240973404478e+20 4.3615004422151904e+20 5.086263945274702e+20 6.459293303778556e+20 6.935626716103601e+20 6.925023137521651e+20 5.8560089719067365e+20 6.022328136826179e+20 118.57710827507778 54.808272179380964 17.07446321427138 190.45984366873012
8.199999999999992 2.6069753517596724e+20 3.982870734497782e+20 4.6573800223423896e+20 5.996860213298426e+20 6.393068809852323e+20 6.408993283739213e+20 5.3771760382734415e+20 5.6119582798577893e+20 115.31691329986984 53.056948011792535 16.52710198475914 184.9009632964215
8.299999999999992 2.4156528024999933e+20 3.6996234184995904e+20 4.33617142456765e+20 5.6441023500705274e+20 5.983529871161519e+20 6.017733005789632e+20 5.017551852431204e+20 5.299992936475765e+20 112.93452211389574 51.76010695853652 16.125159471055248 180.8197885434875
8.399999999999991 2.2810546054716228e+20 3.499775481605826e+20 4.1095259576119696e+20 5.393344792185545e+20 5.6942414146156495e+20 5.740583950031469e+20 4.763774314600371e+20 5.0755735532881294e+20 111.2950319970619 50.8524597358265 15.846088512557714 177.9935802454461
8.499999999999991 2.193680271407194e+20 3.3697717168856105e+20 3.962259649301576e+20 5.230653102908781e+20 5.5066876660679914e+20 5.561006827943307e+20 4.59909398236983e+20 4.930160925261974e+20 110.22399479359716 50.2490288113097 15.661964616189659 176.13498822109653
8.59999999999999 2.1429010828066193e+20 3.293852818266671e+20 3.8760446598436205e+20 5.134028016166956e+20 5.395946610131871e+20 5.454758653849816e+20 4.5023677165004384e+20 4.843783057009709e+20 109.6574422305489 49.920943988079195 15.562517657543442 175.14090387617154
8.69999999999999 2.117741779574248e+20 3.256087912789099e+20 3.8330332332750216e+20 5.084996067868192e+20 5.340196603596312e+20 5.401063596763318e+20 4.453937393651705e+20 4.7999982325989016e+20 109.40543064511004 49.77235147648444 15.517701612056898 174.69548373365137
8.79999999999999 2.1076798970742538e+20 3.240906079134759e+20 3.8156359056556314e+20 5.06437446570278e+20 5.31714901637855e+20 5.378645824343567e+20 4.434164607271872e+20 4.7813411671043165e+20 109.32739288843355 49.72572535652099 15.503683502528188 174.55680174748272
8.89999999999999 2.1046397635412482e+20 3.236311270668782e+20 3.8103690281528826e+20 5.0580895878423944e+20 5.310142215993818e+20 5.3718238994225345e+20 4.4281686041306274e+20 4.775698451606972e+20 109.30471823525579 49.71219484884673 15.499627742394905 174.51654082649742
8.99999999999999 2.1039955540836447e+20 3.235335597704082e+20 3.8092478309501456e+20 5.0567367732378776e+20 5.308641955978917e+20 5.3703588040718424e+20 4.4268890076075544e+20 4.77448422877702e+20 109.30037312131472 49.709587119156886 15.49884694366637 174.508807184138
9.099999999999989 2.103907934048993e+20 3.2352025674968465e+20 3.8090945517131556e+20 5.056549401964753e+20 5.308435519201081e+20 5.370156438155897e+20 4.426713586621914e+20 4.774316626054547e+20 109.29984199497899 49.7092700067103 15.498752039457909 174.5078640411472
9.199999999999989 2.103901076160672e+20 3.2351921051951845e+20 3.809082408116364e+20 5.056533994627029e+20 5.308418881102706e+20 5.3701399157225174e+20 4.426699581231709e+20 4.774302517829275e+20 109.29981679124604 49.709255102433666 15.498747579665789 174.50781947334548
9.299999999999988 2.103900806264292e+20 3.2351916927925486e+20 3.8090819292796925e+20 5.056533382551068e+20 5.3084182226059356e+20 5.370139260414307e+20 4.4266990281183724e+20 4.774301959595183e+20 109.2998158566495 49.70925457164767 15.498747421049908 174.50781784934708
