log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.699999999999994 3.5938141662020416e+20 5.088987686298306e+20 5.284909144206843e+20 8.32955085066369e+20 7.832553514784593e+20 8.230356195490375e+20 6.308368018738733e+20 7.8644904292979e+20 0.0 0.0 0.0 0.0
7.799999999999994 2.9841875270611016e+20 4.2712925950565705e+20 4.4992606608751814e+20 7.294209282307748e+20 6.790082532324602e+20 7.193322844736553e+20 5.414732046891949e+20 6.909112476315049e+20 0.0 0.0 0.0 0.0
7.899999999999993 2.4749918392181234e+20 3.5821039544449755e+20 3.8308878186417514e+20 6.40434187834502e+20 5.8912504975891313e+20 6.30173781763126e+20 4.6504477359436844e+20 6.112619940919488e+20 0.0 0.0 0.0 0.0
7.999999999999993 2.048981866167026e+20 3.000904302400699e+20 3.264525678449914e+20 5.646051806737362e+20 5.1184087011589095e+20 5.541262349812205e+20 3.9991129622271427e+20 5.4695394475524345e+20 0.0 0.0 0.0 0.0
8.099999999999993 1.691434602726031e+20 2.50867467369648e+20 2.7821637634462856e+20 4.985718726953362e+20 4.4467372285268886e+20 4.8796909539269896e+20 3.439806649604188e+20 4.913950385733922e+20 0.0 0.0 0.0 0.0
8.199999999999992 1.3920533207301294e+20 2.0916491340446165e+20 2.3685257379003702e+20 4.386672510528168e+20 3.8483020470303615e+20 4.282010749527194e+20 2.9519848949236806e+20 4.4178361710611654e+20 0.0 0.0 0.0 0.0
8.299999999999992 1.1418559513364462e+20 1.7389534888362217e+20 2.014733076260273e+20 3.851377832262253e+20 3.32294995458753e+20 3.7500995782812736e+20 2.5298563611294e+20 3.9875904118063786e+20 0.0 0.0 0.0 0.0
8.399999999999991 9.329964030780152e+19 1.4404545663508532e+20 1.7086219095184943e+20 3.363107253801989e+20 2.8569505508122853e+20 3.267044517924367e+20 2.1602803309139447e+20 3.569515658206809e+20 0.0 0.0 0.0 0.0
8.499999999999991 7.588986535685382e+19 1.1876615844512262e+20 1.4420164489109982e+20 2.9178628158795052e+20 2.443047325047393e+20 2.828150998164934e+20 1.8353460956125502e+20 3.1614626007582435e+20 0.0 0.0 0.0 0.0
8.59999999999999 6.148700310000397e+19 9.75232583381583e+19 1.2120197766117365e+20 2.5193349209080843e+20 2.0801919350424977e+20 2.4364142035935488e+20 1.5528427678134977e+20 2.7766527766018415e+20 0.0 0.0 0.0 0.0
8.69999999999999 4.968517375478216e+19 7.987154125550307e+19 1.0165430950080125e+20 2.1694819102525165e+20 1.7667603600156492e+20 2.0933058620399806e+20 1.3108322457063218e+20 2.4283528579466078e+20 0.0 0.0 0.0 0.0
8.79999999999999 4.005859628725248e+19 6.527953127276132e+19 8.511823827908954e+19 1.8653231752837615e+20 1.4976848047242107e+20 1.795510100125293e+20 1.1046162341209763e+20 2.1202458198561348e+20 0.0 0.0 0.0 0.0
8.89999999999999 3.2242409216360497e+19 5.3281485442810446e+19 7.123225312543614e+19 1.6037845125344097e+20 1.2681174286081209e+20 1.5397555048003056e+20 9.300916152885928e+19 1.852798746589387e+20 0.0 0.0 0.0 0.0
8.99999999999999 2.5903775810015175e+19 4.343923543105012e+19 5.9683909592572895e+19 1.3837648737289026e+20 1.0748428600859332e+20 1.3247823695508436e+20 7.841661197714499e+19 1.6356856087469687e+20 0.0 0.0 0.0 0.0
9.099999999999989 2.0759425344335233e+19 3.5349654475128947e+19 5.016586671487877e+19 1.2018697157259238e+20 9.13171960495809e+19 1.147368225263754e+20 6.632352305723916e+19 1.47976368705112e+20 0.0 0.0 0.0 0.0
9.199999999999989 1.6588265535454415e+19 2.8676526078677398e+19 4.200593401408195e+19 1.0363176833535468e+20 7.712731847348078e+19 9.86933364396147e+19 5.583001737375387e+19 1.3264160807444495e+20 0.0 0.0 0.0 0.0
9.299999999999988 1.3221232256824222e+19 2.3179466119899333e+19 3.484256067690385e+19 8.774487110058733e+19 6.436591852208402e+19 8.342133478361937e+19 4.648359757691695e+19 1.1479201404687553e+20 0.0 0.0 0.0 0.0
9.399999999999988 1.0518094962424486e+19 1.8674874937475564e+19 2.877674942001567e+19 7.356043695748549e+19 5.335272026546033e+19 6.986705107540255e+19 3.848564581863373e+19 9.817481723738508e+19 0.0 0.0 0.0 0.0
9.499999999999988 8.360359385347049e+18 1.500876819434939e+19 2.3706910705485853e+19 6.128507314307615e+19 4.40263113956495e+19 5.818014157870389e+19 3.175193719934432e+19 8.353348676307832e+19 0.0 0.0 0.0 0.0
9.599999999999987 6.643257465830553e+18 1.2044472166325035e+19 1.950192870882493e+19 5.08551510838041e+19 3.622869934947724e+19 4.826932881109854e+19 2.614011296121085e+19 7.079078501552495e+19 0.0 0.0 0.0 0.0
9.699999999999987 5.27790280151713e+18 9.654751268739666e+18 1.5991213680234004e+19 4.193813829315213e+19 2.9690930825941254e+19 3.980454216253935e+19 2.1438714374784635e+19 5.935233062881189e+19 0.0 0.0 0.0 0.0
9.799999999999986 4.192839478620619e+18 7.729020717960419e+18 1.3088313421204842e+19 3.4468148350623105e+19 2.4266428459231633e+19 3.271744497394504e+19 1.7542089077421887e+19 4.957436744459085e+19 0.0 0.0 0.0 0.0
9.899999999999986 3.737081615301146e+18 6.914162223517053e+18 1.185704490072676e+19 3.130204761421092e+19 2.196027581991687e+19 2.971442280970852e+19 1.5887931086075075e+19 4.5494917306442334e+19 0.0 0.0 0.0 0.0
9.999999999999986 3.737081615301146e+18 6.914162223517053e+18 1.185704490072676e+19 3.130204761421092e+19 2.196027581991687e+19 2.971442280970852e+19 1.5887931086075075e+19 4.5494917306442334e+19 0.0 0.0 0.0 0.0
