log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.099999999999996 7.354473883584069e+21 5.387784725721601e+21 3.682352852952855e+21 3.4774033962417473e+21 3.8892431619589197e+21 3.562103570634717e+21 3.819530649403184e+21 2.6096812543396953e+21 16.52419088015193 90.36518411078856 28.103339394989206 134.9927143859297
7.199999999999996 6.227545852180025e+21 4.5939363917803574e+21 3.159910242036901e+21 3.031423971626336e+21 3.3632388538384877e+21 3.099311368837498e+21 3.2847022574922975e+21 2.3110784232421754e+21 15.454184662673855 84.50865651400973 26.14140663313636 126.10424780981994
7.299999999999995 5.255239719266667e+21 3.9060650515935737e+21 2.7111863946914263e+21 2.660732334907793e+21 2.9227938451961466e+21 2.7141043962716587e+21 2.829948898739731e+21 2.0515197812168138e+21 14.394564951412407 78.4911158055201 24.169993363560263 117.05567412049277
7.399999999999995 4.433349903651734e+21 3.3198256656383434e+21 2.3285014934747616e+21 2.3479833771362935e+21 2.5510180170944437e+21 2.389189452070689e+21 2.4442165382398156e+21 1.8263243787857636e+21 13.39338447240614 72.63581812201065 22.290773266142487 108.31997586055927
7.499999999999995 3.748832490833667e+21 2.8271704060889656e+21 2.0046564576781457e+21 2.07999803681954e+21 2.2339761974378252e+21 2.111145891497171e+21 2.1172717916001476e+21 1.6282936922341908e+21 12.491082607835532 67.27167401695925 20.593916603944443 100.35667322873924
7.599999999999994 3.1825434000823456e+21 2.4165996075575945e+21 1.7334548370540819e+21 1.8536734558615833e+21 1.9665878274367087e+21 1.8765265181566003e+21 1.843066428776667e+21 1.4608593336761935e+21 11.662072243381953 62.25866682441026 19.03112420259078 92.951863270383
7.699999999999994 2.716885824814371e+21 2.076617182448989e+21 1.5074541530190148e+21 1.661104310995263e+21 1.739964350911847e+21 1.677178851806854e+21 1.6133198523816356e+21 1.3184027961424767e+21 10.922851908797929 57.725130769326626 17.633571006656418 86.28155368478096
7.799999999999994 2.3360778798119943e+21 1.796592525462575e+21 1.3198139860300577e+21 1.4958715181436187e+21 1.547290961281868e+21 1.5065759032671918e+21 1.42101391020212e+21 1.1972039232720473e+21 10.275686880758206 53.74178779925315 16.415567889735254 80.4330425697466
7.899999999999993 2.0278686686510008e+21 1.5683932722085314e+21 1.1654753964043574e+21 1.3544164504032208e+21 1.384656236717599e+21 1.3610421560327676e+21 1.2613707541294424e+21 1.0939026572622496e+21 9.720993165839108 50.35609499828819 15.386238497084664 75.46332666121197
7.999999999999993 1.7821631096172902e+21 1.385438130118082e+21 1.0404682785156387e+21 1.235400448413039e+21 1.2500575640943526e+21 1.2390585504237777e+21 1.1310513621473979e+21 1.0065372929539641e+21 9.261202237861074 47.57311763580377 14.542834550775705 71.37715442444055
8.099999999999993 1.5890346773347977e+21 1.240674288861812e+21 9.402083775412812e+20 1.1368378991885487e+21 1.1401767709386658e+21 1.1383866950312806e+21 1.0258880006130205e+21 9.349821631222358e+20 8.895488997119804 45.35044840099187 13.87083900173583 68.11677639984751
8.199999999999992 1.440855422111892e+21 1.1288936274829872e+21 8.616958803257822e+20 1.0577178478422304e+21 1.0533135464644245e+21 1.0577800593285049e+21 9.432744822886399e+20 8.7620165214904e+20 8.624045026644168 43.68119976460325 13.36886983642154 65.67411462766896
8.299999999999992 1.3313632609365897e+21 1.0457774597950844e+21 8.025663139659776e+20 9.969637058429842e+20 9.873510412209333e+20 9.9599707784577e+20 8.808816091067343e+20 8.299815021306906e+20 8.431635075536313 42.479511390645726 13.01027660836613 63.921423074548166
8.399999999999991 1.2546390837113798e+21 9.871077193142943e+20 7.602888004161068e+20 9.526627213422523e+20 9.395578898990462e+20 9.5102132726492e+20 8.360615817556735e+20 7.963546551748792e+20 8.30342772704958 41.66690646906765 12.769093250588863 62.73942744670609
8.499999999999991 1.2050456397660577e+21 9.489730468250503e+20 7.324796779799991e+20 9.22856419322617e+20 9.077409235522764e+20 9.208079051442848e+20 8.064429470947769e+20 7.732123326645303e+20 8.23033222470748 41.19350315809285 12.629283296585804 62.05311867938614
8.59999999999999 1.1764228325002395e+21 9.268608325131078e+20 7.16197591609752e+20 9.050205625232114e+20 8.888598471404897e+20 9.027548722550737e+20 7.890102593527952e+20 7.592612460408057e+20 8.193457200251304 40.95003840278161 12.557548325849003 61.701043928881916
8.69999999999999 1.1623124807557777e+21 9.159107527706625e+20 7.080668695768317e+20 8.958966136448279e+20 8.79273622533116e+20 8.935378972368504e+20 7.80248452805435e+20 7.522225973824204e+20 8.177367985562837 40.84339757577206 12.526050401715542 61.54681596305044
8.79999999999999 1.156698764182103e+21 9.115394302795136e+20 7.047995059306626e+20 8.921434174363924e+20 8.753718517419062e+20 8.897548733388738e+20 7.76709104957475e+20 7.49322848665368e+20 8.171834521365776 40.806979236942205 12.515284354486148 61.49409811279413
8.89999999999999 1.1550081882366601e+21 9.102188196145505e+20 7.038069241152326e+20 8.909776909189958e+20 8.741733708309215e+20 8.885831509551317e+20 7.756289980172543e+20 7.484337336280977e+20 8.170339078085727 40.7974738499167 12.512441379805887 61.48025430780831
8.99999999999999 1.1546508168275253e+21 9.09939002913452e+20 7.03595670643629e+20 8.907250899479668e+20 8.739164472157346e+20 8.883298083066864e+20 7.753984020062574e+20 7.482391375505313e+20 8.170071011031386 40.79581861537552 12.511944129371946 61.477833755778846
9.099999999999989 1.1546023458495359e+21 9.099009733454123e+20 7.035668597717845e+20 8.906901138181246e+20 8.738811876873934e+20 8.882947876203858e+20 7.75366868610018e+20 7.48211464236317e+20 8.170041942777678 40.79564403310505 12.511892301958314 61.47757827784104
9.199999999999989 1.1545985622852233e+21 9.098980004995033e+20 7.035646001994924e+20 8.906873401894872e+20 8.738784098404794e+20 8.882920136073192e+20 7.753643905942037e+20 7.482092302073072e+20 8.170040131362963 40.795633450979764 12.511889188118317 61.47756277046105
9.299999999999988 1.1545984136776795e+21 9.098978836105767e+20 7.035645110509211e+20 8.906872299501786e+20 8.73878299882637e+20 8.882919034548836e+20 7.753642926871837e+20 7.482091417321378e+20 8.170040069343818 40.7956330980507 12.51188908253383 61.47756224992835
9.399999999999988 1.1545984111968436e+21 9.098978816579317e+20 7.035645095570394e+20 8.906872280915064e+20 8.738782980357546e+20 8.882919015987839e+20 7.753642910447652e+20 7.482091402302894e+20 8.170040068515814 40.79563309342997 12.511889081139783 61.47756224308557
9.499999999999988 1.1545984111826276e+21 9.098978816467369e+20 7.035645095484522e+20 8.906872280807763e+20 8.738782980251206e+20 8.882919015880731e+20 7.753642910353173e+20 7.48209140221563e+20 8.170040068512039 40.7956330934091 12.51188908113346 61.4775622430546
9.599999999999987 1.1545984111826061e+21 9.098978816467202e+20 7.035645095484394e+20 8.9068722808076e+20 8.738782980251048e+20 8.88291901588057e+20 7.75364291035303e+20 7.482091402215497e+20 8.170040068512037 40.79563309340905 12.511889081133452 61.47756224305454
9.699999999999987 1.1545984111826061e+21 9.098978816467202e+20 7.035645095484394e+20 8.9068722808076e+20 8.738782980251048e+20 8.88291901588057e+20 7.75364291035303e+20 7.482091402215497e+20 8.170040068512037 40.79563309340905 12.511889081133452 61.47756224305454
9.799999999999986 1.1545984111826061e+21 9.098978816467202e+20 7.035645095484394e+20 8.9068722808076e+20 8.738782980251048e+20 8.88291901588057e+20 7.75364291035303e+20 7.482091402215497e+20 8.170040068512037 40.79563309340905 12.511889081133452 61.47756224305454
9.899999999999986 1.1545984111826061e+21 9.098978816467202e+20 7.035645095484394e+20 8.9068722808076e+20 8.738782980251048e+20 8.88291901588057e+20 7.75364291035303e+20 7.482091402215497e+20 8.170040068512037 40.79563309340905 12.511889081133452 61.47756224305454
9.999999999999986 1.1545984111826061e+21 9.098978816467202e+20 7.035645095484394e+20 8.9068722808076e+20 8.738782980251048e+20 8.88291901588057e+20 7.75364291035303e+20 7.482091402215497e+20 8.170040068512037 40.79563309340905 12.511889081133452 61.47756224305454
