log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.299999999999992 1.4796802358896522e+18 8.181093001600929e+18 2.201091908827154e+19 7.441011424497448e+19 4.928478895434295e+19 6.9920542225133806e+19 3.2752933086530576e+19 1.0456259061470011e+20 0.07618430976589663 0.08154318654515015 0.02573500993677557 0.18346250624782234
8.399999999999991 9.679339403327583e+17 5.799952251705118e+18 1.6870882400754432e+19 6.238893281496338e+19 3.978541094691784e+19 5.831576408830278e+19 2.59262355319559e+19 9.079221163880977e+19 0.05566895718105429 0.058495275811516784 0.018529505973012905 0.13269373896558398
8.499999999999991 6.275480228716369e+17 4.256328098862777e+18 1.3361841970944504e+19 5.369965163042811e+19 3.3516982319805145e+19 4.982999618473345e+19 2.1298248802202935e+19 7.287209794190523e+19 0.039799710202241705 0.04225733905731574 0.013515639476339327 0.09557268873589678
8.59999999999999 3.226488888710792e+17 2.7104370731911025e+18 9.929919473350924e+18 4.376047172253165e+19 2.5205727615385694e+19 4.035382153461742e+19 1.604577241015568e+19 6.9994846162942755e+19 0.025601459224293372 0.03192893330213538 0.010141338476502466 0.06767173100293121
8.69999999999999 1.6105358867288707e+17 1.8490281373805755e+18 7.735571881380673e+18 3.5767096265134625e+19 1.9749642196454674e+19 3.276001567447367e+19 1.2577846791102992e+19 5.8065831745993425e+19 0.014981048782042164 0.010773442688497694 0.0034417596593887146 0.029196251129928574
8.79999999999999 7.88450326632739e+16 1.2240961594759808e+18 6.015762514489635e+18 2.7974336084097593e+19 1.475277973240488e+19 2.5671740771987726e+19 9.606984725237047e+18 5.474583363927829e+19 0.01035286090162051 0.012775271132653455 0.004037615045882496 0.027165747080156462
8.89999999999999 3.289411708799389e+16 8.33712449460545e+17 4.757328479001186e+18 2.182982257887828e+19 1.146403006315379e+19 2.011475402133755e+19 7.534234586432685e+18 4.79367585307856e+19 0.007844427973516472 0.011072608983158538 0.0034558520338400433 0.022372888990515052
8.99999999999999 1.1295814545362096e+16 5.328150638654922e+17 3.8077722879557965e+18 1.6560734791579783e+19 8.700948424585404e+18 1.5329662755922164e+19 5.870338057534276e+18 3.5444555684333855e+19 0.006936423601323313 0.008082132876485905 0.0025528210769815464 0.017571377554790765
9.099999999999989 6523958203656631.0 3.529138718143315e+17 3.0711715118787656e+18 1.2543702510857169e+19 6.634813405535728e+18 1.1645019997659113e+19 4.595387592856398e+18 2.4900209817319002e+19 0.0025950580950586106 0.0013732684891257212 0.0004401464622235373 0.004408473046407869
9.199999999999989 4390258913864766.5 2.239122192465369e+17 2.365473905692677e+18 9.586248307093764e+18 4.890185333263635e+18 8.964158337880002e+18 3.473933391581153e+18 2.309041289122203e+19 0.004845777179852187 0.005451330051929037 0.0017149747969485221 0.012012082028729746
9.299999999999988 2661918970511309.0 1.4291484298332816e+17 1.774774679667242e+18 7.095429453724152e+18 3.532856755388678e+18 6.660571137265745e+18 2.5602117325616353e+18 1.8532444704933392e+19 0.0063596987008210665 0.008069267117843967 0.0025212768045710784 0.016950242623236113
9.399999999999988 1063677994692691.6 8.50655693856734e+16 1.2959660887622418e+18 5.260048624144647e+18 2.4857245469212785e+18 4.953910995794483e+18 1.8478533145280845e+18 1.4753308115653165e+19 0.006337227766263254 0.0073278121404136394 0.002276476369272668 0.01594151627594956
9.499999999999988 486657108627945.44 5.260629816169535e+16 9.3511016163509e+17 3.8508676463234596e+18 1.7411395800182477e+18 3.635453093164393e+18 1.3215909945156744e+18 1.1419952639911313e+19 0.0055648197841182585 0.005319935873793806 0.0016469453554384065 0.012531701013350471
9.599999999999987 217735895485256.16 3.201097751469994e+16 6.708002208595898e+17 2.8328870154084547e+18 1.2207651011600755e+18 2.6817535869918996e+18 9.448839550005257e+17 8.855400363558446e+18 0.0066249606225349065 0.005885883201153313 0.001821248494069259 0.014332092317757478
9.699999999999987 125091021014643.45 1.993181968305845e+16 4.945629577976806e+17 2.1378136824220541e+18 8.796848115473279e+17 2.0287720562069353e+18 6.94235055566934e+17 6.988999970921914e+18 0.007467351781146653 0.0060074502566114085 0.001848657983259006 0.015323460021017067
9.799999999999986 89491493562525.16 1.457778379299311e+16 3.927025909990827e+17 1.7169574836713167e+18 6.92451887929422e+17 1.6312640554800768e+18 5.510554552571883e+17 5.661064697972768e+18 0.004996224218301951 0.0020177562528833986 0.0006203813559530892 0.007634361827138439
9.899999999999986 49488610760134.99 1.0156124999080116e+16 2.7447043552787066e+17 1.1438202545358068e+18 4.7640271681610816e+17 1.0860333219220718e+18 3.793898308028968e+17 3.475049144100613e+18 0.007732817487012783 0.003499509688524754 0.0010795023801062642 0.012311829555643802
9.999999999999986 49488610760134.99 1.0156124999080116e+16 2.7447043552787066e+17 1.1438202545358068e+18 4.7640271681610816e+17 1.0860333219220718e+18 3.793898308028968e+17 3.475049144100613e+18 0.007732817487012783 0.003499509688524754 0.0010795023801062642 0.012311829555643802
