log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 1.454538853097961e+21 1.6254114654852135e+21 1.3439617581934382e+21 1.294274883847527e+21 1.3823718424897454e+21 1.3043553222416162e+21 1.3685379187042198e+21 9.718975167150015e+20 0.0 0.0 0.0 0.0
6.1 1.4667930418878763e+21 1.6410525870086567e+21 1.356956134917128e+21 1.3064737582520816e+21 1.395563719803303e+21 1.3167026695440868e+21 1.381710971624841e+21 9.808586330197594e+20 0.0 0.0 0.0 0.0
6.199999999999999 1.4927287355792055e+21 1.6749420838173894e+21 1.3853046340560264e+21 1.333135310738858e+21 1.424319348863084e+21 1.3436702449296424e+21 1.4104378347853725e+21 1.0005526506817255e+21 0.0 0.0 0.0 0.0
6.299999999999999 1.5404904585523752e+21 1.7450415664037526e+21 1.4524189835435419e+21 1.424312350820311e+21 1.5159986339341276e+21 1.434805242836722e+21 1.4875808889711758e+21 1.0773010871328347e+21 0.0 0.0 0.0 0.0
6.399999999999999 1.6181028740215918e+21 1.9032912993197275e+21 1.6581776064207622e+21 1.8662427973397326e+21 1.9355359833013583e+21 1.8722874118876546e+21 1.7766706847814302e+21 1.475967648669888e+21 0.0 0.0 0.0 0.0
6.499999999999998 1.6537536309181347e+21 2.0361204122567597e+21 1.8839928521444478e+21 2.515634014273653e+21 2.5377661185950456e+21 2.5131234262333144e+21 2.1491578068238527e+21 2.0880420602319284e+21 0.0 0.0 0.0 0.0
6.599999999999998 1.6118420812687968e+21 2.0432002109705547e+21 1.967741323668181e+21 2.948445727575483e+21 2.91771691408257e+21 2.9369964924619844e+21 2.3488184431006342e+21 2.531162898886703e+21 0.0 0.0 0.0 0.0
6.6999999999999975 1.5220243286346886e+21 1.9589887589084087e+21 1.9231583093096438e+21 3.0260297074029505e+21 2.9612516660086587e+21 3.0093111722110574e+21 2.3387743334572976e+21 2.660182390510906e+21 0.0 0.0 0.0 0.0
6.799999999999997 1.401739595761929e+21 1.8196857936215188e+21 1.798901602686025e+21 2.8443576272005455e+21 2.77380936737914e+21 2.827329811905033e+21 2.189393917154883e+21 2.5331407297745707e+21 0.0 0.0 0.0 0.0
6.899999999999997 1.265896733903721e+21 1.6541397320340852e+21 1.637952602944495e+21 2.5594140603219323e+21 2.4975956433423607e+21 2.5443157891872174e+21 1.9826287335336224e+21 2.2821052045504796e+21 0.0 0.0 0.0 0.0
6.9999999999999964 1.1216456773795583e+21 1.4741103420612514e+21 1.459345286024045e+21 2.241809063901331e+21 2.1922232721550743e+21 2.2291496094938413e+21 1.7536436333851142e+21 1.9906618791883597e+21 0.0 0.0 0.0 0.0
7.099999999999996 9.754004719205248e+20 1.2904421267068066e+21 1.2780165392977992e+21 1.9335622253831478e+21 1.8946017959852848e+21 1.9230283179032427e+21 1.5260465795133682e+21 1.7072117580194447e+21 0.0 0.0 0.0 0.0
7.199999999999996 8.344021876568743e+20 1.1115795441391896e+21 1.1017578280975786e+21 1.6462818486279801e+21 1.6155867587220364e+21 1.637445637827633e+21 1.308907044510179e+21 1.4445362946608598e+21 0.0 0.0 0.0 0.0
7.299999999999995 7.040923850875229e+20 9.447193840220878e+20 9.38404191662449e+20 1.3895539634548412e+21 1.3644477527563045e+21 1.3819353414033993e+21 1.1105085915812443e+21 1.212452293964654e+21 0.0 0.0 0.0 0.0
7.399999999999995 5.87132689438287e+20 7.939459001262912e+20 7.918642203617762e+20 1.1666485982090938e+21 1.144726013446708e+21 1.1598043789926784e+21 9.345796680894243e+20 1.0130377272288881e+21 0.0 0.0 0.0 0.0
7.499999999999995 4.8450197173056674e+20 6.605462991431649e+20 6.624522539490193e+20 9.753456521407395e+20 9.543852969599918e+20 9.688572170645668e+20 7.803905739899369e+20 8.434457782733318e+20 0.0 0.0 0.0 0.0
7.599999999999994 3.964532210128201e+20 5.4552418367858724e+20 5.510786899187458e+20 8.148524816415371e+20 7.931401546369498e+20 8.08383540331832e+20 6.483790018653718e+20 7.02468179760111e+20 0.0 0.0 0.0 0.0
7.699999999999994 3.211903237100602e+20 4.469384039075927e+20 4.558211746101427e+20 6.804934174166935e+20 6.575227377690179e+20 6.7394079450623e+20 5.363171083603002e+20 5.855485294101736e+20 0.0 0.0 0.0 0.0
7.799999999999994 2.5663750033048987e+20 3.61935018358214e+20 3.737067576844013e+20 5.671157960475715e+20 5.428995713414455e+20 5.604758726091666e+20 4.407211559171187e+20 4.879397197698361e+20 0.0 0.0 0.0 0.0
7.899999999999993 2.0208080153291833e+20 2.90149704535236e+20 3.048947181339255e+20 4.755996697603818e+20 4.496873570301895e+20 4.6878787031101814e+20 3.617844073952607e+20 4.125541450297971e+20 0.0 0.0 0.0 0.0
7.999999999999993 1.5645110717895154e+20 2.29921577220558e+20 2.472582007925834e+20 4.00434251327361e+20 3.7299825343362525e+20 3.9346441327180906e+20 2.962602488339957e+20 3.504885848359976e+20 0.0 0.0 0.0 0.0
8.099999999999993 1.1804376752071868e+20 1.7827635032249857e+20 1.9719750755225374e+20 3.349994239593088e+20 3.063106136296635e+20 3.2792888778291596e+20 2.39416632027778e+20 2.9768359971059224e+20 0.0 0.0 0.0 0.0
8.199999999999992 8.627517338085727e+19 1.3481911947963248e+20 1.547558725705072e+20 2.8062391475451468e+20 2.503391487974967e+20 2.73421981311921e+20 1.9153531279311038e+20 2.598954453845434e+20 0.0 0.0 0.0 0.0
8.299999999999992 6.062407208687202e+19 9.877976636551715e+19 1.1853098501932229e+20 2.313729326016027e+20 2.0081080367434367e+20 2.2427655333163994e+20 1.500541368460666e+20 2.232028126688958e+20 0.0 0.0 0.0 0.0
8.399999999999991 4.088721531482705e+19 7.062247818398563e+19 9.005899826821897e+19 1.9384113358681493e+20 1.630330660640729e+20 1.868078771561754e+20 1.1792051102343972e+20 1.9383261689743517e+20 0.0 0.0 0.0 0.0
8.499999999999991 2.630827417373047e+19 4.913348434565226e+19 6.7741913901147324e+19 1.6344087268107855e+20 1.3263611151851859e+20 1.5648714456291233e+20 9.247253535360411e+19 1.6854216679322776e+20 0.0 0.0 0.0 0.0
8.59999999999999 1.5986814655176096e+19 3.319634832309687e+19 5.066923547635797e+19 1.40241251483629e+20 1.0898506226493712e+20 1.3326320879200168e+20 7.290006543255196e+19 1.5055045177493963e+20 0.0 0.0 0.0 0.0
8.69999999999999 9.231983570000036e+18 2.170600992306404e+19 3.6674251653387477e+19 1.1288260437575724e+20 8.421490350246011e+19 1.0649625742354406e+20 5.481977789570425e+19 1.2454133951888831e+20 0.0 0.0 0.0 0.0
8.79999999999999 5.297001436737657e+18 1.443153637736904e+19 2.72730563360043e+19 9.042589839916484e+19 6.465363230012784e+19 8.47342639544451e+19 4.159769761911305e+19 1.0380241712514277e+20 0.0 0.0 0.0 0.0
8.89999999999999 3.328420825748498e+18 1.0500204253724127e+19 2.183424180390115e+19 7.637327967426293e+19 5.278979019009213e+19 7.119825779910478e+19 3.3737690046303957e+19 9.103904342745989e+19 0.0 0.0 0.0 0.0
8.99999999999999 2.232171774985249e+18 8.139778956855835e+18 1.849892986781839e+19 6.853502646953728e+19 4.587565329730616e+19 6.363420592655987e+19 2.90729312130706e+19 8.760859256690906e+19 0.0 0.0 0.0 0.0
9.099999999999989 1.432456717635747e+18 5.329361977790339e+18 1.2491376716464194e+19 4.437220693829385e+19 2.920070813718062e+19 4.1086922768749806e+19 1.895051316473963e+19 5.772807941936996e+19 0.0 0.0 0.0 0.0
9.199999999999989 8.544281677868424e+17 3.5197135384504873e+18 9.520054746460602e+18 3.2308319241599738e+19 2.0794551881602757e+19 2.9921616468251242e+19 1.3921547040492423e+19 4.573933761396688e+19 0.0 0.0 0.0 0.0
9.299999999999988 4.9596760672131776e+17 2.484686252540286e+18 7.428819453244341e+18 2.5260446183507804e+19 1.5990900917239595e+19 2.337512472769598e+19 1.0793478407899984e+19 3.729324548128094e+19 0.0 0.0 0.0 0.0
9.399999999999988 2.741640028019159e+17 1.7837610823026706e+18 5.867485693319068e+18 1.992606758285405e+19 1.2487101288422939e+19 1.8457232192207827e+19 8.487923890986094e+18 3.1144328618469945e+19 0.0 0.0 0.0 0.0
9.499999999999988 1.2806936782165546e+17 1.3117006875636383e+18 4.72610108067762e+18 1.5879418093678416e+19 1.0005724402339942e+19 1.4758364514217716e+19 6.829541846008037e+18 2.5516525220344107e+19 0.0 0.0 0.0 0.0
9.599999999999987 5.542153428321846e+16 9.858416923369253e+17 3.7799009650974484e+18 1.2458853854161637e+19 7.890852298079147e+18 1.162837987326448e+19 5.427158265485073e+18 2.090325638858657e+19 0.0 0.0 0.0 0.0
9.699999999999987 2.3038005968973144e+16 7.384892961717038e+17 2.7735388887530184e+18 8.60808072388812e+18 5.632684925259975e+18 8.074470660747071e+18 3.9167944602237563e+18 1.3701743460170187e+19 0.0 0.0 0.0 0.0
9.799999999999986 2.110012375571748e+16 5.288809157390716e+17 2.2574020431822295e+18 6.938866378088519e+18 4.5247366750289894e+18 6.558310857442505e+18 3.1758180417966633e+18 1.2701641978534742e+19 0.0 0.0 0.0 0.0
9.899999999999986 2.1098235090054264e+16 5.2866237286652294e+17 2.2568656891872307e+18 6.937134447942865e+18 4.5235857648066207e+18 6.556737984622527e+18 3.1750483345176074e+18 1.2700626225949364e+19 0.0 0.0 0.0 0.0
9.999999999999986 2.1098235090054264e+16 5.2866237286652294e+17 2.2568656891872307e+18 6.937134447942865e+18 4.5235857648066207e+18 6.556737984622527e+18 3.1750483345176074e+18 1.2700626225949364e+19 0.0 0.0 0.0 0.0
