log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 3.196460875729346e+20 8.547586828759875e+20 1.0509479977676769e+21 1.1120070459050158e+21 1.1986385641341701e+21 1.1502450208199618e+21 1.1444078979569737e+21 1.0140897976660799e+21 51.128004195016715 329.1486115603405 105.2943687711188 485.570984526476
6.1 3.278604228945361e+20 8.841188032103868e+20 1.0874546056387246e+21 1.1538847474079768e+21 1.2389037341614547e+21 1.1918808787715907e+21 1.1828583806866914e+21 1.0521319555522374e+21 48.839596668887395 308.3856811540891 98.66153099684549 455.886808819822
6.199999999999999 3.4615101445599e+20 9.52333937008528e+20 1.173124726372654e+21 1.253845875790524e+21 1.334763592012094e+21 1.2910883724858564e+21 1.2735679973247835e+21 1.1431321484848484e+21 43.82021404349614 265.2329650594654 84.87923398015086 393.9324130831124
6.299999999999999 3.678405903074625e+20 1.0418817625031087e+21 1.288171374677041e+21 1.3928910285146166e+21 1.4674101144857907e+21 1.4285913970997076e+21 1.39661528699513e+21 1.270232892184909e+21 37.61508948571944 217.05472342057863 69.35961741008511 324.0294303163831
6.399999999999999 3.825574396632017e+20 1.1184602629453604e+21 1.394247871277386e+21 1.534263924823367e+21 1.5992078311609357e+21 1.5674138308633813e+21 1.5120867908311562e+21 1.4037684054854452e+21 31.82730636697568 178.88448573316296 56.81887601822933 267.530668118368
6.499999999999998 3.79006560284157e+20 1.1370180086321552e+21 1.4350796256393594e+21 1.62002877625956e+21 1.6705414566733068e+21 1.6493743975454925e+21 1.56225646820702e+21 1.4960845025712713e+21 27.408024646670864 154.38061841124818 48.666164725869265 230.4548077837883
6.599999999999998 3.576519621552646e+20 1.0897098616709982e+21 1.388081120931315e+21 1.6010297791427623e+21 1.6368114682051292e+21 1.6259893573969594e+21 1.5173583506126453e+21 1.4930573002893773e+21 24.457654559145638 137.83606692171583 43.27752872168137 205.57125020254284
6.6999999999999975 3.258822715940044e+20 1.0008627977155793e+21 1.2797934571338974e+21 1.4972645405707068e+21 1.520696353852951e+21 1.517907520456864e+21 1.4028598116878223e+21 1.4118850438124913e+21 22.30811290792406 124.1359595536433 38.95544218358783 185.3995146451552
6.799999999999997 2.892193720004189e+20 8.933987921420435e+20 1.145273231964493e+21 1.3581322270140491e+21 1.370730269783075e+21 1.3746209334729502e+21 1.2590457675523023e+21 1.3011420381600966e+21 20.379660944373015 111.83471109092582 35.090565291203596 167.30493732650245
6.899999999999997 2.5110262954973947e+20 7.802538395781599e+20 1.0028370891075389e+21 1.2047475657939998e+21 1.2088256263740226e+21 1.2174808423289305e+21 1.1057007592770437e+21 1.1797057579094213e+21 18.657406643592623 101.70730096944598 31.86533217673019 152.2300397897688
6.9999999999999964 2.139740318702692e+20 6.693929336370146e+20 8.633426485990076e+20 1.0509745126453987e+21 1.048107461631762e+21 1.0603831390010267e+21 9.546144573157791e+20 1.0556973512383684e+21 17.143583618771633 93.36366711875303 29.154249333689386 139.66150007121405
7.099999999999996 1.7942751577492777e+20 5.6542613485108455e+20 7.328864987178782e+20 9.049169686963644e+20 8.959021959395677e+20 9.113864622836029e+20 8.122579735175598e+20 9.304902636661562e+20 15.844173005107141 86.40227726163022 26.837475011360134 129.0839252780975
7.199999999999996 1.4862281687786396e+20 4.722971289017234e+20 6.16711440931815e+20 7.756946151391042e+20 7.607911999221342e+20 7.795188877937676e+20 6.854441417000748e+20 8.122470065115533e+20 14.6263818040364 79.78418197438934 24.626975876295337 119.03753965472107
7.299999999999995 1.2186299079349487e+20 3.9097826985121e+20 5.162267324381908e+20 6.678798825537279e+20 6.471479472819415e+20 6.693300431386381e+20 5.770776766622587e+20 7.086874243811677e+20 13.369859320035472 72.69377376347518 22.316285427438057 108.37991851094871
7.399999999999995 9.906974595798291e+19 3.210431758231568e+20 4.2972911188216735e+20 5.761028638668992e+20 5.5037381024747835e+20 5.7556148148515734e+20 4.84375330586687e+20 6.177327907084256e+20 12.128824378956685 65.49039676092764 20.02046237248481 97.63968351236913
7.499999999999995 7.991834244249916e+19 2.6165596089410126e+20 3.557022701448783e+20 4.964276623331904e+20 4.6681487516523495e+20 4.942774947076698e+20 4.048745889872058e+20 5.364541607010563e+20 10.945579701994607 58.53287571364299 17.83834844366718 87.31680385930477
7.599999999999994 6.389955322285428e+19 2.1153324188942123e+20 2.928606552719969e+20 4.28060959316682e+20 3.952276571631804e+20 4.246008256680243e+20 3.372322947233055e+20 4.66739405710494e+20 9.783884063915238 51.62617563141174 15.705656013618896 77.11571570894587
7.699999999999994 5.054302724631286e+19 1.69365659772987e+20 2.395720819368577e+20 3.68488475657387e+20 3.331646954176316e+20 3.63993240597677e+20 2.7941995661941614e+20 4.0602413338856115e+20 8.662211388362346 44.92733881731827 13.660608087387383 67.250158293068
7.799999999999994 3.941802933084131e+19 1.338977716972829e+20 1.9425437009176914e+20 3.1542914604185276e+20 2.7858473633953946e+20 3.102034590058602e+20 2.2962486970070965e+20 3.5276536140034376e+20 7.578213020990889 38.51976936039712 11.718789506633115 57.81677188802112
7.899999999999993 3.0216824706226414e+19 1.0426709068358402e+20 1.558730041112951e+20 2.6774315886029803e+20 2.3054856077207008e+20 2.621058341821117e+20 1.8680186472742745e+20 3.051211490246718e+20 6.528936017054878 32.48507570584684 9.897261968829099 48.91127369173081
7.999999999999993 2.2696512033409188e+19 7.981810998775446e+19 1.2364392730493734e+20 2.2514882764726685e+20 1.887609356881406e+20 2.1939737804528242e+20 1.503222376225015e+20 2.6235467919821586e+20 5.519965296993645 26.8516931986605 8.197461671863863 40.56912016751801
8.099999999999993 1.6570874498481746e+19 5.9635458094878e+19 9.631880413357931e+19 1.869996576090532e+20 1.5223513531812692e+20 1.8136042299108006e+20 1.1902465116505714e+20 2.248801537740127e+20 4.557004305376902 21.597887188043135 6.610651907510948 32.76554340093099
8.199999999999992 1.1656434285008105e+19 4.3204870799134786e+19 7.334642030783223e+19 1.533654968041739e+20 1.210547658246588e+20 1.4797619657066978e+20 9.255791891333551e+19 1.896998238508238e+20 3.657967792146342 16.811185606693183 5.165605262116843 25.63475866095637
