log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.199999999999996 1.5320355764724472e+20 4.8349183790260296e+20 6.180683954179859e+20 7.916428152546722e+20 7.59780809511011e+20 7.871857357252611e+20 6.794878556055934e+20 8.183885865813389e+20 0.0 0.0 0.0 0.0
7.299999999999995 1.275038755291753e+20 4.059364170455622e+20 5.247265935152741e+20 6.885770263119888e+20 6.546687057282073e+20 6.835725557471285e+20 5.802142408183447e+20 7.212422704749353e+20 0.0 0.0 0.0 0.0
7.399999999999995 1.05665955922566e+20 3.394070815349004e+20 4.444601029292191e+20 6.01077833325615e+20 5.6526288748968614e+20 5.955602917037251e+20 4.953391390178533e+20 6.361562216011013e+20 0.0 0.0 0.0 0.0
7.499999999999995 8.735507466455143e+19 2.8305086345536773e+20 3.7586311565180895e+20 5.2540761770186775e+20 4.8817996507392836e+20 5.194675021915713e+20 4.22612060074043e+20 5.6040589124402774e+20 0.0 0.0 0.0 0.0
7.599999999999994 7.206778040657031e+19 2.356003082608003e+20 3.177264374278162e+20 4.6074819851437054e+20 4.222890571337778e+20 4.5444717583677496e+20 3.6081390225191594e+20 4.956014136403216e+20 0.0 0.0 0.0 0.0
7.699999999999994 5.933746054197659e+19 1.9576264435050453e+20 2.6851211759499136e+20 4.047633714694324e+20 3.6537518229567373e+20 3.981784238111513e+20 3.080963303668593e+20 4.394596567166879e+20 0.0 0.0 0.0 0.0
7.799999999999994 4.873797477448058e+19 1.6230932088984293e+20 2.2674968487709304e+20 3.554255602798403e+20 3.156497356121782e+20 3.486833979483969e+20 2.6284072588570942e+20 3.905137337139468e+20 0.0 0.0 0.0 0.0
7.899999999999993 3.994477095270075e+19 1.3432369896573156e+20 1.913849071663187e+20 3.116122163906289e+20 2.7215399417791093e+20 3.0486676829132626e+20 2.2400473222365728e+20 3.472142336768779e+20 0.0 0.0 0.0 0.0
7.999999999999993 3.2690429724990255e+19 1.1106489347063574e+20 1.6157606668356436e+20 2.7289609911748257e+20 2.3444296806878773e+20 2.662914318815746e+20 1.908801125572766e+20 3.087223517898068e+20 0.0 0.0 0.0 0.0
8.099999999999993 2.6687744232256586e+19 9.163799399341731e+19 1.3618463909630593e+20 2.3855487737111724e+20 2.0155163876495006e+20 2.3219212621891178e+20 1.6239013904580005e+20 2.750864822821581e+20 0.0 0.0 0.0 0.0
