log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 2.5676124045947378e+20 6.343829014392119e+20 8.043565395974552e+20 8.102386402106093e+20 9.410256771456335e+20 8.738887436005238e+20 8.763240169532529e+20 7.732810846162193e+20 114.88498237974795 438.45294574752717 141.08310968148214 694.4210378087573
6.1 2.5985905068081706e+20 6.429280219166953e+20 8.15791873280655e+20 8.208778189264004e+20 9.544243418456137e+20 8.858376649920483e+20 8.887959273683544e+20 7.839981734061121e+20 115.58159037783976 442.0402072861825 142.2224178890842 699.8442155531066
6.199999999999999 2.6788393801404636e+20 6.655705257366037e+20 8.454112966102761e+20 8.497876546951901e+20 9.885948189774378e+20 9.173134501057254e+20 9.208206055296707e+20 8.123291808119949e+20 115.75633858481805 443.5562200999894 142.73277115046008 702.0453298352676
6.299999999999999 2.8377620042606972e+20 7.156029333534365e+20 9.132125445166483e+20 9.424536910530561e+20 1.0774150977536034e+21 1.010877001447181e+21 9.978575749191873e+20 9.24064636110704e+20 105.62638200534899 402.101798419581 129.1020766131098 636.8302570380398
6.399999999999999 3.0152742152502745e+20 7.764554859861259e+20 9.986574663111581e+20 1.0796778223641058e+21 1.196208560761184e+21 1.1459085676486121e+21 1.0974056227716748e+21 1.1292538122472585e+21 89.36820075648319 335.60718833967275 107.31574180988669 532.2911309060426
6.499999999999998 3.0693816938062335e+20 8.033342466449135e+20 1.0404381757434218e+21 1.1676640650582445e+21 1.2634762220867895e+21 1.2292293882991188e+21 1.1492736832713784e+21 1.268822998478644e+21 77.77328615549153 288.83272210640786 92.0855020241176 458.691510286017
6.599999999999998 2.975575398312246e+20 7.917069416186616e+20 1.0409756147292239e+21 1.2542414983449052e+21 1.3215997945201995e+21 1.3074293071266959e+21 1.1714310639107431e+21 1.3632873062966456e+21 66.12317062433289 242.39626524632263 77.11285133047059 385.6322872011261
6.6999999999999975 2.7811143882800814e+20 7.514810418820762e+20 1.0080436476349924e+21 1.337509659115683e+21 1.3658514447732187e+21 1.3794884197290845e+21 1.1673783275202115e+21 1.45832225838835e+21 54.499618488033306 196.11083013734302 62.349176407594605 312.95962503297096
6.799999999999997 2.5229688552380727e+20 6.883433906803083e+20 9.359910578171503e+20 1.330526279171282e+21 1.3258115013310452e+21 1.3620529472586614e+21 1.1062595782825995e+21 1.4786905011869644e+21 46.408137364273585 163.90915107444135 52.10922268970851 262.42651112842344
6.899999999999997 2.240733029033948e+20 6.156511168337276e+20 8.43721979649566e+20 1.2443741571719545e+21 1.2212485835265954e+21 1.2678636055052034e+21 1.0073243216824606e+21 1.407616430076809e+21 41.12062881097441 143.22387820516605 45.50349704132238 229.84800405746284
6.9999999999999964 1.960118298835477e+20 5.422580717920414e+20 7.476357733113126e+20 1.1288919431409796e+21 1.0972557887282545e+21 1.1462309432842352e+21 8.984154150622735e+20 1.2840381221166842e+21 37.207655729106754 128.36491305500306 40.742872547411736 206.31544133152155
7.099999999999996 1.6916600798372846e+20 4.72027501532494e+20 6.556952479847771e+20 1.0112768410290916e+21 9.750733122977388e+20 1.023640289189638e+21 7.927878665853406e+20 1.1489946561779048e+21 33.83764262950319 115.99331785137852 36.76234568391883 186.59330616480054
7.199999999999996 1.4439580570802278e+20 4.069061768227198e+20 5.698502822274617e+20 8.945631514145248e+20 8.56888939225892e+20 9.030218845996717e+20 6.925093071533182e+20 1.0102223149778489e+21 30.953361023647428 105.69890029469332 33.43318178429863 170.08544310263937
7.299999999999995 1.2206696088204021e+20 3.472034107711487e+20 4.897888044580717e+20 7.793588600915202e+20 7.421945096002973e+20 7.848248453896197e+20 5.972023675570803e+20 8.73802491393241e+20 28.597770656151834 97.3981709723942 30.732104222229054 156.7280458507751
7.399999999999995 1.0249990852364791e+20 2.93874652914365e+20 4.1717175188012964e+20 6.718496000159736e+20 6.35567250291868e+20 6.749453403252763e+20 5.0962951263688733e+20 7.493102723377836e+20 26.645453863058076 90.52127961141903 28.4691603701813 145.6358938446584
7.499999999999995 8.575253984285806e+19 2.478175384711274e+20 3.543799240596591e+20 5.805964067831429e+20 5.444228793711143e+20 5.816772879144599e+20 4.342707305624628e+20 6.459575190236112e+20 24.735532959645777 83.72500594114328 26.23727514228304 134.6978140430721
