log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.199999999999996 4.837287527603289e+21 4.2205746148047994e+21 4.1545091254133824e+21 3.6749241474557275e+21 5.329308595410048e+21 4.408720803435494e+21 4.782005154650721e+21 3.4820898969962367e+21 244.7771135936883 837.3730808260266 267.53598930744147 1349.6861837271563
7.299999999999995 4.10690790147406e+21 3.5868280316871694e+21 3.515825072961646e+21 3.1877093673558055e+21 4.53419556134016e+21 3.7849758987359544e+21 4.052790782395411e+21 2.988397360336493e+21 231.71902255506322 790.9367109201321 252.1243715156891 1274.7801049908844
7.399999999999995 3.4811296206656944e+21 3.042627501073619e+21 2.9718236249493435e+21 2.752630277423456e+21 3.8477731854673746e+21 3.2392158051594315e+21 3.42818073229522e+21 2.5587657113026696e+21 220.87754185144607 752.4859443014623 239.2091415894537 1212.572627742362
7.499999999999995 2.955741287399208e+21 2.586387623818011e+21 2.5203651177216564e+21 2.3901833858847364e+21 3.28079399536619e+21 2.7876012679049915e+21 2.910942682472781e+21 2.2075068461768798e+21 210.385287488847 714.9128550620387 226.59822984956318 1151.8963724004489
7.599999999999994 2.5188227256052445e+21 2.209042773347536e+21 2.1514680288202604e+21 2.096316443017382e+21 2.8227511659460444e+21 2.422637932734847e+21 2.4907568942368e+21 1.925585296920178e+21 199.8200078830823 676.6244983419839 213.91186921969 1090.3563754447562
7.699999999999994 2.1573067372911405e+21 1.8970721795725365e+21 1.848624237392609e+21 1.850817481875962e+21 2.446519774780244e+21 2.1207516586679455e+21 2.1462343361223433e+21 1.6928241515758268e+21 190.13857389330116 641.0886325497039 202.26384238640227 1033.4910488294074
7.799999999999994 1.861180524780049e+21 1.6413492509137405e+21 1.6016331419336615e+21 1.6474203532903766e+21 2.1392443381308562e+21 1.8727887312599164e+21 1.865458689576776e+21 1.5024040489536919e+21 181.34914199840472 608.339205747059 191.64044508988655 981.3287928353504
7.899999999999993 1.6216538833098884e+21 1.434297666728337e+21 1.4022759621218085e+21 1.4802105512416843e+21 1.8897829857504925e+21 1.6705297543053228e+21 1.6385055229482697e+21 1.3493427995430753e+21 173.44461849788374 578.4258878818139 182.01362628629295 933.8841326659906
7.999999999999993 1.429793720660333e+21 1.2683595136610088e+21 1.243216166206606e+21 1.3447486014770813e+21 1.6893350086488915e+21 1.507709521529282e+21 1.4570662041760091e+21 1.2294272655801471e+21 166.35043509458418 551.1738189322735 173.31532578961358 890.8395798164713
8.099999999999993 1.278276945556556e+21 1.1371959123180002e+21 1.118057446651028e+21 1.235760541868952e+21 1.530275182085475e+21 1.3777698275567196e+21 1.3139418516807082e+21 1.1341803984452962e+21 160.33896486896728 528.0408013942362 165.9907227855871 854.3704890487905
8.199999999999992 1.1616163778757945e+21 1.0359413029977875e+21 1.0215517001601175e+21 1.1480494199593233e+21 1.4055872875542384e+21 1.2745100198704288e+21 1.2029115450684468e+21 1.0587121712231981e+21 155.6554362145779 510.1629277581396 160.35671378346376 826.1750777561812
8.299999999999992 1.075067635933477e+21 9.606181061588227e+20 9.498369147658646e+20 1.0806780041290103e+21 1.311872251569945e+21 1.1959973985809334e+21 1.1200687633384041e+21 1.0020956719421366e+21 152.12115694396365 496.77534638312443 156.15513374932718 805.0516370764153
8.399999999999991 1.0142325424070614e+21 9.07498870465187e+20 8.991358231501912e+20 1.0312905144880258e+21 1.2449196700440084e+21 1.139043577094758e+21 1.0612778389008712e+21 9.599658883339931e+20 149.83996169234308 488.1426308095538 153.45677322890316 791.4393657308
8.499999999999991 9.747286271707057e+20 8.728726263309907e+20 8.659288037829653e+20 9.978630760179768e+20 1.2006762739481596e+21 1.1008513119097105e+21 1.0226494576786862e+21 9.308213279277373e+20 148.5719016940141 483.30004796248124 151.94957931094095 783.8215289674363
8.59999999999999 9.518578537030206e+20 8.52752066410316e+20 8.465508590343915e+20 9.778825240425603e+20 1.1746925239335209e+21 1.0781769742174704e+21 1.0000580988284497e+21 9.131338473862416e+20 147.9503465496214 480.89608127846384 151.2047509890431 780.0511788171283
8.69999999999999 9.405767253098145e+20 8.427980471481139e+20 8.369276388646822e+20 9.677679156864896e+20 1.1617125110383148e+21 1.0667562360576917e+21 9.888143420129571e+20 9.040805455384003e+20 147.6914985929724 479.88346083459135 150.89193711167073 778.4668965392344
8.79999999999999 9.360796996215872e+20 8.388203701510999e+20 8.33070285147428e+20 9.636588496858093e+20 1.156487419531847e+21 1.0621328584696533e+21 9.843003968863348e+20 9.003912190483202e+20 147.60263058434145 479.5307631831618 150.7832460274161 777.9166397949194
8.89999999999999 9.347228023486412e+20 8.37617781243489e+20 8.319003561118968e+20 9.623981078967617e+20 1.1548960138317966e+21 1.060718328228204e+21 9.829291116692712e+20 8.992542285514049e+20 147.57988913059194 479.43875540803197 150.75493021063045 777.7735747492543
8.99999999999999 9.344354233716509e+20 8.373626975332762e+20 8.316518551716447e+20 9.621287206411385e+20 1.1545570551665006e+21 1.0604165621090453e+21 9.826375556951427e+20 8.990126080638334e+20 147.57538822986308 479.4204500311548 150.7492946321451 777.745132893163
9.099999999999989 9.343963699681349e+20 8.373279884546895e+20 8.316180160644997e+20 9.620919050590249e+20 1.1545107928293253e+21 1.060375369737401e+21 9.825978246944185e+20 8.989800826499024e+20 147.57477176356875 479.4179557720952 150.7485248599245 777.7412523955884
9.199999999999989 9.34393315601265e+20 8.373252699664835e+20 8.316153646056756e+20 9.620890055446219e+20 1.15450715769298e+21 1.0603721307883314e+21 9.825947085667432e+20 8.989775635340995e+20 147.5747221547816 479.4177601219004 150.7484642632564 777.7409465399385
9.299999999999988 9.343931954803759e+20 8.373251628840156e+20 8.316152595068798e+20 9.620888882604434e+20 1.1545070129938692e+21 1.0603720003914873e+21 9.825945848219982e+20 8.989774578461679e+20 147.57472096454148 479.4177553753572 150.74846279952646 777.7409391394251
9.399999999999988 9.343931934735584e+20 8.373251610925947e+20 8.31615257744117e+20 9.620888862710586e+20 1.1545070105600739e+21 1.0603719981858741e+21 9.825945827440435e+20 8.989774560351376e+20 147.57472094976907 479.4177553180837 150.74846278187073 777.7409390497235
9.499999999999988 9.343931934620552e+20 8.37325161082314e+20 8.316152577339839e+20 9.620888862595407e+20 1.1545070105460572e+21 1.0603719981731275e+21 9.825945827320893e+20 8.989774560246174e+20 147.57472094970078 479.4177553178284 150.74846278179183 777.740939049321
9.599999999999987 9.343931934620379e+20 8.373251610822987e+20 8.316152577339688e+20 9.620888862595233e+20 1.1545070105460361e+21 1.0603719981731082e+21 9.825945827320715e+20 8.989774560246012e+20 147.57472094970072 479.41775531782787 150.7484627817918 777.7409390493203
9.699999999999987 9.343931934620379e+20 8.373251610822987e+20 8.316152577339688e+20 9.620888862595233e+20 1.1545070105460361e+21 1.0603719981731082e+21 9.825945827320715e+20 8.989774560246012e+20 147.57472094970072 479.41775531782787 150.7484627817918 777.7409390493203
9.799999999999986 9.343931934620379e+20 8.373251610822987e+20 8.316152577339688e+20 9.620888862595233e+20 1.1545070105460361e+21 1.0603719981731082e+21 9.825945827320715e+20 8.989774560246012e+20 147.57472094970072 479.41775531782787 150.7484627817918 777.7409390493203
9.899999999999986 9.343931934620379e+20 8.373251610822987e+20 8.316152577339688e+20 9.620888862595233e+20 1.1545070105460361e+21 1.0603719981731082e+21 9.825945827320715e+20 8.989774560246012e+20 147.57472094970072 479.41775531782787 150.7484627817918 777.7409390493203
9.999999999999986 9.343931934620379e+20 8.373251610822987e+20 8.316152577339688e+20 9.620888862595233e+20 1.1545070105460361e+21 1.0603719981731082e+21 9.825945827320715e+20 8.989774560246012e+20 147.57472094970072 479.41775531782787 150.7484627817918 777.7409390493203
