log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 6.754078910029684e+21 4.460802206521553e+21 3.2017438360728314e+21 2.5111455149560273e+21 3.1248642052391704e+21 2.777773444245614e+21 3.199101395833004e+21 1.8517703213463547e+21 132.83883175856158 67.63999708812274 21.84308357434423 222.32191242102857
6.1 6.812602867853118e+21 4.506037121516534e+21 3.235929216437089e+21 2.536437824560661e+21 3.1579417618043125e+21 2.8068267005787426e+21 3.233165493151217e+21 1.8710264298246177e+21 133.37350899796485 68.03528483938565 21.975834997799613 223.38462883515012
6.199999999999999 6.937484723712785e+21 4.605233850335865e+21 3.3120039552397534e+21 2.592411527205842e+21 3.2315506438761947e+21 2.8715210764857204e+21 3.3089671903859547e+21 1.9141545333477417e+21 134.74296156613414 69.02434628649632 22.297776760101883 226.06508461273233
6.299999999999999 7.160030627581962e+21 4.79655277188114e+21 3.467005075265012e+21 2.7602456150192024e+21 3.422863468980606e+21 3.0504679665137017e+21 3.47920080139871e+21 2.0462445478779494e+21 131.50750346174476 67.58173056978619 21.818038114533326 220.90727214606426
6.399999999999999 7.502437066007476e+21 5.189686669277786e+21 3.868017585613689e+21 3.514072838570695e+21 4.1813943356329773e+21 3.8068944185403795e+21 4.018887738602498e+21 2.6511338695453227e+21 105.17430421135018 53.619271766013576 17.20290456456313 175.99648054192687
6.499999999999998 7.637655652003683e+21 5.489543682496536e+21 4.265943836502803e+21 4.5989725694475984e+21 5.223404059946057e+21 4.875600519755343e+21 4.6660600930320394e+21 3.5507317939670305e+21 77.2287453335977 38.756227843322115 12.37868713021787 128.36366030713768
6.599999999999998 7.416806040813937e+21 5.459528259884066e+21 4.363318659053741e+21 5.301516304146236e+21 5.837625834347893e+21 5.547166176562212e+21 4.963925607113338e+21 4.1774474886577804e+21 61.18339978415126 30.156290027250588 9.626339983006524 100.96602979440837
6.6999999999999975 6.981436777061176e+21 5.199274118079924e+21 4.2064851030683843e+21 5.397385452729133e+21 5.842153097404784e+21 5.609677024932723e+21 4.868949754416079e+21 4.3265868299353897e+21 53.21325079150489 25.851202700564752 8.249086841407973 87.31354033347762
6.799999999999997 6.411213128976883e+21 4.801980784234178e+21 3.894480169377752e+21 5.052547100502245e+21 5.431591721346398e+21 5.23503387791188e+21 4.51658140667702e+21 4.089745722634302e+21 49.06936827855942 23.6206687008671 7.525315448172813 80.21535242759933
6.899999999999997 5.772864623108492e+21 4.340255769208157e+21 3.512116583688251e+21 4.5325953964543574e+21 4.862209178436126e+21 4.6874219794927106e+21 4.058829596857869e+21 3.6669891444431027e+21 46.186142360681224 22.07851438172043 7.016925516931747 75.2815822593334
