log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.0 2.303251458375194e+21 3.700134722271902e+21 4.942851300915534e+21 3.199268796689681e+21 5.169020810809956e+21 4.5709074322298954e+21 5.127864695571773e+21 3.6368609253353513e+21 535.8762123205402 266.68827349321657 87.39236886284375 889.9568546766004
6.1 2.3271115259928663e+21 3.745166111548276e+21 5.007462528314818e+21 3.238804157822883e+21 5.236316347354501e+21 4.630005850916235e+21 5.194682802395757e+21 3.6847635555992365e+21 536.8208635351825 267.61928974590467 87.69246019656288 892.13261347765
6.199999999999999 2.380148650261658e+21 3.8476457732933204e+21 5.156280170066083e+21 3.329266517429719e+21 5.391387836131893e+21 4.766254283550321e+21 5.348575206383277e+21 3.795398606342962e+21 539.2950977279252 269.9067193974439 88.39795743463058 897.5997745599997
6.299999999999999 2.461150760584568e+21 4.003263126189378e+21 5.375605266027316e+21 3.499771052475744e+21 5.642742115405342e+21 4.995313350162884e+21 5.584002806544197e+21 3.9865678939864286e+21 534.5077291638254 268.35685790304717 87.85615126843507 890.7207383353076
6.399999999999999 2.55264690381389e+21 4.2005022052238104e+21 5.655905297402427e+21 3.9749822397600356e+21 6.138624540599895e+21 5.497271162713391e+21 5.949977726216675e+21 4.437993334357138e+21 486.0294176518667 243.61820553793208 79.42542959324801 809.0730527830468
6.499999999999998 2.5515866826715106e+21 4.2482919845331264e+21 5.742051186984829e+21 4.539675832945808e+21 6.589490964424019e+21 6.004517722997727e+21 6.175313806249777e+21 4.93841221946075e+21 417.5164371517493 207.6580318490563 67.35568113700411 692.5301501378096
6.599999999999998 2.433070144367283e+21 4.0712014641595836e+21 5.511887424290912e+21 4.797219253959778e+21 6.635331995481015e+21 6.137180559403153e+21 6.046479567986036e+21 5.140018519142971e+21 366.8497284292586 180.15859075186415 58.297049361057724 605.3053685421805
6.6999999999999975 2.2537079284897787e+21 3.76726232886433e+21 5.087420992076732e+21 4.671745319086338e+21 6.279309328388373e+21 5.863297404875911e+21 5.640539179533433e+21 4.983161509919446e+21 337.52745962654177 163.75365500639123 52.91659657363143 554.1977112065645
6.799999999999997 2.0402182330960223e+21 3.395358381418965e+21 4.557052184938737e+21 4.279717394149709e+21 5.668013504479148e+21 5.315974271905832e+21 5.068913161091378e+21 4.5561345294878324e+21 320.99211972574875 154.32229844423645 49.782717577469946 525.0971357474551
6.899999999999997 1.8111866201479085e+21 2.995423343931295e+21 3.984716156365703e+21 3.7850049120318595e+21 4.963919166106427e+21 4.6653398094395285e+21 4.434852520503129e+21 4.004904745617258e+21 309.0339640748188 147.44218075030344 47.46148233457014 503.9376271596924
6.9999999999999964 1.579649290207838e+21 2.5945842998700293e+21 3.416550730420042e+21 3.270895179891419e+21 4.2541964363979225e+21 4.003530263478943e+21 3.8014415511739076e+21 3.4314292932048496e+21 298.55447173441365 141.52732712743412 45.45648045240463 485.5382793142524
7.099999999999996 1.356424667766254e+21 2.2144068096748445e+21 2.886228515500526e+21 2.788306632086699e+21 3.5945684829632987e+21 3.387713503926381e+21 3.2114177962159075e+21 2.8967347905839796e+21 287.8551867645756 135.7764302310247 43.50600793192075 467.1376249275211
7.199999999999996 1.1499839221831495e+21 1.8670361512982078e+21 2.4089962215208617e+21 2.3520780828218653e+21 3.0035606205628253e+21 2.835725579392361e+21 2.681606740875169e+21 2.418472210023954e+21 276.93862766604866 130.18429517887122 41.6138940614894 448.7368169064093
7.299999999999995 9.662360209520021e+20 1.5613133078205353e+21 1.996131236990331e+21 1.9729308617293554e+21 2.493867886726932e+21 2.3597537320913417e+21 2.2238622709281123e+21 2.0082736883994767e+21 265.9007820186321 124.72739584162488 39.77191272890535 430.40009058916235
7.399999999999995 8.06914304189962e+20 1.2992613548272622e+21 1.6482910209343512e+21 1.652072028011182e+21 2.0655337462023366e+21 1.9599231438982333e+21 1.8385426414850152e+21 1.6654587857839834e+21 254.88044906841327 119.3850082780041 37.969143446493476 412.23460079291084
7.499999999999995 6.711376863504103e+20 1.0778385601129818e+21 1.3585986187078877e+21 1.383389921977624e+21 1.708995920777754e+21 1.6274675155067659e+21 1.5174633091794346e+21 1.3817966898276215e+21 244.06816666788228 114.17574214678531 36.20088902591339 394.444797840581
7.599999999999994 5.5730272548179e+20 8.935973379806269e+20 1.1204179332931343e+21 1.161922057113838e+21 1.4160412400448008e+21 1.354805008403819e+21 1.2532447704173765e+21 1.1503922282348283e+21 233.1206090522452 108.89867559397462 34.39496748622761 376.4142521324474
7.699999999999994 4.620709265199402e+20 7.40704131197008e+20 9.249761151702759e+20 9.795977120613524e+20 1.1762000187866312e+21 1.1315962891059436e+21 1.0366231965938026e+21 9.618251905209307e+20 221.92160222729618 103.44838463473653 32.541198331244104 357.91118519327676
7.799999999999994 3.82177659941696e+20 6.13314267672086e+20 7.639424936357593e+20 8.286438029498983e+20 9.792812335193589e+20 9.480917183560504e+20 8.58543117137967e+20 8.075036050875306e+20 210.626634672652 97.83561943168755 30.666489384168273 339.1287434885078
